584,1,12502
585,1,12531
586,1,12608
587,1,12548
588,1,12643
589,1,12547
590,1,12521
591,1,12535
592,1,12553
593,1,12585
594,1,12552
595,1,12548
596,1,12594
597,1,12627
598,1,12611
599,1,12608
600,1,12606
601,1,12595
602,1,12584
603,1,12668
604,1,12666
605,1,12658
606,1,12655
607,1,12647
608,1,12726
609,1,12771
610,1,12697
611,1,12699
612,1,12790
613,1,12787
614,1,12820
615,1,12857
616,1,12829
617,1,12872
618,1,12860
619,1,12958
620,1,12981
621,1,12974
622,1,12981
623,1,13045
624,1,13152
625,1,13126
626,1,13215
627,1,13287
628,1,13338
629,1,13314
630,1,13483
631,1,13570
632,1,13542
633,1,13544
634,1,13594
635,1,13614
636,1,13671
637,1,13600
638,1,13563
639,1,13515
640,1,13506
641,1,13422
642,1,13360
643,1,13272
644,1,13237
645,1,13153
646,1,13075
647,1,13026
648,1,13001
649,1,12975
650,1,12839
651,1,12842
652,1,12840
653,1,12812
654,1,12774
655,1,12758
656,1,12739
657,1,12689
658,1,12756
659,1,12663
660,1,12721
661,1,12679
662,1,12736
663,1,12695
664,1,12676
665,1,12685
666,1,12593
667,1,12629
668,1,12568
669,1,12624
670,1,12647
671,1,12665
672,1,12590
673,1,12581
674,1,12567
675,1,12584
676,1,12595
677,1,12599
678,1,12576
679,1,12572
680,1,12553
681,1,12637
682,1,12641
683,1,12606
684,1,12576
685,1,12560
686,1,12533
687,1,12617
688,1,12593
689,1,12598
690,1,12569
691,1,12555
692,1,12529
693,1,12534
694,1,12564
695,1,12545
696,1,12601
697,1,12580
698,1,12526
699,1,12568
700,1,12568
701,1,12544
702,1,12536
703,1,12520
704,1,12479
705,1,12507
706,1,12547
707,1,12514
708,1,12532
709,1,12542
710,1,12516
711,1,12559
712,1,12538
713,1,12531
714,1,12550
715,1,12547
716,1,12545
717,1,12528
718,1,12571
719,1,12546
720,1,12622
721,1,12560
722,1,12565
723,1,12557
724,1,12589
725,1,12571
726,1,12509
727,1,12546
728,1,12543
729,1,12608
730,1,12564
731,1,12553
732,1,12481
733,1,12557
734,1,12554
735,1,12510
736,1,12570
737,1,12578
738,1,12555
739,1,12540
740,1,12575
741,1,12492
742,1,12562
743,1,12513
744,1,12575
745,1,12506
746,1,12497
747,1,12546
748,1,12496
749,1,12556
750,1,12568
751,1,12504
752,1,12494
753,1,12530
754,1,12528
755,1,12513
756,1,12514
757,1,12513
758,1,12535
759,1,12551
760,1,12486
761,1,12541
762,1,12549
763,1,12562
764,1,12517
765,1,12522
766,1,12539
767,1,12509
768,1,12517
769,1,12495
770,1,12552
771,1,12572
772,1,12518
773,1,12519
774,1,12522
775,1,12490
776,1,12523
777,1,12529
778,1,12495
779,1,12516
780,1,12514
781,1,12499
782,1,12556
783,1,12463
784,1,12549
785,1,12554
786,1,12567
787,1,12527
788,1,12572
789,1,12469
790,1,12540
791,1,12566
792,1,12551
793,1,12554
794,1,12522
795,1,12537
796,1,12566
797,1,12609
798,1,12554
799,1,12521
800,1,12570
801,1,12552
802,1,12634
803,1,12561
804,1,12674
805,1,12630
806,1,12694
807,1,12674
808,1,12712
809,1,12692
810,1,12672
811,1,12709
812,1,12699
813,1,12683
814,1,12820
815,1,12781
816,1,12685
817,1,12671
818,1,12649
819,1,12606
820,1,12644
821,1,12640
822,1,12600
823,1,12552
824,1,12549
825,1,12549
826,1,12575
827,1,12516
828,1,12519
829,1,12533
830,1,12537
831,1,12490
832,1,12485
833,1,12538
834,1,12497
835,1,12483
836,1,12538
837,1,12541
838,1,12540
839,1,12525
840,1,12518
841,1,12603
842,1,12541
843,1,12528
844,1,12504
845,1,12550
846,1,12575
847,1,12530
848,1,12585
849,1,12581
850,1,12577
851,1,12501
852,1,12572
853,1,12597
854,1,12660
855,1,12569
856,1,12579
857,1,12523
858,1,12591
859,1,12594
860,1,12628
861,1,12625
862,1,12637
863,1,12647
864,1,12657
865,1,12656
866,1,12713
867,1,12643
868,1,12651
869,1,12629
870,1,12633
871,1,12648
872,1,12636
873,1,12696
874,1,12625
875,1,12669
876,1,12653
877,1,12722
878,1,12683
879,1,12688
880,1,12610
881,1,12670
882,1,12709
883,1,12684
884,1,12644
885,1,12738
886,1,12701
887,1,12695
888,1,12661
889,1,12730
890,1,12730
891,1,12734
892,1,12791
893,1,12765
894,1,12795
895,1,12695
896,1,12811
897,1,12895
898,1,12803
899,1,12853
900,1,12817
901,1,12778
902,1,12868
903,1,12825
904,1,12828
905,1,12843
906,1,12826
907,1,12828
908,1,12780
909,1,12832
910,1,12816
911,1,12878
912,1,12862
913,1,12817
914,1,12859
915,1,12894
916,1,12868
917,1,12909
918,1,12825
919,1,12950
920,1,12923
921,1,12931
922,1,12977
923,1,12997
924,1,13054
925,1,12965
926,1,12948
927,1,12959
928,1,13025
929,1,12960
930,1,12952
931,1,13004
932,1,12960
933,1,12879
934,1,12864
935,1,12903
936,1,12915
937,1,12914
938,1,12855
939,1,12875
940,1,12931
941,1,12855
942,1,12845
943,1,12852
944,1,12863
945,1,12819
946,1,12797
947,1,12862
948,1,12792
949,1,12806
950,1,12837
951,1,12869
952,1,12835
953,1,12810
954,1,12801
955,1,12824
956,1,12788
957,1,12762
958,1,12740
959,1,12777
960,1,12788
961,1,12735
962,1,12787
963,1,12713
964,1,12741
965,1,12742
966,1,12678
967,1,12630
968,1,12586
969,1,12709
970,1,12650
971,1,12625
972,1,12607
973,1,12665
974,1,12630
975,1,12642
976,1,12660
977,1,12624
978,1,12589
979,1,12616
980,1,12589
981,1,12591
982,1,12621
983,1,12606
984,1,12639
985,1,12659
986,1,12684
987,1,12686
988,1,12710
989,1,12704
990,1,12621
991,1,12662
992,1,12697
993,1,12691
994,1,12773
995,1,12730
996,1,12836
997,1,12813
998,1,12806
999,1,12753
1000,1,12807
1001,1,12837
1002,1,12834
1003,1,12863
1004,1,12899
1005,1,12922
1006,1,12919
1007,1,12909
1008,1,12944
1009,1,13031
1010,1,15089
1011,1,13111
1012,1,12967
1013,1,12976
1014,1,12989
1015,1,13000
1016,1,12943
1017,1,12903
1018,1,12972
1019,1,12917
1020,1,12921
1021,1,12835
1022,1,12825
1023,1,12817
1024,1,12767
1025,1,12716
1026,1,12652
1027,1,12702
1028,1,12703
1029,1,12664
1030,1,12646
1031,1,12662
1032,1,12617
1033,1,12622
1034,1,12627
1035,1,12564
1036,1,12603
1037,1,12635
1038,1,12610
1039,1,12612
1040,1,12578
1041,1,12613
1042,1,12595
1043,1,12660
1044,1,12624
1045,1,12542
1046,1,12485
1047,1,12615
1048,1,12586
1049,1,12614
1050,1,12568
1051,1,12554
1052,1,12526
1053,1,12578
1054,1,12556
1055,1,12586
1056,1,12640
1057,1,12539
1058,1,12551
1059,1,12621
1060,1,12554
1061,1,12539
1062,1,12580
1063,1,12576
1064,1,12607
1065,1,12548
1066,1,12558
1067,1,12531
1068,1,12560
1069,1,12571
1070,1,12453
1071,1,12533
1072,1,12608
1073,1,12547
1074,1,12563
1075,1,12574
1076,1,12546
1077,1,12577
1078,1,12556
1079,1,12623
1080,1,12563
1081,1,12639
1082,1,12538
1083,1,12570
1084,1,12585
1085,1,12531
1086,1,12570
1087,1,12549
1088,1,12556
1089,1,12525
1090,1,12545
1091,1,12539
1092,1,12550
1093,1,12518
1094,1,12574
1095,1,12610
1096,1,12522
1097,1,12502
1098,1,12513
1099,1,12575
1100,1,12498
1101,1,12543
1102,1,12525
1103,1,12564
1104,1,12582
1105,1,12534
1106,1,12525
1107,1,12558
1108,1,12550
1109,1,12524
1110,1,12547
1111,1,12531
1112,1,12556
1113,1,12526
1114,1,12539
1115,1,12557
1116,1,12606
1117,1,12554
1118,1,12566
1119,1,12499
1120,1,12527
1121,1,12531
1122,1,12535
1123,1,12519
1124,1,12531
1125,1,12539
1126,1,12528
1127,1,12470
1128,1,12555
1129,1,12495
1130,1,12536
1131,1,12508
1132,1,12611
1133,1,12520
1134,1,12537
1135,1,12547
1136,1,12522
1137,1,12519
1138,1,12504
1139,1,12534
1140,1,12526
1141,1,12500
1142,1,12530
1143,1,12469
1144,1,12544
1145,1,12510
1146,1,12541
1147,1,12519
1148,1,12502
1149,1,12487
1150,1,12468
1151,1,12502
1152,1,12531
1153,1,12517
1154,1,12464
1155,1,12492
1156,1,12508
1157,1,12456
1158,1,12517
1159,1,12479
1160,1,12521
1161,1,12534
1162,1,12552
1163,1,12516
1164,1,12544
1165,1,12551
1166,1,12501
1167,1,12513
1168,1,12488
1169,1,12542
1170,1,12572
1171,1,12478
1172,1,12494
1173,1,12506
1174,1,12480
1175,1,12494
1176,1,12537
1177,1,12574
1178,1,12539
1179,1,12546
1180,1,12556
1181,1,12511
1182,1,12507
1183,1,12571
1184,1,12537
1185,1,12531
1186,1,12562
1187,1,12563
1188,1,12520
1189,1,12524
1190,1,12529
1191,1,12524
1192,1,12517
1193,1,12511
1194,1,12527
1195,1,12469
1196,1,12484
1197,1,12529
1198,1,12526
1199,1,12527
1200,1,12493
1201,1,12539
1202,1,12568
1203,1,12548
1204,1,12528
1205,1,12540
1206,1,12541
1207,1,12547
1208,1,12533
1209,1,12566
1210,1,12547
1211,1,12580
1212,1,12527
1213,1,12464
1214,1,12513
1215,1,12476
1216,1,12529
1217,1,12477
1218,1,12527
1219,1,12445
1220,1,12487
1221,1,12528
1222,1,12527
1223,1,12513
1224,1,12484
1225,1,12532
1226,1,12537
1227,1,12552
1228,1,12516
1229,1,12505
1230,1,12534
1231,1,12499
1232,1,12477
1233,1,12483
1234,1,12489
1235,1,12553
1236,1,12511
1237,1,12505
1238,1,12520
1239,1,12505
1240,1,12513
1241,1,12557
1242,1,12521
1243,1,12502
1244,1,12474
1245,1,12564
1246,1,12482
1247,1,12480
1248,1,12534
1249,1,12517
1250,1,12513
1251,1,12474
1252,1,12484
1253,1,12514
1254,1,12541
1255,1,12496
1256,1,12472
1257,1,12519
1258,1,12520
1259,1,12463
1260,1,12487
1261,1,12499
1262,1,12552
1263,1,12490
1264,1,12565
1265,1,12500
1266,1,12477
1267,1,12497
1268,1,12515
1269,1,12473
1270,1,12576
1271,1,12564
1272,1,12477
1273,1,12501
1274,1,12467
1275,1,12533
1276,1,12532
1277,1,12496
1278,1,12545
1279,1,12524
1280,1,12515
1281,1,12535
1282,1,12511
1283,1,12511
1284,1,12533
1285,1,12593
1286,1,12456
1287,1,12539
1288,1,12519
1289,1,12547
1290,1,12480
1291,1,12497
1292,1,12454
1293,1,12549
1294,1,12496
1295,1,12557
1296,1,12511
1297,1,12531
1298,1,12478
1299,1,12555
1300,1,12485
1301,1,12547
1302,1,12580
1303,1,12543
1304,1,12573
1305,1,12505
1306,1,12530
1307,1,12548
1308,1,12566
1309,1,12582
1310,1,12486
1311,1,12557
1312,1,12586
1313,1,12518
1314,1,12587
1315,1,12559
1316,1,12508
1317,1,12563
1318,1,12524
1319,1,12542
1320,1,12591
1321,1,12514
1322,1,12562
1323,1,12560
1324,1,12572
1325,1,12573
1326,1,12543
1327,1,12590
1328,1,12551
1329,1,12597
1330,1,12568
1331,1,12600
1332,1,12582
1333,1,12652
1334,1,12639
1335,1,12581
1336,1,12599
1337,1,12593
1338,1,12587
1339,1,12624
1340,1,12634
