882,1,13118
883,1,13122
884,1,13098
885,1,13152
886,1,13147
887,1,13166
888,1,13119
889,1,13125
890,1,13166
891,1,13156
892,1,13210
893,1,13189
894,1,13186
895,1,13140
896,1,13201
897,1,13233
898,1,13281
899,1,13229
900,1,13327
901,1,13308
902,1,13331
903,1,13340
904,1,13287
905,1,13290
906,1,13319
907,1,13288
908,1,13256
909,1,13280
910,1,13286
911,1,13304
912,1,13295
913,1,13332
914,1,13318
915,1,13310
916,1,13283
917,1,13286
918,1,13264
919,1,13211
920,1,13164
921,1,13172
922,1,13195
923,1,13141
924,1,13158
925,1,13186
926,1,13146
927,1,13133
928,1,13132
929,1,13129
930,1,13144
931,1,13193
932,1,13139
933,1,13167
934,1,13167
935,1,13125
936,1,13070
937,1,13094
938,1,13114
939,1,13120
940,1,13117
941,1,13081
942,1,13037
943,1,13075
944,1,13023
945,1,13038
946,1,13049
947,1,13049
948,1,13068
949,1,13045
950,1,13004
951,1,12998
952,1,12954
953,1,12988
954,1,12928
955,1,13011
956,1,12936
957,1,12931
958,1,12972
959,1,12908
960,1,12917
961,1,12885
962,1,12941
963,1,12939
964,1,12928
965,1,12933
966,1,12942
967,1,12983
968,1,12980
969,1,12983
970,1,12978
971,1,12987
972,1,13003
973,1,13034
974,1,13017
975,1,13095
976,1,13080
977,1,13109
978,1,13124
979,1,13136
980,1,13140
981,1,13129
982,1,13209
983,1,13192
984,1,13187
985,1,13221
986,1,13201
987,1,13276
988,1,13318
989,1,13323
990,1,13269
991,1,13467
992,1,13346
993,1,13402
994,1,13380
995,1,13416
996,1,13413
997,1,13405
998,1,13405
999,1,13350
1000,1,13309
1001,1,13296
1002,1,13544
1003,1,13620
1004,1,13724
1005,1,13838
1006,1,13787
1007,1,13714
1008,1,13833
1009,1,13729
1010,1,14683
1011,1,13965
1012,1,13610
1013,1,13275
1014,1,12977
1015,1,12919
1016,1,12980
1017,1,12940
1018,1,12972
1019,1,13029
1020,1,12977
1021,1,12973
1022,1,12968
1023,1,12916
1024,1,12923
1025,1,12941
1026,1,12924
1027,1,12900
1028,1,12905
1029,1,12893
1030,1,12895
1031,1,12934
1032,1,12918
1033,1,12902
1034,1,12929
1035,1,12945
1036,1,12971
1037,1,12918
1038,1,12956
1039,1,12947
1040,1,12937
1041,1,13003
1042,1,12940
1043,1,12927
1044,1,12942
1045,1,12882
1046,1,12897
1047,1,12896
1048,1,12928
1049,1,12914
1050,1,12909
1051,1,12979
1052,1,12893
1053,1,12899
1054,1,12875
1055,1,12891
1056,1,12937
1057,1,12926
1058,1,12888
1059,1,12881
1060,1,12882
1061,1,12871
1062,1,12888
1063,1,12896
1064,1,12904
1065,1,12893
1066,1,12898
1067,1,12927
1068,1,12884
1069,1,12836
1070,1,12886
1071,1,12888
1072,1,12906
1073,1,12897
1074,1,12889
1075,1,12880
1076,1,12900
1077,1,12848
1078,1,12948
1079,1,12925
1080,1,12930
1081,1,12883
1082,1,12864
1083,1,12891
1084,1,12894
1085,1,12868
1086,1,12859
1087,1,12874
1088,1,12872
1089,1,12842
1090,1,12878
1091,1,12918
1092,1,12885
1093,1,12883
1094,1,12843
1095,1,12894
1096,1,12879
1097,1,12849
1098,1,12835
1099,1,12870
1100,1,12836
1101,1,12871
1102,1,12851
1103,1,12868
1104,1,12833
1105,1,12862
1106,1,12852
1107,1,12858
1108,1,12833
1109,1,12857
1110,1,12838
1111,1,12819
1112,1,12831
1113,1,12851
1114,1,12851
1115,1,12860
1116,1,12912
1117,1,12873
1118,1,12895
1119,1,12886
1120,1,12856
1121,1,12853
1122,1,12880
1123,1,12810
1124,1,12853
1125,1,12886
1126,1,12870
1127,1,12872
1128,1,12836
1129,1,12881
1130,1,12892
1131,1,12905
1132,1,12875
1133,1,12842
1134,1,12863
1135,1,12859
1136,1,12852
1137,1,12880
1138,1,12816
1139,1,12854
1140,1,12823
1141,1,12840
1142,1,12833
1143,1,12849
1144,1,12856
1145,1,12860
1146,1,12826
1147,1,12823
1148,1,12830
1149,1,12834
1150,1,12805
1151,1,12848
1152,1,12822
1153,1,12835
1154,1,12859
1155,1,12905
1156,1,12902
1157,1,12845
1158,1,12843
1159,1,12836
1160,1,12822
1161,1,12852
1162,1,12874
1163,1,12855
1164,1,12898
1165,1,12866
1166,1,12883
1167,1,12863
1168,1,12964
1169,1,12945
1170,1,12938
1171,1,12908
1172,1,12890
1173,1,12869
1174,1,12887
1175,1,12886
1176,1,12863
1177,1,12920
1178,1,12855
1179,1,12886
1180,1,12867
1181,1,12948
1182,1,12902
1183,1,12857
1184,1,12899
1185,1,12928
1186,1,12859
1187,1,12861
1188,1,12874
1189,1,12849
1190,1,12836
1191,1,12862
1192,1,12848
1193,1,12836
1194,1,12835
1195,1,12868
1196,1,12859
1197,1,12877
1198,1,12925
1199,1,12860
1200,1,12876
1201,1,12879
1202,1,12901
1203,1,12884
1204,1,12894
1205,1,12906
1206,1,12840
1207,1,12921
1208,1,12875
1209,1,12924
1210,1,12857
1211,1,12895
1212,1,12890
1213,1,12862
1214,1,12852
1215,1,12879
1216,1,12865
1217,1,12898
1218,1,12821
1219,1,12863
1220,1,12842
1221,1,12845
1222,1,12854
1223,1,12901
1224,1,12845
1225,1,12906
1226,1,12899
1227,1,12869
1228,1,12832
1229,1,12860
1230,1,12919
1231,1,12848
1232,1,12896
1233,1,12876
1234,1,12922
1235,1,12928
1236,1,12838
1237,1,12863
1238,1,12874
1239,1,12869
1240,1,12868
1241,1,12922
1242,1,12929
1243,1,12886
1244,1,12875
1245,1,12870
1246,1,12904
1247,1,12865
1248,1,12859
1249,1,12844
1250,1,12857
1251,1,12875
1252,1,12883
1253,1,12908
1254,1,12870
1255,1,12858
1256,1,12919
1257,1,12875
1258,1,12918
1259,1,12924
1260,1,12871
1261,1,12883
1262,1,12842
1263,1,12949
1264,1,12921
1265,1,12858
1266,1,12843
1267,1,12907
1268,1,12900
1269,1,12887
1270,1,12871
1271,1,12913
1272,1,12894
1273,1,12892
1274,1,12887
1275,1,12889
1276,1,12908
1277,1,12919
1278,1,12935
1279,1,12892
1280,1,12892
1281,1,12895
1282,1,12898
1283,1,12937
1284,1,12932
1285,1,12895
1286,1,12764
1287,1,12901
1288,1,12937
1289,1,12941
1290,1,12903
1291,1,12925
1292,1,12898
1293,1,12901
1294,1,12905
1295,1,12920
1296,1,12901
1297,1,12923
1298,1,12920
1299,1,12904
1300,1,12926
1301,1,12932
1302,1,12927
1303,1,12923
1304,1,12937
1305,1,12876
1306,1,12937
1307,1,12927
1308,1,12902
1309,1,12919
1310,1,12947
1311,1,12943
1312,1,12957
1313,1,12924
1314,1,12940
1315,1,12971
1316,1,12917
1317,1,12947
1318,1,12951
1319,1,12954
1320,1,12999
1321,1,12975
1322,1,12968
1323,1,13033
1324,1,12977
1325,1,13017
1326,1,12965
1327,1,12992
1328,1,12986
1329,1,13043
1330,1,13036
1331,1,13021
1332,1,13040
1333,1,13001
1334,1,13022
1335,1,13032
1336,1,13022
1337,1,13022
1338,1,13061
1339,1,13056
1340,1,13047
