155,1,12401
156,1,12398
157,1,12403
158,1,12391
159,1,12414
160,1,12382
161,1,12407
162,1,12379
163,1,12397
164,1,12402
165,1,12393
166,1,12376
167,1,12392
168,1,12401
169,1,12403
170,1,12397
171,1,12435
172,1,12413
173,1,12384
174,1,12405
175,1,12411
176,1,12403
177,1,12423
178,1,12382
179,1,12420
180,1,12423
181,1,12435
182,1,12415
183,1,12397
184,1,12411
185,1,12432
186,1,12424
187,1,12445
188,1,12396
189,1,12402
190,1,12389
191,1,12405
192,1,12454
193,1,12444
194,1,12435
195,1,12432
196,1,12449
197,1,12470
198,1,12415
199,1,12471
200,1,12474
201,1,12436
202,1,12429
203,1,12401
204,1,12401
205,1,12456
206,1,12444
207,1,12499
208,1,12476
209,1,12467
210,1,12500
211,1,12492
212,1,12529
213,1,12488
214,1,12476
215,1,12499
216,1,12510
217,1,12508
218,1,12474
219,1,12500
220,1,12529
221,1,12551
222,1,12533
223,1,12506
224,1,12513
225,1,12489
226,1,12493
227,1,12489
228,1,12470
229,1,12489
230,1,12502
231,1,12489
232,1,12449
233,1,12470
234,1,12460
235,1,12459
236,1,12473
237,1,12506
238,1,12457
239,1,12472
240,1,12531
241,1,12515
242,1,12509
243,1,12499
244,1,12501
245,1,12542
246,1,12509
247,1,12537
248,1,12536
249,1,12576
250,1,12547
251,1,12583
252,1,12591
253,1,12535
254,1,12586
255,1,12539
256,1,12561
257,1,12602
258,1,12629
259,1,12640
260,1,12629
261,1,12660
262,1,12682
263,1,12725
264,1,12712
265,1,12704
266,1,12707
267,1,12727
268,1,12756
269,1,12753
270,1,12744
271,1,12764
272,1,12768
273,1,12751
274,1,12785
275,1,12777
276,1,12768
277,1,12759
278,1,12710
279,1,12736
280,1,12712
281,1,12695
282,1,12662
283,1,12664
284,1,12625
285,1,12673
286,1,12660
287,1,12656
288,1,12638
289,1,12588
290,1,12526
291,1,12628
292,1,12579
293,1,12597
294,1,12586
295,1,12537
296,1,12577
297,1,12625
298,1,12647
299,1,12601
300,1,12612
301,1,12591
302,1,12619
303,1,12629
304,1,12676
305,1,12619
306,1,12688
307,1,12670
308,1,12698
309,1,12702
310,1,12715
311,1,12736
312,1,12710
313,1,12710
314,1,12723
315,1,12727
316,1,12728
317,1,12707
318,1,12752
319,1,12808
320,1,12911
321,1,13076
322,1,13266
323,1,13688
324,1,13991
325,1,14316
326,1,14498
327,1,14591
328,1,14503
329,1,14286
330,1,13938
331,1,13518
332,1,13169
333,1,13112
334,1,12954
335,1,12800
336,1,12643
337,1,12687
338,1,12585
339,1,12601
340,1,12610
341,1,12642
342,1,12631
343,1,12572
344,1,12600
345,1,12580
346,1,12595
347,1,12563
348,1,12541
349,1,12575
350,1,12609
351,1,12591
352,1,12581
353,1,12570
354,1,12535
355,1,12542
356,1,12595
357,1,12571
358,1,12552
359,1,12561
360,1,12605
361,1,12592
362,1,12578
363,1,12534
364,1,12560
365,1,12558
366,1,12568
367,1,12556
368,1,12558
369,1,12628
370,1,12577
371,1,12570
372,1,12511
373,1,12523
374,1,12569
375,1,12531
376,1,12575
377,1,12567
378,1,12584
379,1,12567
380,1,12574
381,1,12585
382,1,12618
383,1,12581
384,1,12567
385,1,12600
386,1,12575
387,1,12579
388,1,12610
389,1,12584
390,1,12612
391,1,12603
392,1,12631
393,1,12659
394,1,12627
395,1,12675
396,1,12665
397,1,12639
398,1,12673
399,1,12627
400,1,12654
401,1,12632
402,1,12665
403,1,12695
404,1,12699
405,1,12629
406,1,12674
407,1,12673
408,1,12683
409,1,12667
410,1,12723
411,1,12686
412,1,12725
413,1,12712
414,1,12736
415,1,12680
416,1,12706
417,1,12695
418,1,12699
419,1,12698
420,1,12691
421,1,12668
422,1,12651
423,1,12611
424,1,12650
425,1,12632
426,1,12625
427,1,12654
428,1,12625
429,1,12644
430,1,12641
431,1,12631
432,1,12632
433,1,12606
434,1,12641
435,1,12614
436,1,12632
437,1,12623
438,1,12601
439,1,12620
440,1,12605
441,1,12610
442,1,12592
443,1,12641
444,1,12628
445,1,12622
446,1,12598
447,1,12587
448,1,12635
449,1,12635
450,1,12591
451,1,12595
452,1,12628
453,1,12611
454,1,12600
455,1,12618
456,1,12560
457,1,12592
458,1,12594
459,1,12569
460,1,12552
461,1,12595
462,1,12583
463,1,12564
464,1,12600
465,1,12561
466,1,12595
467,1,12628
468,1,12575
469,1,12577
470,1,12613
471,1,12598
472,1,12639
473,1,12577
474,1,12608
475,1,12565
476,1,12559
477,1,12621
478,1,12596
479,1,12592
480,1,12577
481,1,12588
482,1,12562
483,1,12594
484,1,12598
485,1,12647
486,1,12617
487,1,12621
488,1,12630
489,1,12665
490,1,12651
491,1,12601
492,1,12579
493,1,12617
494,1,12590
495,1,12643
496,1,12596
497,1,12644
498,1,12593
499,1,12588
500,1,12625
501,1,12620
502,1,12633
503,1,12616
504,1,12636
505,1,12659
506,1,12634
507,1,12610
508,1,12572
509,1,12630
510,1,12627
511,1,12637
512,1,12667
513,1,12627
514,1,12658
515,1,12693
516,1,12711
517,1,12693
518,1,12663
519,1,12693
520,1,12679
521,1,12700
522,1,12684
523,1,12680
524,1,12688
525,1,12729
526,1,12701
527,1,12715
528,1,12668
529,1,12685
530,1,12679
531,1,12710
532,1,12725
533,1,12743
534,1,12686
535,1,12736
536,1,12704
537,1,12715
538,1,12669
539,1,12728
540,1,12735
541,1,12749
542,1,12729
543,1,12764
544,1,12737
545,1,12717
546,1,12706
547,1,12720
548,1,12711
549,1,12705
550,1,12725
551,1,12706
552,1,12722
553,1,12696
554,1,12705
555,1,12698
556,1,12711
557,1,12727
558,1,12717
559,1,12696
560,1,12718
561,1,12747
562,1,12767
563,1,12741
564,1,12730
565,1,12724
566,1,12753
567,1,12726
568,1,12718
569,1,12752
570,1,12808
571,1,12749
572,1,12805
573,1,12765
574,1,12764
575,1,12759
576,1,12790
577,1,12761
578,1,12810
579,1,12808
580,1,12819
581,1,12816
582,1,12839
583,1,12846
584,1,12861
585,1,12856
586,1,12888
587,1,12891
588,1,12934
589,1,12897
590,1,12860
591,1,12915
592,1,12883
593,1,12932
594,1,12945
595,1,12983
596,1,12977
597,1,13002
598,1,12987
599,1,13052
600,1,13070
601,1,13108
602,1,13157
603,1,13198
604,1,13184
605,1,13222
606,1,13192
607,1,13268
608,1,13303
609,1,13362
610,1,13374
611,1,13414
612,1,13487
613,1,13595
614,1,13621
615,1,13675
616,1,13779
617,1,13851
618,1,13902
619,1,13963
620,1,14032
621,1,14088
622,1,14198
623,1,14260
624,1,14348
625,1,14345
626,1,14299
627,1,14338
628,1,14242
629,1,14305
630,1,14229
631,1,14071
632,1,14024
633,1,13947
634,1,13841
635,1,13706
636,1,13652
637,1,13591
638,1,13558
639,1,13492
640,1,13439
641,1,13367
642,1,13346
643,1,13297
644,1,13314
645,1,13248
646,1,13220
647,1,13164
648,1,13118
649,1,13125
650,1,13090
651,1,13129
652,1,13119
653,1,13104
654,1,13167
655,1,13175
656,1,13107
657,1,13086
658,1,13072
659,1,13085
660,1,13050
661,1,13108
662,1,13089
663,1,13064
664,1,13107
665,1,13075
666,1,13045
667,1,13058
668,1,13060
669,1,13065
670,1,13037
671,1,13062
672,1,13056
673,1,13066
674,1,13044
675,1,13002
676,1,12973
677,1,13028
678,1,13000
679,1,12988
680,1,12981
681,1,12954
682,1,12944
683,1,12951
684,1,12937
685,1,12973
686,1,12901
687,1,12939
688,1,12920
689,1,12894
690,1,12886
691,1,12909
692,1,12883
693,1,12884
694,1,12877
695,1,12874
696,1,12913
697,1,12920
698,1,12877
699,1,12908
700,1,12948
701,1,12892
702,1,12917
703,1,12903
704,1,12923
705,1,12955
706,1,12916
707,1,12912
708,1,12978
709,1,12973
710,1,12952
711,1,12965
712,1,12999
713,1,13005
714,1,13124
715,1,13068
716,1,13029
717,1,13048
718,1,13003
719,1,12985
720,1,12974
721,1,13017
722,1,12994
723,1,12987
724,1,12973
725,1,12977
726,1,12980
727,1,12992
728,1,12966
729,1,12965
730,1,13031
731,1,12935
732,1,12965
733,1,12920
734,1,12952
735,1,12912
736,1,12911
737,1,12960
738,1,12958
739,1,12918
740,1,12915
741,1,12893
742,1,12888
743,1,12885
744,1,12869
745,1,12882
746,1,12863
747,1,12899
748,1,12870
749,1,12888
750,1,12899
751,1,12910
752,1,12871
753,1,12888
754,1,12872
755,1,12892
756,1,12880
757,1,12887
758,1,12858
759,1,12843
760,1,12860
761,1,12800
762,1,12853
763,1,12865
764,1,12882
765,1,12848
766,1,12879
767,1,12853
768,1,12847
769,1,12865
770,1,12849
771,1,12890
772,1,12890
773,1,12854
774,1,12880
775,1,12869
776,1,12868
777,1,12854
778,1,12860
779,1,12864
780,1,12870
781,1,12916
782,1,12851
783,1,12874
784,1,12876
785,1,12870
786,1,12915
787,1,12937
788,1,12946
789,1,12922
790,1,12920
791,1,12987
792,1,12980
793,1,13024
794,1,13030
795,1,13008
796,1,13044
797,1,13110
798,1,13113
799,1,13130
800,1,13116
801,1,13096
802,1,13130
803,1,13094
804,1,13099
805,1,13095
806,1,13112
807,1,13084
808,1,13034
809,1,13020
810,1,13037
811,1,12963
812,1,13007
813,1,12991
814,1,13035
815,1,13047
816,1,12951
817,1,12933
818,1,12919
819,1,12911
820,1,12880
821,1,12888
822,1,12906
823,1,12886
824,1,12891
825,1,12861
826,1,12891
827,1,12937
828,1,12914
829,1,12976
830,1,12897
831,1,12960
832,1,12934
833,1,12904
834,1,12862
835,1,12856
836,1,12898
837,1,12932
838,1,12934
839,1,12928
840,1,12972
841,1,12985
842,1,12969
843,1,12967
844,1,13004
845,1,12974
846,1,12991
847,1,13018
848,1,13041
849,1,13015
850,1,13025
851,1,13021
852,1,12996
853,1,13040
854,1,13051
855,1,13050
856,1,13031
857,1,13118
858,1,13086
859,1,13088
860,1,13107
861,1,13075
862,1,13134
863,1,13128
864,1,13116
865,1,13122
866,1,13148
867,1,13135
868,1,13103
869,1,13101
870,1,13101
871,1,13062
872,1,13117
873,1,13159
874,1,13155
875,1,13154
876,1,13146
877,1,13180
878,1,13227
879,1,13272
880,1,13239
881,1,13305
882,1,13288
883,1,13278
884,1,13338
885,1,13266
886,1,13343
887,1,13326
888,1,13334
889,1,13351
890,1,13351
891,1,13363
892,1,13389
893,1,13340
894,1,13385
895,1,13376
896,1,13394
897,1,13429
898,1,13427
899,1,13451
900,1,13429
901,1,13405
902,1,13464
903,1,13480
904,1,13508
905,1,13609
906,1,13732
907,1,13866
908,1,13512
909,1,13556
910,1,13569
911,1,13594
912,1,13585
913,1,13558
914,1,13526
915,1,13594
916,1,13633
917,1,13672
918,1,13588
919,1,13582
920,1,13539
921,1,13550
922,1,13556
923,1,13494
924,1,13537
925,1,13481
926,1,13456
927,1,13518
928,1,13438
929,1,13474
930,1,13433
931,1,13419
932,1,13424
933,1,13406
934,1,13398
935,1,13383
936,1,13339
937,1,13344
938,1,13362
939,1,13349
940,1,13355
941,1,13374
942,1,13351
943,1,13352
944,1,13361
945,1,13240
946,1,13311
947,1,13309
948,1,13298
949,1,13327
950,1,13298
951,1,13292
952,1,13218
953,1,13202
954,1,13165
955,1,13189
956,1,13155
957,1,13165
958,1,13133
959,1,13122
960,1,13147
961,1,13114
962,1,13097
963,1,13132
964,1,13103
965,1,13101
966,1,13110
967,1,13088
968,1,13101
969,1,13107
970,1,13108
971,1,13116
972,1,13107
973,1,13160
974,1,13177
975,1,13193
976,1,13170
977,1,13202
978,1,13189
979,1,13179
980,1,13181
981,1,13252
982,1,13214
983,1,13207
984,1,13286
985,1,13325
986,1,13335
987,1,13358
988,1,13389
989,1,13429
990,1,13429
991,1,13488
992,1,13502
993,1,13527
994,1,13553
995,1,13579
996,1,13580
997,1,13556
998,1,13590
999,1,13606
1000,1,13607
1001,1,13639
1002,1,13568
1003,1,13611
1004,1,13592
1005,1,13585
1006,1,13668
1007,1,13585
1008,1,13660
1009,1,13533
1010,1,14198
1011,1,13551
1012,1,13550
1013,1,13380
1014,1,13322
1015,1,13253
1016,1,13288
1017,1,13230
1018,1,13228
1019,1,13189
1020,1,13176
1021,1,13139
1022,1,13131
1023,1,13123
1024,1,13100
1025,1,13100
1026,1,13100
1027,1,13095
1028,1,13126
1029,1,13046
1030,1,13065
1031,1,13051
1032,1,13016
1033,1,13095
1034,1,13074
1035,1,13067
1036,1,13126
1037,1,13084
1038,1,13104
1039,1,13088
1040,1,13092
1041,1,13110
1042,1,13081
1043,1,13058
1044,1,13132
1045,1,13114
1046,1,13100
1047,1,13071
1048,1,13016
1049,1,13072
1050,1,13082
1051,1,13116
1052,1,13066
1053,1,13097
1054,1,13066
1055,1,13102
1056,1,13100
1057,1,13094
1058,1,13057
1059,1,13078
1060,1,13066
1061,1,13055
1062,1,13037
1063,1,13034
1064,1,13062
1065,1,13053
1066,1,13035
1067,1,13049
1068,1,13057
1069,1,12984
1070,1,13012
1071,1,13020
1072,1,13051
1073,1,13064
1074,1,13037
1075,1,13038
1076,1,13033
1077,1,13046
1078,1,13049
1079,1,13027
1080,1,13027
1081,1,13026
1082,1,13026
1083,1,13002
1084,1,13035
1085,1,13022
1086,1,13045
1087,1,13048
1088,1,13034
1089,1,12991
1090,1,12998
1091,1,13055
1092,1,12975
1093,1,13022
1094,1,12998
1095,1,12975
1096,1,12964
1097,1,13016
1098,1,13035
1099,1,13036
1100,1,12975
1101,1,13000
1102,1,12978
1103,1,12996
1104,1,13015
1105,1,12960
1106,1,12962
1107,1,12995
1108,1,12995
1109,1,13018
1110,1,13012
1111,1,13015
1112,1,13000
1113,1,13006
1114,1,12976
1115,1,13010
1116,1,12979
1117,1,12974
1118,1,12956
1119,1,13027
1120,1,12994
1121,1,12988
1122,1,12996
1123,1,13033
1124,1,12993
1125,1,12987
1126,1,12968
1127,1,12983
1128,1,12990
1129,1,12962
1130,1,12995
1131,1,12999
1132,1,13009
1133,1,13010
1134,1,13006
1135,1,13022
1136,1,12979
1137,1,12968
1138,1,12989
1139,1,12963
1140,1,12957
1141,1,12938
1142,1,13005
1143,1,13007
1144,1,12964
1145,1,12970
1146,1,12951
1147,1,12942
1148,1,12952
1149,1,12996
1150,1,12957
1151,1,12931
1152,1,12994
1153,1,12950
1154,1,12937
1155,1,12968
1156,1,12955
1157,1,13020
1158,1,13082
1159,1,13096
1160,1,13116
1161,1,13006
1162,1,12989
1163,1,12998
1164,1,12990
1165,1,12979
1166,1,12950
1167,1,12996
1168,1,12954
1169,1,12983
1170,1,13019
1171,1,12968
1172,1,12980
1173,1,13002
1174,1,13034
1175,1,12974
1176,1,13003
1177,1,13019
1178,1,12977
1179,1,13008
1180,1,12984
1181,1,13018
1182,1,13014
1183,1,13002
1184,1,13028
1185,1,13024
1186,1,13012
1187,1,12999
1188,1,12981
1189,1,12984
1190,1,12998
1191,1,13003
1192,1,12999
1193,1,12995
1194,1,12993
1195,1,13033
1196,1,12973
1197,1,12951
1198,1,13002
1199,1,12990
1200,1,12974
1201,1,12992
1202,1,13041
1203,1,13027
1204,1,13002
1205,1,12992
1206,1,13021
1207,1,12984
1208,1,12997
1209,1,13005
1210,1,13022
1211,1,13058
1212,1,13015
1213,1,12989
1214,1,12993
1215,1,12993
1216,1,12992
1217,1,13026
1218,1,12985
1219,1,12993
1220,1,12952
1221,1,12959
1222,1,12996
1223,1,13028
1224,1,12982
1225,1,12983
1226,1,13003
1227,1,13017
1228,1,13012
1229,1,13042
1230,1,13005
1231,1,13000
1232,1,12986
1233,1,12996
1234,1,13005
1235,1,12995
1236,1,13002
1237,1,12992
1238,1,12986
1239,1,12987
1240,1,12995
1241,1,12963
1242,1,12991
1243,1,12987
1244,1,12982
1245,1,13000
1246,1,12975
1247,1,13019
1248,1,13012
1249,1,13017
1250,1,13036
1251,1,13034
1252,1,13033
1253,1,13047
1254,1,13013
1255,1,12994
1256,1,13036
1257,1,13015
1258,1,12982
1259,1,13010
1260,1,13017
1261,1,13014
1262,1,13047
1263,1,13035
1264,1,13034
1265,1,13041
1266,1,13001
1267,1,13013
1268,1,12989
1269,1,13005
1270,1,12984
1271,1,12988
1272,1,12987
1273,1,13024
1274,1,13003
1275,1,13020
1276,1,13045
1277,1,13038
1278,1,13051
1279,1,13002
1280,1,13042
1281,1,13057
1282,1,13058
1283,1,13042
1284,1,13043
1285,1,13066
1286,1,12953
1287,1,13021
1288,1,13003
1289,1,13024
1290,1,12994
1291,1,13053
1292,1,13051
1293,1,12997
1294,1,13026
1295,1,13067
1296,1,13029
1297,1,13069
1298,1,13032
1299,1,13070
1300,1,13064
1301,1,13141
1302,1,13182
1303,1,13055
1304,1,13039
1305,1,13054
1306,1,13064
1307,1,13045
1308,1,13025
1309,1,13030
1310,1,13020
1311,1,13063
1312,1,13078
1313,1,13112
1314,1,13020
1315,1,13081
1316,1,13058
1317,1,13051
1318,1,13026
1319,1,13085
1320,1,13068
1321,1,13033
1322,1,13079
1323,1,13081
1324,1,13138
1325,1,13147
1326,1,13127
1327,1,13140
1328,1,13118
1329,1,13137
1330,1,13116
1331,1,13117
1332,1,13109
1333,1,13153
1334,1,13133
1335,1,13141
1336,1,13167
1337,1,13148
1338,1,13153
1339,1,13149
1340,1,13179
