476,1,1131
477,1,1139
478,1,1141
479,1,1162
480,1,1142
481,1,1143
482,1,1122
483,1,1165
484,1,1164
485,1,1111
486,1,1139
487,1,1124
488,1,1146
489,1,1190
490,1,1123
491,1,1139
492,1,1166
493,1,1138
494,1,1155
495,1,1157
496,1,1199
497,1,1209
498,1,1152
499,1,1181
500,1,1202
501,1,1219
502,1,1211
503,1,1166
504,1,1206
505,1,1209
506,1,1218
507,1,1227
508,1,1207
509,1,1208
510,1,1204
511,1,1215
512,1,1212
513,1,1236
514,1,1219
515,1,1210
516,1,1234
517,1,1273
518,1,1252
519,1,1265
520,1,1250
521,1,1270
522,1,1263
523,1,1230
524,1,1242
525,1,1264
526,1,1270
527,1,1262
528,1,1254
529,1,1249
530,1,1254
531,1,1277
532,1,1286
533,1,1303
534,1,1264
535,1,1278
536,1,1328
537,1,1280
538,1,1279
539,1,1267
540,1,1300
541,1,1338
542,1,1316
543,1,1278
544,1,1306
545,1,1297
546,1,1340
547,1,1294
548,1,1294
549,1,1281
550,1,1334
551,1,1322
552,1,1301
553,1,1311
554,1,1312
555,1,1316
556,1,1339
557,1,1345
558,1,1333
559,1,1336
560,1,1325
561,1,1363
562,1,1367
563,1,1343
564,1,1377
565,1,1369
566,1,1363
567,1,1399
568,1,1381
569,1,1396
570,1,1353
571,1,1328
572,1,1316
573,1,1306
574,1,1307
575,1,1309
576,1,1290
577,1,1286
578,1,1262
579,1,1304
580,1,1235
581,1,1241
582,1,1245
583,1,1288
584,1,1285
585,1,1281
586,1,1268
587,1,1266
588,1,1257
589,1,1300
590,1,1293
591,1,1297
592,1,1292
593,1,1339
594,1,1324
595,1,1296
596,1,1322
597,1,1314
598,1,1313
599,1,1355
600,1,1396
601,1,1362
602,1,1348
603,1,1370
604,1,1422
605,1,1378
606,1,1465
607,1,1474
608,1,1473
609,1,1517
610,1,1580
611,1,1592
612,1,1628
613,1,1613
614,1,1736
615,1,1800
616,1,1883
617,1,1850
618,1,1982
619,1,2072
620,1,2139
621,1,2204
622,1,2286
623,1,2286
624,1,2428
625,1,2477
626,1,2574
627,1,2639
628,1,2621
629,1,2725
630,1,2776
631,1,2846
632,1,2815
633,1,2968
634,1,2913
635,1,2978
636,1,3010
637,1,2914
638,1,2776
639,1,2817
640,1,2550
641,1,2505
642,1,2382
643,1,2311
644,1,2165
645,1,2048
646,1,1930
647,1,1868
648,1,1833
649,1,1769
650,1,1720
651,1,1677
652,1,1694
653,1,1652
654,1,1605
655,1,1565
656,1,1568
657,1,1552
658,1,1550
659,1,1492
660,1,1500
661,1,1474
662,1,1405
663,1,1433
664,1,1458
665,1,1486
666,1,1493
667,1,1434
668,1,1467
669,1,1471
670,1,1449
671,1,1494
672,1,1466
673,1,1461
674,1,1473
675,1,1458
676,1,1520
677,1,1498
678,1,1507
679,1,1486
680,1,1520
681,1,1536
682,1,1499
683,1,1505
684,1,1528
685,1,1529
686,1,1519
687,1,1604
688,1,1559
689,1,1555
690,1,1536
691,1,1611
692,1,1571
693,1,1610
694,1,1601
695,1,1678
696,1,1638
697,1,1644
698,1,1657
699,1,1692
700,1,1769
701,1,1740
702,1,1767
703,1,1752
704,1,1804
705,1,1801
706,1,1855
707,1,1848
708,1,1826
709,1,1896
710,1,1889
711,1,1898
712,1,1883
713,1,1912
714,1,1898
715,1,1933
716,1,1966
717,1,1938
718,1,1936
719,1,1953
720,1,1922
721,1,1982
722,1,1935
723,1,1920
724,1,1948
725,1,1912
726,1,1954
727,1,1960
728,1,1900
729,1,1910
730,1,1868
731,1,1821
732,1,1870
733,1,1880
734,1,1885
735,1,1874
736,1,1832
737,1,1866
738,1,1824
739,1,1841
740,1,1825
741,1,1800
742,1,1749
743,1,1788
744,1,1763
745,1,1758
746,1,1774
747,1,1767
748,1,1771
749,1,1700
750,1,1731
751,1,1718
752,1,1668
753,1,1657
754,1,1715
755,1,1705
756,1,1680
757,1,1670
758,1,1646
759,1,1644
760,1,1623
761,1,1657
762,1,1650
763,1,1620
764,1,1591
765,1,1586
766,1,1582
767,1,1548
768,1,1577
769,1,1550
770,1,1566
771,1,1560
772,1,1557
773,1,1550
774,1,1537
775,1,1532
776,1,1502
777,1,1562
778,1,1519
779,1,1485
780,1,1522
781,1,1465
782,1,1465
783,1,1464
784,1,1475
785,1,1478
786,1,1484
787,1,1480
788,1,1482
789,1,1516
790,1,1523
791,1,1491
792,1,1508
793,1,1506
794,1,1503
795,1,1513
796,1,1525
797,1,1498
798,1,1539
799,1,1549
800,1,1549
801,1,1534
802,1,1561
803,1,1552
804,1,1557
805,1,1576
806,1,1587
807,1,1530
808,1,1506
809,1,1494
810,1,1538
811,1,1498
812,1,1520
813,1,1532
814,1,1474
815,1,1466
816,1,1470
817,1,1421
818,1,1421
819,1,1419
820,1,1426
821,1,1426
822,1,1462
823,1,1376
824,1,1409
825,1,1391
826,1,1393
827,1,1417
828,1,1441
829,1,1370
830,1,1411
831,1,1358
832,1,1432
833,1,1394
834,1,1402
835,1,1391
836,1,1406
837,1,1415
838,1,1415
839,1,1396
840,1,1397
841,1,1462
842,1,1408
843,1,1431
844,1,1444
845,1,1419
846,1,1405
847,1,1414
848,1,1366
849,1,1390
850,1,1429
851,1,1415
852,1,1429
853,1,1399
854,1,1439
855,1,1402
856,1,1425
857,1,1402
858,1,1418
859,1,1396
860,1,1378
861,1,1392
862,1,1398
863,1,1429
864,1,1415
865,1,1427
866,1,1425
867,1,1404
868,1,1423
869,1,1396
870,1,1390
871,1,1440
872,1,1429
873,1,1409
874,1,1436
875,1,1442
876,1,1432
877,1,1443
878,1,1453
879,1,1418
880,1,1432
881,1,1451
882,1,1445
883,1,1489
884,1,1460
885,1,1468
886,1,1461
887,1,1434
888,1,1489
889,1,1476
890,1,1465
891,1,1409
892,1,1531
893,1,1519
894,1,1490
895,1,1530
896,1,1530
897,1,1538
898,1,1574
899,1,1598
900,1,1557
901,1,1590
902,1,1578
903,1,1617
904,1,1635
905,1,1641
906,1,1695
907,1,1680
908,1,1697
909,1,1698
910,1,1713
911,1,1778
912,1,1848
913,1,1883
914,1,1882
915,1,1908
916,1,1975
917,1,2086
918,1,2079
919,1,2181
920,1,2241
921,1,2299
922,1,2391
923,1,2437
924,1,2570
925,1,2633
926,1,2659
927,1,2773
928,1,2837
929,1,2877
930,1,3038
931,1,2973
932,1,3046
933,1,3108
934,1,3110
935,1,3264
936,1,3363
937,1,3296
938,1,3344
939,1,3351
940,1,3272
941,1,3286
942,1,3308
943,1,3310
944,1,3301
945,1,3311
946,1,3365
947,1,3391
948,1,3368
949,1,3579
950,1,3597
951,1,3743
952,1,3798
953,1,3907
954,1,4003
955,1,4202
956,1,4269
957,1,4422
958,1,4501
959,1,4654
960,1,4882
961,1,4895
962,1,4934
963,1,5051
964,1,5153
965,1,5064
966,1,5178
967,1,4935
968,1,4946
969,1,4823
970,1,4595
971,1,4461
972,1,4150
973,1,3932
974,1,3754
975,1,3506
976,1,3318
977,1,3110
978,1,2969
979,1,2867
980,1,2747
981,1,2642
982,1,2524
983,1,2433
984,1,2430
985,1,2336
986,1,2300
987,1,2240
988,1,2217
989,1,2152
990,1,2137
991,1,2100
992,1,2115
993,1,2046
994,1,2039
995,1,1957
996,1,1986
997,1,1950
998,1,1934
999,1,1859
1000,1,1848
1001,1,1831
1002,1,1782
1003,1,1781
1004,1,1732
1005,1,1709
1006,1,1686
1007,1,1680
1008,1,1603
1009,1,1627
1010,1,1714
1011,1,1564
1012,1,1580
1013,1,1553
1014,1,1546
1015,1,1511
1016,1,1468
1017,1,1496
1018,1,1472
1019,1,1420
1020,1,1460
1021,1,1491
1022,1,1454
1023,1,1447
1024,1,1454
1025,1,1428
1026,1,1436
1027,1,1423
1028,1,1426
1029,1,1447
1030,1,1412
1031,1,1434
1032,1,1431
1033,1,1416
1034,1,1404
1035,1,1424
1036,1,1400
1037,1,1426
1038,1,1390
1039,1,1344
1040,1,1351
1041,1,1380
1042,1,1390
1043,1,1415
1044,1,1374
1045,1,1366
1046,1,1365
1047,1,1375
1048,1,1341
1049,1,1338
1050,1,1397
1051,1,1342
1052,1,1366
1053,1,1351
1054,1,1361
1055,1,1338
1056,1,1360
1057,1,1372
1058,1,1393
1059,1,1377
1060,1,1408
1061,1,1363
1062,1,1335
1063,1,1381
1064,1,1366
1065,1,1378
1066,1,1365
1067,1,1410
1068,1,1377
1069,1,1400
1070,1,1383
1071,1,1356
1072,1,1389
1073,1,1360
1074,1,1376
1075,1,1366
1076,1,1367
1077,1,1375
1078,1,1366
1079,1,1396
1080,1,1384
1081,1,1368
1082,1,1352
1083,1,1427
1084,1,1377
1085,1,1367
1086,1,1406
1087,1,1348
1088,1,1361
1089,1,1375
1090,1,1332
1091,1,1320
1092,1,1368
1093,1,1384
1094,1,1318
1095,1,1330
1096,1,1342
1097,1,1334
1098,1,1363
1099,1,1328
1100,1,1350
1101,1,1328
1102,1,1349
1103,1,1353
1104,1,1305
1105,1,1320
1106,1,1357
1107,1,1345
1108,1,1316
1109,1,1314
1110,1,1326
1111,1,1338
1112,1,1339
1113,1,1327
1114,1,1323
1115,1,1318
1116,1,1314
1117,1,1332
1118,1,1318
1119,1,1321
1120,1,1311
1121,1,1353
1122,1,1374
1123,1,1321
1124,1,1293
1125,1,1327
1126,1,1310
1127,1,1337
1128,1,1301
1129,1,1316
1130,1,1316
1131,1,1337
1132,1,1335
1133,1,1324
1134,1,1313
1135,1,1338
1136,1,1355
1137,1,1307
1138,1,1294
1139,1,1325
1140,1,1328
1141,1,1315
1142,1,1322
1143,1,1312
1144,1,1310
1145,1,1344
1146,1,1362
1147,1,1354
1148,1,1343
1149,1,1318
1150,1,1332
1151,1,1339
1152,1,1315
1153,1,1310
1154,1,1328
1155,1,1326
1156,1,1338
1157,1,1352
1158,1,1303
1159,1,1333
1160,1,1331
1161,1,1277
1162,1,1373
1163,1,1325
1164,1,1368
1165,1,1354
1166,1,1375
1167,1,1371
1168,1,1333
1169,1,1328
1170,1,1332
1171,1,1330
1172,1,1315
1173,1,1304
1174,1,1305
1175,1,1369
1176,1,1307
1177,1,1336
1178,1,1346
1179,1,1322
1180,1,1338
1181,1,1310
1182,1,1334
1183,1,1331
1184,1,1318
1185,1,1329
1186,1,1361
1187,1,1309
1188,1,1312
1189,1,1326
1190,1,1327
1191,1,1313
1192,1,1348
1193,1,1322
1194,1,1328
1195,1,1382
1196,1,1304
1197,1,1289
1198,1,1296
1199,1,1325
1200,1,1306
1201,1,1312
1202,1,1323
1203,1,1323
1204,1,1293
1205,1,1351
1206,1,1339
1207,1,1342
1208,1,1338
1209,1,1321
1210,1,1303
1211,1,1336
1212,1,1340
1213,1,1320
1214,1,1339
1215,1,1354
1216,1,1336
1217,1,1328
1218,1,1347
1219,1,1376
1220,1,1321
1221,1,1348
1222,1,1337
1223,1,1334
1224,1,1333
1225,1,1325
1226,1,1343
1227,1,1373
1228,1,1327
1229,1,1354
1230,1,1328
1231,1,1371
1232,1,1358
1233,1,1386
1234,1,1347
1235,1,1361
1236,1,1355
1237,1,1390
1238,1,1362
1239,1,1384
1240,1,1346
1241,1,1411
1242,1,1367
1243,1,1374
1244,1,1364
1245,1,1372
1246,1,1364
1247,1,1405
1248,1,1357
1249,1,1372
1250,1,1400
1251,1,1352
1252,1,1338
1253,1,1349
1254,1,1373
1255,1,1307
1256,1,1344
1257,1,1357
1258,1,1335
1259,1,1357
1260,1,1321
1261,1,1332
1262,1,1333
1263,1,1334
1264,1,1342
1265,1,1343
1266,1,1336
1267,1,1350
1268,1,1355
1269,1,1342
1270,1,1326
1271,1,1345
1272,1,1371
1273,1,1348
1274,1,1330
1275,1,1329
1276,1,1340
1277,1,1351
1278,1,1342
1279,1,1330
1280,1,1352
1281,1,1356
1282,1,1345
1283,1,1345
1284,1,1332
1285,1,1338
1286,1,1351
1287,1,1333
1288,1,1360
1289,1,1357
1290,1,1359
1291,1,1332
1292,1,1365
1293,1,1362
1294,1,1354
1295,1,1360
1296,1,1369
1297,1,1373
1298,1,1359
1299,1,1354
1300,1,1370
1301,1,1367
1302,1,1358
1303,1,1358
1304,1,1383
1305,1,1329
1306,1,1314
1307,1,1305
1308,1,1338
1309,1,1319
1310,1,1324
1311,1,1343
1312,1,1333
1313,1,1344
1314,1,1344
1315,1,1364
1316,1,1394
1317,1,1368
1318,1,1317
1319,1,1365
1320,1,1327
1321,1,1350
1322,1,1321
1323,1,1331
1324,1,1382
1325,1,1356
1326,1,1327
1327,1,1332
1328,1,1325
1329,1,1322
1330,1,1385
1331,1,1387
1332,1,1317
1333,1,1362
1334,1,1369
1335,1,1349
1336,1,1366
1337,1,1353
1338,1,1314
1339,1,1325
1340,1,1350
