640,1,12211
641,1,12227
642,1,12209
643,1,12217
644,1,12305
645,1,12270
646,1,12229
647,1,12211
648,1,12233
649,1,12279
650,1,12271
651,1,12274
652,1,12232
653,1,12254
654,1,12222
655,1,12267
656,1,12263
657,1,12247
658,1,12226
659,1,12228
660,1,12222
661,1,12267
662,1,12359
663,1,12223
664,1,12213
665,1,12254
666,1,12187
667,1,12240
668,1,12245
669,1,12196
670,1,12240
671,1,12252
672,1,12227
673,1,12238
674,1,12190
675,1,12222
676,1,12220
677,1,12196
678,1,12213
679,1,12240
680,1,12219
681,1,12246
682,1,12215
683,1,12177
684,1,12199
685,1,12230
686,1,12214
687,1,12187
688,1,12164
689,1,12212
690,1,12228
691,1,12210
692,1,12204
693,1,12226
694,1,12255
695,1,12204
696,1,12246
697,1,12279
698,1,12234
699,1,12219
700,1,12231
701,1,12244
702,1,12204
703,1,12214
704,1,12249
705,1,12209
706,1,12206
707,1,12215
708,1,12258
709,1,12255
710,1,12287
711,1,12215
712,1,12155
713,1,12225
714,1,12271
715,1,12254
716,1,12217
717,1,12183
718,1,12206
719,1,12195
720,1,12232
721,1,12213
722,1,12211
723,1,12255
724,1,12168
725,1,12198
726,1,12214
727,1,12221
728,1,12194
729,1,12234
730,1,12225
731,1,12203
732,1,12231
733,1,12240
734,1,12193
735,1,12212
736,1,12220
737,1,12228
738,1,12234
739,1,12234
740,1,12187
741,1,12193
742,1,12194
743,1,12205
744,1,12201
745,1,12195
746,1,12130
747,1,12195
748,1,12183
749,1,12174
750,1,12226
751,1,12177
752,1,12188
753,1,12203
754,1,12187
755,1,12166
756,1,12213
757,1,12229
758,1,12214
759,1,12220
760,1,12236
761,1,12168
762,1,12213
763,1,12202
764,1,12181
765,1,12213
766,1,12196
767,1,12216
768,1,12255
769,1,12209
770,1,12202
771,1,12232
772,1,12204
773,1,12230
774,1,12244
775,1,12271
776,1,12225
777,1,12261
778,1,12240
779,1,12267
780,1,12205
781,1,12211
782,1,12237
783,1,12228
784,1,12229
785,1,12262
786,1,12263
787,1,12247
788,1,12224
789,1,12229
790,1,12285
791,1,12220
792,1,12192
793,1,12182
794,1,12219
795,1,12207
796,1,12209
797,1,12199
798,1,12170
799,1,12185
800,1,12203
801,1,12173
802,1,12186
803,1,12226
804,1,12178
805,1,12164
806,1,12187
807,1,12242
808,1,12213
809,1,12230
810,1,12188
811,1,12199
812,1,12207
813,1,12191
814,1,12293
815,1,12304
816,1,12190
817,1,12239
818,1,12233
819,1,12233
820,1,12204
821,1,12250
822,1,12198
823,1,12209
824,1,12234
825,1,12231
826,1,12242
827,1,12270
828,1,12264
829,1,12281
830,1,12248
831,1,12221
832,1,12256
833,1,12217
834,1,12206
835,1,12222
836,1,12293
837,1,12232
838,1,12239
839,1,12268
840,1,12235
841,1,12334
842,1,12286
843,1,12247
844,1,12242
845,1,12279
846,1,12265
847,1,12277
848,1,12296
849,1,12243
850,1,12316
851,1,12280
852,1,12259
853,1,12248
854,1,12313
855,1,12268
856,1,12292
857,1,12297
858,1,12320
859,1,12300
860,1,12328
861,1,12324
862,1,12333
863,1,12307
864,1,12321
865,1,12309
866,1,12355
867,1,12353
868,1,12343
869,1,12355
870,1,12334
871,1,12341
872,1,12327
873,1,12314
874,1,12343
875,1,12287
876,1,12308
877,1,12337
878,1,12269
879,1,12354
880,1,12319
881,1,12315
882,1,12276
883,1,12274
884,1,12306
885,1,12277
886,1,12283
887,1,12324
888,1,12271
889,1,12292
890,1,12276
891,1,12299
892,1,12364
893,1,12277
894,1,12316
895,1,12223
896,1,12325
897,1,12357
898,1,12347
899,1,12284
900,1,12341
901,1,12291
902,1,12322
903,1,12301
904,1,12299
905,1,12273
906,1,12267
907,1,12325
908,1,12331
909,1,12345
910,1,12349
911,1,12363
912,1,12349
913,1,12343
914,1,12291
915,1,12347
916,1,12377
917,1,12359
918,1,12370
919,1,12410
920,1,12348
921,1,12393
922,1,12429
923,1,12430
924,1,12474
925,1,12446
926,1,12449
927,1,12440
928,1,12457
929,1,12438
930,1,12432
931,1,12473
932,1,12452
933,1,12506
934,1,12496
935,1,12473
936,1,12456
937,1,12478
938,1,12465
939,1,12460
940,1,12430
941,1,12453
942,1,12431
943,1,12491
944,1,12460
945,1,12460
946,1,12469
947,1,12499
948,1,12471
949,1,12437
950,1,12436
951,1,12481
952,1,12427
953,1,12436
954,1,12422
955,1,12452
956,1,12519
957,1,12464
958,1,12449
959,1,12439
960,1,12487
961,1,12478
962,1,12526
963,1,12512
964,1,12561
965,1,12527
966,1,12481
967,1,12501
968,1,12511
969,1,12517
970,1,12489
971,1,12493
972,1,12513
973,1,12545
974,1,12537
975,1,12542
976,1,12429
977,1,12507
978,1,12421
979,1,12474
980,1,12436
981,1,12446
982,1,12448
983,1,12511
984,1,12483
985,1,12416
986,1,12475
987,1,12416
988,1,12471
989,1,12443
990,1,12434
991,1,12428
992,1,12510
993,1,12507
994,1,12495
995,1,12483
996,1,12568
997,1,12485
998,1,12375
999,1,12421
1000,1,12448
1001,1,12387
1002,1,12338
1003,1,12383
1004,1,12300
1005,1,12360
1006,1,12379
1007,1,12342
1008,1,12329
1009,1,12354
1010,1,14917
1011,1,12346
1012,1,12358
1013,1,12296
1014,1,12327
1015,1,12288
1016,1,12314
1017,1,12338
1018,1,12335
1019,1,12277
1020,1,12298
1021,1,12333
1022,1,12345
1023,1,12312
1024,1,12320
1025,1,12278
1026,1,12273
1027,1,12307
1028,1,12282
1029,1,12273
1030,1,12340
1031,1,12313
1032,1,12348
1033,1,12331
1034,1,12442
1035,1,12353
1036,1,12383
1037,1,12330
1038,1,12404
1039,1,12326
1040,1,12347
1041,1,12406
1042,1,12410
1043,1,12435
1044,1,12430
1045,1,12462
1046,1,12403
1047,1,12469
1048,1,12360
1049,1,12404
1050,1,12370
1051,1,12404
1052,1,12392
1053,1,12362
1054,1,12344
1055,1,12335
1056,1,12340
1057,1,12333
1058,1,12299
1059,1,12364
1060,1,12311
1061,1,12323
1062,1,12339
1063,1,12330
1064,1,12292
1065,1,12273
1066,1,12275
1067,1,12252
1068,1,12281
1069,1,12306
1070,1,12248
1071,1,12260
1072,1,12287
1073,1,12224
1074,1,12232
1075,1,12295
1076,1,12274
1077,1,12282
1078,1,12257
1079,1,12243
1080,1,12256
1081,1,12274
1082,1,12232
1083,1,12233
1084,1,12230
1085,1,12238
1086,1,12250
1087,1,12326
1088,1,12282
1089,1,12227
1090,1,12253
1091,1,12227
1092,1,12259
1093,1,12255
1094,1,12284
1095,1,12332
1096,1,12250
1097,1,12227
1098,1,12276
1099,1,12289
1100,1,12204
1101,1,12248
1102,1,12265
1103,1,12234
1104,1,12261
1105,1,12247
1106,1,12312
1107,1,12254
1108,1,12270
1109,1,12276
1110,1,12265
1111,1,12211
1112,1,12232
1113,1,12227
1114,1,12266
1115,1,12274
1116,1,12235
1117,1,12265
1118,1,12268
1119,1,12261
1120,1,12233
1121,1,12230
1122,1,12247
1123,1,12254
1124,1,12243
1125,1,12264
1126,1,12274
1127,1,12246
1128,1,12216
1129,1,12288
1130,1,12293
1131,1,12261
1132,1,12279
1133,1,12283
1134,1,12250
1135,1,12274
1136,1,12258
1137,1,12202
1138,1,12198
1139,1,12295
1140,1,12243
1141,1,12249
1142,1,12223
1143,1,12190
1144,1,12216
1145,1,12243
1146,1,12240
1147,1,12205
1148,1,12241
1149,1,12239
1150,1,12198
1151,1,12246
1152,1,12211
1153,1,12161
1154,1,12218
1155,1,12247
1156,1,12256
1157,1,12193
1158,1,12265
1159,1,12175
1160,1,12219
1161,1,12242
1162,1,12237
1163,1,12218
1164,1,12205
1165,1,12234
1166,1,12202
1167,1,12238
1168,1,12212
1169,1,12244
1170,1,12218
1171,1,12254
1172,1,12282
1173,1,12251
1174,1,12211
1175,1,12283
1176,1,12246
1177,1,12238
1178,1,12212
1179,1,12251
1180,1,12205
1181,1,12223
1182,1,12273
1183,1,12282
1184,1,12283
1185,1,12292
1186,1,12177
1187,1,12244
1188,1,12248
1189,1,12245
1190,1,12245
1191,1,12260
1192,1,12226
1193,1,12242
1194,1,12277
1195,1,12278
1196,1,12258
1197,1,12263
1198,1,12211
1199,1,12206
1200,1,12231
1201,1,12268
1202,1,12288
1203,1,12322
1204,1,12348
1205,1,12255
1206,1,12261
1207,1,12205
1208,1,12246
1209,1,12277
1210,1,12290
1211,1,12224
1212,1,12252
1213,1,12248
1214,1,12191
1215,1,12267
1216,1,12238
1217,1,12276
1218,1,12246
1219,1,12237
1220,1,12266
1221,1,12257
1222,1,12284
1223,1,12294
1224,1,12231
1225,1,12237
1226,1,12242
1227,1,12249
1228,1,12245
1229,1,12284
1230,1,12305
1231,1,12236
1232,1,12263
1233,1,12273
1234,1,12218
1235,1,12251
1236,1,12224
1237,1,12271
1238,1,12235
1239,1,12224
1240,1,12224
1241,1,12315
1242,1,12260
1243,1,12276
1244,1,12251
1245,1,12240
1246,1,12272
1247,1,12224
1248,1,12260
1249,1,12242
1250,1,12240
1251,1,12218
1252,1,12229
1253,1,12278
1254,1,12238
1255,1,12252
1256,1,12236
1257,1,12255
1258,1,12254
1259,1,12268
1260,1,12261
1261,1,12317
1262,1,12223
1263,1,12266
1264,1,12307
1265,1,12267
1266,1,12250
1267,1,12268
1268,1,12299
1269,1,12250
1270,1,12265
1271,1,12286
1272,1,12314
1273,1,12235
1274,1,12232
1275,1,12250
1276,1,12283
1277,1,12232
1278,1,12232
1279,1,12246
1280,1,12275
1281,1,12297
1282,1,12275
1283,1,12216
1284,1,12286
1285,1,12344
1286,1,12261
1287,1,12254
1288,1,12260
1289,1,12290
1290,1,12235
1291,1,12231
1292,1,12232
1293,1,12303
1294,1,12282
1295,1,12264
1296,1,12293
1297,1,12267
1298,1,12322
1299,1,12272
1300,1,12280
1301,1,12267
1302,1,12328
1303,1,12367
1304,1,12302
1305,1,12229
1306,1,12299
1307,1,12299
1308,1,12236
1309,1,12317
1310,1,12265
1311,1,12299
1312,1,12302
1313,1,12282
1314,1,12276
1315,1,12312
1316,1,12271
1317,1,12305
1318,1,12326
1319,1,12309
1320,1,12305
1321,1,12273
1322,1,12319
1323,1,12332
1324,1,12310
1325,1,12369
1326,1,12302
1327,1,12313
1328,1,12340
1329,1,12302
1330,1,12304
1331,1,12333
1332,1,12333
1333,1,12344
1334,1,12320
1335,1,12357
1336,1,12332
1337,1,12382
1338,1,12389
1339,1,12375
1340,1,12379
