161,1,12285
162,1,12278
163,1,12274
164,1,12287
165,1,12278
166,1,12308
167,1,12278
168,1,12289
169,1,12301
170,1,12293
171,1,12324
172,1,12408
173,1,12370
174,1,12450
175,1,12299
176,1,12269
177,1,12287
178,1,12279
179,1,12311
180,1,12336
181,1,12309
182,1,12327
183,1,12312
184,1,12301
185,1,12315
186,1,12322
187,1,12344
188,1,12340
189,1,12359
190,1,12326
191,1,12336
192,1,12333
193,1,12302
194,1,12315
195,1,12325
196,1,12373
197,1,12395
198,1,12335
199,1,12336
200,1,12343
201,1,12361
202,1,12366
203,1,12348
204,1,12312
205,1,12358
206,1,12309
207,1,12361
208,1,12334
209,1,12348
210,1,12400
211,1,12389
212,1,12400
213,1,12396
214,1,12341
215,1,12361
216,1,12339
217,1,12340
218,1,12323
219,1,12392
220,1,12357
221,1,12382
222,1,12369
223,1,12388
224,1,12394
225,1,12408
226,1,12378
227,1,12362
228,1,12398
229,1,12362
230,1,12350
231,1,12369
232,1,12353
233,1,12348
234,1,12356
235,1,12383
236,1,12340
237,1,12400
238,1,12326
239,1,12374
240,1,12361
241,1,12382
242,1,12383
243,1,12377
244,1,12371
245,1,12430
246,1,12360
247,1,12393
248,1,12404
249,1,12371
250,1,12354
251,1,12410
252,1,12389
253,1,12400
254,1,12440
255,1,12435
256,1,12401
257,1,12471
258,1,12491
259,1,12495
260,1,12504
261,1,12477
262,1,12506
263,1,12519
264,1,12580
265,1,12558
266,1,12530
267,1,12543
268,1,12550
269,1,12568
270,1,12582
271,1,12625
272,1,12605
273,1,12600
274,1,12551
275,1,12546
276,1,12570
277,1,12587
278,1,12600
279,1,12558
280,1,12562
281,1,12547
282,1,12565
283,1,12550
284,1,12539
285,1,12516
286,1,12537
287,1,12480
288,1,12483
289,1,12439
290,1,12408
291,1,12487
292,1,12453
293,1,12459
294,1,12422
295,1,12350
296,1,12505
297,1,12461
298,1,12468
299,1,12483
300,1,12437
301,1,12444
302,1,12420
303,1,12479
304,1,12467
305,1,12521
306,1,12513
307,1,12520
308,1,12521
309,1,12551
310,1,12580
311,1,12585
312,1,12550
313,1,12584
314,1,12592
315,1,12565
316,1,12539
317,1,12589
318,1,12594
319,1,12597
320,1,12713
321,1,12854
322,1,13143
323,1,13478
324,1,13875
325,1,14141
326,1,14380
327,1,14453
328,1,14372
329,1,14143
330,1,13820
331,1,13369
332,1,12985
333,1,12716
334,1,12648
335,1,12557
336,1,12537
337,1,12497
338,1,12489
339,1,12481
340,1,12492
341,1,12452
342,1,12468
343,1,12486
344,1,12478
345,1,12489
346,1,12454
347,1,12438
348,1,12402
349,1,12429
350,1,12477
351,1,12449
352,1,12453
353,1,12486
354,1,12463
355,1,12448
356,1,12447
357,1,12431
358,1,12428
359,1,12436
360,1,12433
361,1,12395
362,1,12428
363,1,12436
364,1,12436
365,1,12416
366,1,12430
367,1,12433
368,1,12421
369,1,12456
370,1,12457
371,1,12442
372,1,12450
373,1,12436
374,1,12461
375,1,12405
376,1,12446
377,1,12452
378,1,12438
379,1,12441
380,1,12444
381,1,12450
382,1,12504
383,1,12467
384,1,12463
385,1,12512
386,1,12481
387,1,12462
388,1,12439
389,1,12491
390,1,12464
391,1,12489
392,1,12458
393,1,12482
394,1,12508
395,1,12516
396,1,12478
397,1,12517
398,1,12474
399,1,12466
400,1,12543
401,1,12482
402,1,12495
403,1,12539
404,1,12536
405,1,12531
406,1,12542
407,1,12522
408,1,12525
409,1,12511
410,1,12524
411,1,12541
412,1,12526
413,1,12538
414,1,12551
415,1,12520
416,1,12534
417,1,12547
418,1,12535
419,1,12554
420,1,12567
421,1,12520
422,1,12510
423,1,12512
424,1,12567
425,1,12508
426,1,12490
427,1,12501
428,1,12512
429,1,12509
430,1,12490
431,1,12508
432,1,12485
433,1,12505
434,1,12500
435,1,12476
436,1,12476
437,1,12501
438,1,12512
439,1,12487
440,1,12506
441,1,12498
442,1,12490
443,1,12479
444,1,12448
445,1,12486
446,1,12484
447,1,12474
448,1,12470
449,1,12466
450,1,12465
451,1,12455
452,1,12451
453,1,12473
454,1,12479
455,1,12494
456,1,12497
457,1,12515
458,1,12531
459,1,12482
460,1,12495
461,1,12494
462,1,12495
463,1,12431
464,1,12489
465,1,12480
466,1,12460
467,1,12455
468,1,12466
469,1,12467
470,1,12466
471,1,12456
472,1,12467
473,1,12449
474,1,12499
475,1,12488
476,1,12492
477,1,12523
478,1,12473
479,1,12504
480,1,12533
481,1,12448
482,1,12465
483,1,12465
484,1,12473
485,1,12525
486,1,12489
487,1,12475
488,1,12519
489,1,12511
490,1,12510
491,1,12509
492,1,12489
493,1,12484
494,1,12430
495,1,12502
496,1,12475
497,1,12495
498,1,12611
499,1,12794
500,1,12948
501,1,12484
502,1,12463
503,1,12479
504,1,12530
505,1,12467
506,1,12501
507,1,12524
508,1,12487
509,1,12512
510,1,12528
511,1,12499
512,1,12518
513,1,12485
514,1,12518
515,1,12526
516,1,12570
517,1,12556
518,1,12541
519,1,12545
520,1,12547
521,1,12561
522,1,12582
523,1,12582
524,1,12598
525,1,12575
526,1,12519
527,1,12567
528,1,12595
529,1,12556
530,1,12555
531,1,12543
532,1,12551
533,1,12581
534,1,12544
535,1,12555
536,1,12575
537,1,12561
538,1,12564
539,1,12579
540,1,12617
541,1,12623
542,1,12576
543,1,12624
544,1,12624
545,1,12577
546,1,12575
547,1,12604
548,1,12562
549,1,12577
550,1,12563
551,1,12551
552,1,12597
553,1,12587
554,1,12628
555,1,12581
556,1,12581
557,1,12597
558,1,12602
559,1,12547
560,1,12534
561,1,12533
562,1,12568
563,1,12580
564,1,12577
565,1,12584
566,1,12605
567,1,12582
568,1,12621
569,1,12591
570,1,12599
571,1,12576
572,1,12613
573,1,12602
574,1,12639
575,1,12606
576,1,12613
577,1,12634
578,1,12632
579,1,12665
580,1,12702
581,1,12662
582,1,12699
583,1,12646
584,1,12655
585,1,12667
586,1,12729
587,1,12727
588,1,12726
589,1,12729
590,1,12743
591,1,12731
592,1,12729
593,1,12750
594,1,12761
595,1,12740
596,1,12767
597,1,12796
598,1,12811
599,1,12817
600,1,12826
601,1,12886
602,1,12904
603,1,12931
604,1,12954
605,1,12942
606,1,12961
607,1,12985
608,1,12957
609,1,13013
610,1,13014
611,1,13093
612,1,13139
613,1,13231
614,1,13204
615,1,13262
616,1,13272
617,1,13347
618,1,13419
619,1,13449
620,1,13535
621,1,13587
622,1,13612
623,1,13760
624,1,13796
625,1,13737
626,1,13789
627,1,13825
628,1,13812
629,1,13789
630,1,13776
631,1,13701
632,1,13701
633,1,13630
634,1,13550
635,1,13464
636,1,13391
637,1,13341
638,1,13308
639,1,13258
640,1,13218
641,1,13167
642,1,13123
643,1,13039
644,1,13061
645,1,13464
646,1,13321
647,1,13261
648,1,13193
649,1,13127
650,1,12994
651,1,12894
652,1,12957
653,1,12931
654,1,12937
655,1,12865
656,1,12843
657,1,12875
658,1,12846
659,1,12887
660,1,12860
661,1,12844
662,1,12886
663,1,12853
664,1,12860
665,1,12869
666,1,12881
667,1,12839
668,1,12885
669,1,12874
670,1,12841
671,1,12822
672,1,12829
673,1,12846
674,1,12853
675,1,12798
676,1,12843
677,1,12834
678,1,12794
679,1,12821
680,1,12781
681,1,12771
682,1,12772
683,1,12739
684,1,12740
685,1,12766
686,1,12749
687,1,12766
688,1,12743
689,1,12737
690,1,12732
691,1,12731
692,1,12720
693,1,12789
694,1,12807
695,1,12694
696,1,12703
697,1,12740
698,1,12712
699,1,12741
700,1,12764
701,1,12709
702,1,12716
703,1,12761
704,1,12758
705,1,12780
706,1,12775
707,1,12798
708,1,12742
709,1,12768
710,1,12766
711,1,12794
712,1,12803
713,1,12809
714,1,12811
715,1,12804
716,1,12810
717,1,12811
718,1,12780
719,1,12785
720,1,12803
721,1,12813
722,1,12804
723,1,12808
724,1,12817
725,1,12818
726,1,12820
727,1,12779
728,1,12747
729,1,12779
730,1,12757
731,1,12776
732,1,12787
733,1,12734
734,1,12792
735,1,12788
736,1,12788
737,1,12762
738,1,12800
739,1,12756
740,1,12729
741,1,12725
742,1,12718
743,1,12707
744,1,12751
745,1,12730
746,1,12720
747,1,12709
748,1,12724
749,1,12723
750,1,12708
751,1,12696
752,1,12718
753,1,12653
754,1,12728
755,1,12734
756,1,12707
757,1,12735
758,1,12702
759,1,12680
760,1,12732
761,1,12675
762,1,12718
763,1,12683
764,1,12723
765,1,12743
766,1,12745
767,1,12709
768,1,12725
769,1,12734
770,1,12745
771,1,12728
772,1,12736
773,1,12685
774,1,12722
775,1,12725
776,1,12814
777,1,12840
778,1,12710
779,1,12760
780,1,12697
781,1,12715
782,1,12665
783,1,12718
784,1,12718
785,1,12760
786,1,12781
787,1,12729
788,1,12781
789,1,12783
790,1,12779
791,1,12781
792,1,12799
793,1,12801
794,1,12794
795,1,12844
796,1,12867
797,1,12920
798,1,12871
799,1,12873
800,1,12944
801,1,12894
802,1,12925
803,1,12899
804,1,12884
805,1,12887
806,1,12857
807,1,12889
808,1,12884
809,1,12894
810,1,12857
811,1,12835
812,1,12819
813,1,12804
814,1,12876
815,1,12895
816,1,12801
817,1,12799
818,1,12770
819,1,12721
820,1,12747
821,1,12757
822,1,12737
823,1,12733
824,1,12757
825,1,12686
826,1,12731
827,1,12745
828,1,12770
829,1,12765
830,1,12744
831,1,12722
832,1,12765
833,1,12723
834,1,12754
835,1,12754
836,1,12758
837,1,12738
838,1,12763
839,1,12780
840,1,12799
841,1,12812
842,1,12779
843,1,12807
844,1,12810
845,1,12820
846,1,12824
847,1,12808
848,1,12847
849,1,12845
850,1,12838
851,1,12833
852,1,12868
853,1,12848
854,1,12842
855,1,12891
856,1,12883
857,1,12890
858,1,12866
859,1,12893
860,1,12893
861,1,12853
862,1,12912
863,1,12888
864,1,12927
865,1,12917
866,1,12953
867,1,12948
868,1,12900
869,1,12877
870,1,12922
871,1,12877
872,1,12931
873,1,12978
874,1,12960
875,1,12996
876,1,12987
877,1,12948
878,1,13005
879,1,13028
880,1,12998
881,1,13043
882,1,13023
883,1,13031
884,1,13039
885,1,13045
886,1,13079
887,1,13052
888,1,13087
889,1,13074
890,1,13088
891,1,13096
892,1,13258
893,1,13356
894,1,13162
895,1,13074
896,1,13118
897,1,13213
898,1,13215
899,1,13183
900,1,13173
901,1,13183
902,1,13203
903,1,13188
904,1,13823
905,1,13758
906,1,13644
907,1,13480
908,1,13402
909,1,13233
910,1,13234
911,1,13330
912,1,13288
913,1,13284
914,1,13285
915,1,13306
916,1,13322
917,1,13297
918,1,13332
919,1,13315
920,1,13282
921,1,13303
922,1,13337
923,1,13276
924,1,13301
925,1,13288
926,1,13277
927,1,13275
928,1,13267
929,1,13198
930,1,13202
931,1,13174
932,1,13220
933,1,13185
934,1,13106
935,1,13099
936,1,13166
937,1,13112
938,1,13151
939,1,13118
940,1,13175
941,1,13140
942,1,13179
943,1,13149
944,1,13064
945,1,13069
946,1,13160
947,1,13131
948,1,13069
949,1,13118
950,1,13075
951,1,13055
952,1,13062
953,1,13035
954,1,13027
955,1,13023
956,1,13007
957,1,12988
958,1,12933
959,1,12925
960,1,12967
961,1,12989
962,1,12981
963,1,13001
964,1,12929
965,1,12990
966,1,12930
967,1,12908
968,1,12913
969,1,12938
970,1,12956
971,1,12926
972,1,12962
973,1,12969
974,1,12968
975,1,12976
976,1,12984
977,1,12974
978,1,12984
979,1,12959
980,1,13010
981,1,13000
982,1,13062
983,1,13022
984,1,13088
985,1,13060
986,1,13082
987,1,13147
988,1,13133
989,1,13158
990,1,13168
991,1,13207
992,1,13213
993,1,13282
994,1,13312
995,1,13314
996,1,13323
997,1,13285
998,1,13337
999,1,13304
1000,1,13341
1001,1,13348
1002,1,13326
1003,1,13329
1004,1,13334
1005,1,13360
1006,1,13329
1007,1,13386
1008,1,13404
1009,1,13310
1010,1,14040
1011,1,13323
1012,1,13305
1013,1,13219
1014,1,13165
1015,1,13149
1016,1,13090
1017,1,13073
1018,1,13040
1019,1,13001
1020,1,13029
1021,1,12994
1022,1,13046
1023,1,13025
1024,1,12994
1025,1,12990
1026,1,12909
1027,1,12975
1028,1,12963
1029,1,12952
1030,1,12928
1031,1,12913
1032,1,12909
1033,1,12918
1034,1,12928
1035,1,12931
1036,1,12916
1037,1,12926
1038,1,12952
1039,1,12964
1040,1,12920
1041,1,12940
1042,1,12966
1043,1,12998
1044,1,12951
1045,1,12918
1046,1,12875
1047,1,12939
1048,1,12938
1049,1,12920
1050,1,12948
1051,1,12930
1052,1,12929
1053,1,12917
1054,1,12917
1055,1,12907
1056,1,12912
1057,1,12909
1058,1,12891
1059,1,12924
1060,1,12922
1061,1,12929
1062,1,12927
1063,1,12943
1064,1,12922
1065,1,12912
1066,1,12964
1067,1,12944
1068,1,12906
1069,1,12902
1070,1,12891
1071,1,12892
1072,1,12896
1073,1,12919
1074,1,12917
1075,1,12887
1076,1,12914
1077,1,12876
1078,1,12916
1079,1,12937
1080,1,12942
1081,1,12928
1082,1,12909
1083,1,12866
1084,1,12870
1085,1,12868
1086,1,12922
1087,1,12893
1088,1,12886
1089,1,12870
1090,1,12904
1091,1,12881
1092,1,12920
1093,1,12892
1094,1,12911
1095,1,12901
1096,1,12888
1097,1,12920
1098,1,12858
1099,1,12861
1100,1,12897
1101,1,12882
1102,1,12858
1103,1,12836
1104,1,12814
1105,1,12892
1106,1,12866
1107,1,12896
1108,1,12869
1109,1,12882
1110,1,12833
1111,1,12842
1112,1,12848
1113,1,12872
1114,1,12882
1115,1,12844
1116,1,12875
1117,1,12862
1118,1,12888
1119,1,12858
1120,1,12860
1121,1,12881
1122,1,12866
1123,1,12878
1124,1,12894
1125,1,12845
1126,1,12896
1127,1,12866
1128,1,12877
1129,1,12838
1130,1,12877
1131,1,12906
1132,1,12910
1133,1,12892
1134,1,12865
1135,1,12824
1136,1,12875
1137,1,12858
1138,1,12885
1139,1,12862
1140,1,12861
1141,1,12843
1142,1,12865
1143,1,12840
1144,1,12870
1145,1,12878
1146,1,12877
1147,1,12878
1148,1,12846
1149,1,12956
1150,1,13247
1151,1,13070
1152,1,12974
1153,1,12867
1154,1,12822
1155,1,12840
1156,1,12858
1157,1,12838
1158,1,12871
1159,1,12862
1160,1,12840
1161,1,12835
1162,1,12861
1163,1,12856
1164,1,12896
1165,1,12852
1166,1,12866
1167,1,12849
1168,1,12850
1169,1,12868
1170,1,12838
1171,1,12898
1172,1,12885
1173,1,12905
1174,1,12916
1175,1,12834
1176,1,12859
1177,1,12884
1178,1,12848
1179,1,12884
1180,1,12900
1181,1,12880
1182,1,12922
1183,1,12916
1184,1,12931
1185,1,12908
1186,1,12895
1187,1,12885
1188,1,12901
1189,1,12886
1190,1,12851
1191,1,12932
1192,1,12855
1193,1,12918
1194,1,12841
1195,1,12886
1196,1,12840
1197,1,12867
1198,1,12866
1199,1,12907
1200,1,12889
1201,1,12888
1202,1,12961
1203,1,12941
1204,1,12924
1205,1,12905
1206,1,12917
1207,1,12926
1208,1,12898
1209,1,12907
1210,1,12921
1211,1,12881
1212,1,12851
1213,1,12871
1214,1,12859
1215,1,12922
1216,1,12868
1217,1,12892
1218,1,12869
1219,1,12870
1220,1,12883
1221,1,12880
1222,1,12884
1223,1,12875
1224,1,12865
1225,1,12871
1226,1,12892
1227,1,12893
1228,1,12897
1229,1,12961
1230,1,12914
1231,1,12884
1232,1,12900
1233,1,12908
1234,1,12907
1235,1,12901
1236,1,12923
1237,1,12914
1238,1,12928
1239,1,12892
1240,1,12951
1241,1,12923
1242,1,12947
1243,1,12893
1244,1,12941
1245,1,12937
1246,1,12955
1247,1,12881
1248,1,12949
1249,1,12923
1250,1,12887
1251,1,12922
1252,1,12857
1253,1,12894
1254,1,12890
1255,1,12909
1256,1,12925
1257,1,12869
1258,1,12921
1259,1,12929
1260,1,12887
1261,1,12946
1262,1,12931
1263,1,12934
1264,1,12927
1265,1,12919
1266,1,12891
1267,1,12932
1268,1,12939
1269,1,12917
1270,1,12873
1271,1,12914
1272,1,12930
1273,1,12940
1274,1,12938
1275,1,12905
1276,1,12934
1277,1,12921
1278,1,12950
1279,1,12909
1280,1,12951
1281,1,12945
1282,1,12946
1283,1,12926
1284,1,12924
1285,1,12937
1286,1,12838
1287,1,12913
1288,1,12935
1289,1,12939
1290,1,12955
1291,1,12980
1292,1,12923
1293,1,12967
1294,1,12979
1295,1,12943
1296,1,12952
1297,1,13031
1298,1,12977
1299,1,12984
1300,1,12966
1301,1,12982
1302,1,12958
1303,1,13006
1304,1,12965
1305,1,12949
1306,1,12937
1307,1,12957
1308,1,12961
1309,1,12968
1310,1,12972
1311,1,12970
1312,1,12982
1313,1,12985
1314,1,12998
1315,1,12962
1316,1,13028
1317,1,13022
1318,1,13052
1319,1,13008
1320,1,13009
1321,1,13015
1322,1,13029
1323,1,13051
1324,1,13033
1325,1,13045
1326,1,12988
1327,1,13017
1328,1,13035
1329,1,13047
1330,1,13013
1331,1,13072
1332,1,13000
1333,1,13019
1334,1,13065
1335,1,13067
1336,1,13040
1337,1,13064
1338,1,13077
1339,1,13083
1340,1,13129
