546,1,12329
547,1,12359
548,1,12380
549,1,12314
550,1,12385
551,1,12382
552,1,12410
553,1,12302
554,1,12401
555,1,12344
556,1,12311
557,1,12365
558,1,12366
559,1,12322
560,1,12331
561,1,12378
562,1,12265
563,1,12336
564,1,12388
565,1,12416
566,1,12343
567,1,12374
568,1,12344
569,1,12362
570,1,12420
571,1,12415
572,1,12357
573,1,12353
574,1,12407
575,1,12373
576,1,12358
577,1,12386
578,1,12419
579,1,12344
580,1,12362
581,1,12394
582,1,12309
583,1,12395
584,1,12378
585,1,12353
586,1,12373
587,1,12482
588,1,12494
589,1,12433
590,1,12414
591,1,12391
592,1,12394
593,1,12417
594,1,12435
595,1,12385
596,1,12386
597,1,12431
598,1,12387
599,1,12379
600,1,12417
601,1,12455
602,1,12438
603,1,12455
604,1,12464
605,1,12442
606,1,12491
607,1,12412
608,1,12419
609,1,12414
610,1,12336
611,1,12395
612,1,12447
613,1,12422
614,1,12439
615,1,12378
616,1,12420
617,1,12435
618,1,12396
619,1,12424
620,1,12433
621,1,12419
622,1,12415
623,1,12453
624,1,12462
625,1,12401
626,1,12399
627,1,12374
628,1,12395
629,1,12364
630,1,12399
631,1,12406
632,1,12578
633,1,12430
634,1,12370
635,1,12408
636,1,12429
637,1,12477
638,1,12445
639,1,12376
640,1,12407
641,1,12383
642,1,12403
643,1,12374
644,1,12470
645,1,12404
646,1,12427
647,1,12398
648,1,12422
649,1,12467
650,1,12386
651,1,12422
652,1,12413
653,1,12455
654,1,12434
655,1,12422
656,1,12424
657,1,12438
658,1,12393
659,1,12441
660,1,12390
661,1,12387
662,1,12474
663,1,12463
664,1,12413
665,1,12441
666,1,12397
667,1,12418
668,1,12388
669,1,12378
670,1,12472
671,1,12409
672,1,12387
673,1,12432
674,1,12392
675,1,12423
676,1,12420
677,1,12352
678,1,12388
679,1,12436
680,1,12370
681,1,12408
682,1,12399
683,1,12400
684,1,12388
685,1,12419
686,1,12419
687,1,12399
688,1,12452
689,1,12409
690,1,12420
691,1,12417
692,1,12392
693,1,12368
694,1,12452
695,1,12395
696,1,12454
697,1,12439
698,1,12400
699,1,12433
700,1,12450
701,1,12383
702,1,12436
703,1,12409
704,1,12405
705,1,12394
706,1,12475
707,1,12362
708,1,12441
709,1,12427
710,1,12457
711,1,12443
712,1,12402
713,1,12420
714,1,12419
715,1,12389
716,1,12439
717,1,12396
718,1,12407
719,1,12409
720,1,12422
721,1,12436
722,1,12421
723,1,12401
724,1,12450
725,1,12370
726,1,12435
727,1,12386
728,1,12422
729,1,12432
730,1,12465
731,1,12449
732,1,12404
733,1,12445
734,1,12428
735,1,12377
736,1,12420
737,1,12463
738,1,12467
739,1,12491
740,1,12459
741,1,12391
742,1,12447
743,1,12468
744,1,12447
745,1,12417
746,1,12381
747,1,12436
748,1,12433
749,1,12467
750,1,12447
751,1,12408
752,1,12414
753,1,12410
754,1,12442
755,1,12364
756,1,12390
757,1,12436
758,1,12458
759,1,12417
760,1,12403
761,1,12388
762,1,12379
763,1,12391
764,1,12397
765,1,12441
766,1,12450
767,1,12454
768,1,12435
769,1,12457
770,1,12430
771,1,12416
772,1,12446
773,1,12407
774,1,12427
775,1,12418
776,1,12457
777,1,12415
778,1,12455
779,1,12459
780,1,12478
781,1,12477
782,1,12485
783,1,12423
784,1,12419
785,1,12483
786,1,12428
787,1,12422
788,1,12486
789,1,12385
790,1,12407
791,1,12449
792,1,12451
793,1,12429
794,1,12444
795,1,12430
796,1,12443
797,1,12486
798,1,12499
799,1,12405
800,1,12454
801,1,12408
802,1,12492
803,1,12437
804,1,12470
805,1,12463
806,1,12453
807,1,12412
808,1,12423
809,1,12432
810,1,12482
811,1,12397
812,1,12459
813,1,12453
814,1,12599
815,1,12504
816,1,12442
817,1,12454
818,1,12448
819,1,12401
820,1,12375
821,1,12413
822,1,12470
823,1,12473
824,1,12467
825,1,12444
826,1,12505
827,1,12487
828,1,12463
829,1,12501
830,1,12461
831,1,12430
832,1,12480
833,1,12473
834,1,12447
835,1,12484
836,1,12508
837,1,12490
838,1,12497
839,1,12412
840,1,12460
841,1,12550
842,1,12529
843,1,12462
844,1,12506
845,1,12550
846,1,12516
847,1,12492
848,1,12485
849,1,12453
850,1,12467
851,1,12468
852,1,12496
853,1,12505
854,1,12496
855,1,12480
856,1,12518
857,1,12462
858,1,12547
859,1,12499
860,1,12544
861,1,12564
862,1,12505
863,1,12538
864,1,12545
865,1,12488
866,1,12516
867,1,12512
868,1,12477
869,1,12558
870,1,12542
871,1,12494
872,1,12521
873,1,12518
874,1,12547
875,1,12545
876,1,12543
877,1,12514
878,1,12536
879,1,12511
880,1,12507
881,1,12556
882,1,12535
883,1,12487
884,1,12552
885,1,12506
886,1,12496
887,1,12497
888,1,12577
889,1,12511
890,1,12569
891,1,12407
892,1,12559
893,1,12571
894,1,12533
895,1,12482
896,1,12541
897,1,12557
898,1,12568
899,1,12616
900,1,12556
901,1,12555
902,1,12513
903,1,12559
904,1,12562
905,1,12520
906,1,12606
907,1,12526
908,1,12486
909,1,12581
910,1,12548
911,1,12579
912,1,12577
913,1,12563
914,1,12585
915,1,12569
916,1,12614
917,1,12569
918,1,12528
919,1,12591
920,1,12559
921,1,12601
922,1,12644
923,1,12604
924,1,12694
925,1,12610
926,1,12617
927,1,12630
928,1,12660
929,1,12641
930,1,12615
931,1,12662
932,1,12646
933,1,12705
934,1,12664
935,1,12659
936,1,12719
937,1,12650
938,1,12638
939,1,12646
940,1,12673
941,1,12664
942,1,12638
943,1,12675
944,1,12691
945,1,12661
946,1,12701
947,1,12688
948,1,12637
949,1,12636
950,1,12729
951,1,12737
952,1,12673
953,1,12683
954,1,12647
955,1,12676
956,1,12612
957,1,12583
958,1,12696
959,1,12682
960,1,12724
961,1,12680
962,1,12732
963,1,12653
964,1,12642
965,1,12750
966,1,12678
967,1,12671
968,1,12715
969,1,12715
970,1,12719
971,1,12667
972,1,12689
973,1,12724
974,1,12723
975,1,12713
976,1,12698
977,1,12700
978,1,12671
979,1,12672
980,1,12703
981,1,12656
982,1,12701
983,1,12737
984,1,12679
985,1,12650
986,1,12653
987,1,12645
988,1,12629
989,1,12699
990,1,12652
991,1,12657
992,1,12676
993,1,12655
994,1,12639
995,1,12698
996,1,12730
997,1,12715
998,1,12641
999,1,12642
1000,1,12630
1001,1,12683
1002,1,12607
1003,1,12559
1004,1,12563
1005,1,12631
1006,1,12604
1007,1,12586
1008,1,12569
1009,1,12635
1010,1,15234
1011,1,12659
1012,1,12568
1013,1,12567
1014,1,12569
1015,1,12564
1016,1,12643
1017,1,12618
1018,1,12564
1019,1,12596
1020,1,12622
1021,1,12540
1022,1,12600
1023,1,12592
1024,1,12565
1025,1,12591
1026,1,12623
1027,1,12631
1028,1,12626
1029,1,12561
1030,1,12626
1031,1,12594
1032,1,12592
1033,1,12604
1034,1,12608
1035,1,12609
1036,1,12641
1037,1,12645
1038,1,12657
1039,1,12630
1040,1,12596
1041,1,12637
1042,1,12634
1043,1,12708
1044,1,12671
1045,1,12656
1046,1,12655
1047,1,12685
1048,1,12622
1049,1,12616
1050,1,12625
1051,1,12650
1052,1,12614
1053,1,12615
1054,1,12612
1055,1,12661
1056,1,12600
1057,1,12660
1058,1,12600
1059,1,12589
1060,1,12631
1061,1,12682
1062,1,12585
1063,1,12571
1064,1,12581
1065,1,12666
1066,1,12626
1067,1,12643
1068,1,12566
1069,1,12603
1070,1,12510
1071,1,12569
1072,1,12571
1073,1,12597
1074,1,12613
1075,1,12558
1076,1,12637
1077,1,12609
1078,1,12524
1079,1,12603
1080,1,12558
1081,1,12586
1082,1,12589
1083,1,12582
1084,1,12588
1085,1,12532
1086,1,12568
1087,1,12617
1088,1,12655
1089,1,12554
1090,1,12618
1091,1,12615
1092,1,12582
1093,1,12610
1094,1,12607
1095,1,12609
1096,1,12561
1097,1,12559
1098,1,12631
1099,1,12599
1100,1,12612
1101,1,12638
1102,1,12546
1103,1,12588
1104,1,12616
1105,1,12565
1106,1,12630
1107,1,12620
1108,1,12589
1109,1,12606
1110,1,12622
1111,1,12597
1112,1,12651
1113,1,12577
1114,1,12590
1115,1,12665
1116,1,12585
1117,1,12640
1118,1,12627
1119,1,12571
1120,1,12600
1121,1,12570
1122,1,12576
1123,1,12549
1124,1,12644
1125,1,12653
1126,1,12583
1127,1,12590
1128,1,12581
1129,1,12631
1130,1,12597
1131,1,12646
1132,1,12653
1133,1,12566
1134,1,12620
1135,1,12648
1136,1,12675
1137,1,12587
1138,1,12595
1139,1,12612
1140,1,12561
1141,1,12644
1142,1,12585
1143,1,12551
1144,1,12609
1145,1,12609
1146,1,12595
1147,1,12595
1148,1,12553
1149,1,12575
1150,1,12635
1151,1,12527
1152,1,12589
1153,1,12625
1154,1,12598
1155,1,12698
1156,1,12591
1157,1,12603
1158,1,12604
1159,1,12565
1160,1,12551
1161,1,12587
1162,1,12547
1163,1,12583
1164,1,12635
1165,1,12644
1166,1,12614
1167,1,12623
1168,1,12624
1169,1,12593
1170,1,12601
1171,1,12629
1172,1,12622
1173,1,12627
1174,1,12591
1175,1,12605
1176,1,12615
1177,1,12630
1178,1,12603
1179,1,12612
1180,1,12620
1181,1,12635
1182,1,12610
1183,1,12643
1184,1,12609
1185,1,12646
1186,1,12643
1187,1,12604
1188,1,12597
1189,1,12625
1190,1,12620
1191,1,12612
1192,1,12595
1193,1,12555
1194,1,12624
1195,1,12606
1196,1,12572
1197,1,12628
1198,1,12621
1199,1,12679
1200,1,12605
1201,1,12587
1202,1,12630
1203,1,12630
1204,1,12635
1205,1,12609
1206,1,12633
1207,1,12592
1208,1,12613
1209,1,12633
1210,1,12659
1211,1,12642
1212,1,12601
1213,1,12617
1214,1,12589
1215,1,12635
1216,1,12612
1217,1,12618
1218,1,12602
1219,1,12638
1220,1,12639
1221,1,12627
1222,1,12632
1223,1,12597
1224,1,12618
1225,1,12630
1226,1,12636
1227,1,12616
1228,1,12705
1229,1,12634
1230,1,12634
1231,1,12603
1232,1,12607
1233,1,12637
1234,1,12598
1235,1,12582
1236,1,12578
1237,1,12613
1238,1,12598
1239,1,12658
1240,1,12603
1241,1,12643
1242,1,12588
1243,1,12610
1244,1,12594
1245,1,12605
1246,1,12597
1247,1,12591
1248,1,12614
1249,1,12641
1250,1,12584
1251,1,12653
1252,1,12597
1253,1,12645
1254,1,12622
1255,1,12661
1256,1,12633
1257,1,12626
1258,1,12647
1259,1,12626
1260,1,12608
1261,1,12617
1262,1,12626
1263,1,12662
1264,1,12645
1265,1,12654
1266,1,12628
1267,1,12651
1268,1,12656
1269,1,12668
1270,1,12634
1271,1,12666
1272,1,12653
1273,1,12647
1274,1,12628
1275,1,12704
1276,1,12681
1277,1,12610
1278,1,12618
1279,1,12633
1280,1,12678
1281,1,12697
1282,1,12672
1283,1,12623
1284,1,12638
1285,1,12736
1286,1,12574
1287,1,12658
1288,1,12718
1289,1,12697
1290,1,12619
1291,1,12647
1292,1,12625
1293,1,12674
1294,1,12672
1295,1,12664
1296,1,12654
1297,1,12668
1298,1,12676
1299,1,12699
1300,1,12678
1301,1,12710
1302,1,12690
1303,1,12684
1304,1,12655
1305,1,12652
1306,1,12703
1307,1,12666
1308,1,12664
1309,1,12674
1310,1,12601
1311,1,12686
1312,1,12624
1313,1,12671
1314,1,12623
1315,1,12758
1316,1,12598
1317,1,12661
1318,1,12723
1319,1,12639
1320,1,12702
1321,1,12699
1322,1,12717
1323,1,12705
1324,1,12731
1325,1,12751
1326,1,12673
1327,1,12739
1328,1,12731
1329,1,12756
1330,1,12777
1331,1,12702
1332,1,12702
1333,1,12712
1334,1,12737
1335,1,12706
1336,1,12767
1337,1,12832
1338,1,12717
1339,1,12761
1340,1,12757
