576,1,12414
577,1,12354
578,1,12395
579,1,12420
580,1,12446
581,1,12457
582,1,12458
583,1,12412
584,1,12459
585,1,12426
586,1,12466
587,1,12461
588,1,12560
589,1,12430
590,1,12415
591,1,12391
592,1,12455
593,1,12478
594,1,12456
595,1,12500
596,1,12430
597,1,12503
598,1,12454
599,1,12487
600,1,12444
601,1,12498
602,1,12458
603,1,12510
604,1,12495
605,1,12519
606,1,12522
607,1,12516
608,1,12479
609,1,12464
610,1,12452
611,1,12460
612,1,12486
613,1,12410
614,1,12470
615,1,12483
616,1,12442
617,1,12403
618,1,12483
619,1,12423
620,1,12451
621,1,12414
622,1,12456
623,1,12530
624,1,12512
625,1,12427
626,1,12448
627,1,12455
628,1,12443
629,1,12397
630,1,12462
631,1,12457
632,1,12614
633,1,12454
634,1,12424
635,1,12443
636,1,12450
637,1,12527
638,1,12423
639,1,12437
640,1,12442
641,1,12424
642,1,12470
643,1,12473
644,1,12506
645,1,12443
646,1,12454
647,1,12420
648,1,12389
649,1,12491
650,1,12460
651,1,12418
652,1,12461
653,1,12490
654,1,12420
655,1,12465
656,1,12453
657,1,12440
658,1,12472
659,1,12471
660,1,12426
661,1,12432
662,1,12506
663,1,12476
664,1,12436
665,1,12444
666,1,12468
667,1,12425
668,1,12468
669,1,12482
670,1,12486
671,1,12483
672,1,12503
673,1,12476
674,1,12436
675,1,12465
676,1,12458
677,1,12427
678,1,12492
679,1,12471
680,1,12494
681,1,12482
682,1,12455
683,1,12385
684,1,12465
685,1,12424
686,1,12403
687,1,12442
688,1,12468
689,1,12471
690,1,12437
691,1,12501
692,1,12427
693,1,12442
694,1,12500
695,1,12478
696,1,12489
697,1,12463
698,1,12472
699,1,12466
700,1,12482
701,1,12484
702,1,12446
703,1,12459
704,1,12448
705,1,12491
706,1,12416
707,1,12409
708,1,12531
709,1,12476
710,1,12428
711,1,12438
712,1,12444
713,1,12491
714,1,12508
715,1,12487
716,1,12415
717,1,12478
718,1,12458
719,1,12475
720,1,12510
721,1,12491
722,1,12500
723,1,12502
724,1,12460
725,1,12523
726,1,12427
727,1,12449
728,1,12448
729,1,12546
730,1,12475
731,1,12492
732,1,12474
733,1,12481
734,1,12462
735,1,12446
736,1,12478
737,1,12493
738,1,12507
739,1,12486
740,1,12507
741,1,12486
742,1,12471
743,1,12457
744,1,12472
745,1,12462
746,1,12474
747,1,12503
748,1,12499
749,1,12491
750,1,12451
751,1,12471
752,1,12447
753,1,12472
754,1,12516
755,1,12470
756,1,12436
757,1,12518
758,1,12506
759,1,12474
760,1,12475
761,1,12443
762,1,12482
763,1,12499
764,1,12464
765,1,12511
766,1,12488
767,1,12484
768,1,12524
769,1,12514
770,1,12506
771,1,12550
772,1,12518
773,1,12516
774,1,12526
775,1,12543
776,1,12477
777,1,12503
778,1,12490
779,1,12503
780,1,12440
781,1,12572
782,1,12447
783,1,12502
784,1,12435
785,1,12508
786,1,12514
787,1,12496
788,1,12525
789,1,12439
790,1,12466
791,1,12459
792,1,12518
793,1,12495
794,1,12452
795,1,12457
796,1,12506
797,1,12544
798,1,12502
799,1,12475
800,1,12474
801,1,12475
802,1,12478
803,1,12443
804,1,12526
805,1,12505
806,1,12519
807,1,12490
808,1,12471
809,1,12498
810,1,12468
811,1,12487
812,1,12460
813,1,12476
814,1,12613
815,1,12603
816,1,12462
817,1,12494
818,1,12479
819,1,12468
820,1,12510
821,1,12500
822,1,12510
823,1,12534
824,1,12572
825,1,12586
826,1,12542
827,1,12511
828,1,12544
829,1,12526
830,1,12499
831,1,12538
832,1,12566
833,1,12533
834,1,12520
835,1,12522
836,1,12532
837,1,12507
838,1,12576
839,1,12510
840,1,12539
841,1,12653
842,1,12592
843,1,12544
844,1,12517
845,1,12611
846,1,12495
847,1,12585
848,1,12559
849,1,12579
850,1,12525
851,1,12555
852,1,12583
853,1,12593
854,1,12598
855,1,12595
856,1,12541
857,1,12501
858,1,12567
859,1,12560
860,1,12589
861,1,12592
862,1,12564
863,1,12597
864,1,12564
865,1,12566
866,1,12641
867,1,12595
868,1,12548
869,1,12565
870,1,12607
871,1,12578
872,1,12534
873,1,12591
874,1,12596
875,1,12591
876,1,12564
877,1,12569
878,1,12597
879,1,12566
880,1,12586
881,1,12614
882,1,12607
883,1,12563
884,1,12570
885,1,12544
886,1,12587
887,1,12533
888,1,12585
889,1,12549
890,1,12598
891,1,12491
892,1,12626
893,1,12583
894,1,12638
895,1,12517
896,1,12590
897,1,12664
898,1,12575
899,1,12629
900,1,12605
901,1,12608
902,1,12605
903,1,12565
904,1,12601
905,1,12576
906,1,12660
907,1,12566
908,1,12540
909,1,12568
910,1,12594
911,1,12576
912,1,12603
913,1,12636
914,1,12611
915,1,12612
916,1,12668
917,1,12622
918,1,12619
919,1,12659
920,1,12628
921,1,12663
922,1,12697
923,1,12691
924,1,12682
925,1,12709
926,1,12667
927,1,12727
928,1,12730
929,1,12714
930,1,12674
931,1,12715
932,1,12710
933,1,12717
934,1,12709
935,1,12698
936,1,12758
937,1,12735
938,1,12680
939,1,12715
940,1,12746
941,1,12729
942,1,12688
943,1,12728
944,1,12695
945,1,12755
946,1,12771
947,1,12766
948,1,12733
949,1,12752
950,1,12752
951,1,12738
952,1,12668
953,1,12750
954,1,12695
955,1,12721
956,1,12697
957,1,12728
958,1,12715
959,1,12733
960,1,12709
961,1,12746
962,1,12793
963,1,12789
964,1,12769
965,1,12795
966,1,12781
967,1,12769
968,1,12733
969,1,12779
970,1,12721
971,1,12765
972,1,12732
973,1,12755
974,1,12741
975,1,12796
976,1,12749
977,1,12774
978,1,12735
979,1,12755
980,1,12813
981,1,12726
982,1,12727
983,1,12701
984,1,12740
985,1,12722
986,1,12699
987,1,12741
988,1,12685
989,1,12718
990,1,12704
991,1,12764
992,1,12710
993,1,12741
994,1,12798
995,1,12741
996,1,12776
997,1,12739
998,1,12703
999,1,12723
1000,1,12624
1001,1,12708
1002,1,12699
1003,1,12677
1004,1,12670
1005,1,12703
1006,1,12688
1007,1,12656
1008,1,12671
1009,1,12647
1010,1,15218
1011,1,12720
1012,1,12705
1013,1,12648
1014,1,12687
1015,1,12604
1016,1,12615
1017,1,12593
1018,1,12659
1019,1,12620
1020,1,12692
1021,1,12685
1022,1,12731
1023,1,12653
1024,1,12661
1025,1,12666
1026,1,12604
1027,1,12637
1028,1,12632
1029,1,12668
1030,1,12676
1031,1,12685
1032,1,12644
1033,1,12683
1034,1,12665
1035,1,12700
1036,1,12687
1037,1,12730
1038,1,12714
1039,1,12689
1040,1,12717
1041,1,12723
1042,1,12719
1043,1,12711
1044,1,12717
1045,1,12766
1046,1,12707
1047,1,12719
1048,1,12687
1049,1,12737
1050,1,12691
1051,1,12696
1052,1,12692
1053,1,12709
1054,1,12681
1055,1,12670
1056,1,12714
1057,1,12702
1058,1,12644
1059,1,12683
1060,1,12653
1061,1,12679
1062,1,12665
1063,1,12646
1064,1,12649
1065,1,12675
1066,1,12656
1067,1,12626
1068,1,12645
1069,1,12621
1070,1,12614
1071,1,12665
1072,1,12680
1073,1,12728
1074,1,12675
1075,1,12630
1076,1,12633
1077,1,12692
1078,1,12649
1079,1,12641
1080,1,12628
1081,1,12708
1082,1,12643
1083,1,12645
1084,1,12724
1085,1,12640
1086,1,12654
1087,1,12654
1088,1,12662
1089,1,12623
1090,1,12659
1091,1,12638
1092,1,12662
1093,1,12650
1094,1,12677
1095,1,12694
1096,1,12664
1097,1,12663
1098,1,12651
1099,1,12662
1100,1,12634
1101,1,12677
1102,1,12679
1103,1,12647
1104,1,12659
1105,1,12671
1106,1,12646
1107,1,12648
1108,1,12692
1109,1,12657
1110,1,12703
1111,1,12674
1112,1,12686
1113,1,12673
1114,1,12678
1115,1,12663
1116,1,12594
1117,1,12645
1118,1,12682
1119,1,12638
1120,1,12681
1121,1,12612
1122,1,12638
1123,1,12644
1124,1,12732
1125,1,12644
1126,1,12628
1127,1,12650
1128,1,12653
1129,1,12665
1130,1,12644
1131,1,12670
1132,1,12674
1133,1,12637
1134,1,12678
1135,1,12763
1136,1,12690
1137,1,12648
1138,1,12611
1139,1,12674
1140,1,12664
1141,1,12686
1142,1,12683
1143,1,12645
1144,1,12663
1145,1,12680
1146,1,12669
1147,1,12696
1148,1,12655
1149,1,12609
1150,1,12679
1151,1,12635
1152,1,12698
1153,1,12645
1154,1,12647
1155,1,12676
1156,1,12703
1157,1,12695
1158,1,12664
1159,1,12670
1160,1,12689
1161,1,12652
1162,1,12650
1163,1,12632
1164,1,12700
1165,1,12681
1166,1,12683
1167,1,12659
1168,1,12740
1169,1,12656
1170,1,12644
1171,1,12690
1172,1,12679
1173,1,12721
1174,1,12640
1175,1,12673
1176,1,12663
1177,1,12691
1178,1,12713
1179,1,12686
1180,1,12710
1181,1,12678
1182,1,12724
1183,1,12686
1184,1,12708
1185,1,12713
1186,1,12671
1187,1,12666
1188,1,12632
1189,1,12645
1190,1,12686
1191,1,12684
1192,1,12688
1193,1,12664
1194,1,12601
1195,1,12702
1196,1,12680
1197,1,12671
1198,1,12691
1199,1,12629
1200,1,12665
1201,1,12661
1202,1,12656
1203,1,12741
1204,1,12754
1205,1,12712
1206,1,12662
1207,1,12683
1208,1,12691
1209,1,12745
1210,1,12689
1211,1,12724
1212,1,12676
1213,1,12656
1214,1,12668
1215,1,12693
1216,1,12660
1217,1,12693
1218,1,12674
1219,1,12631
1220,1,12675
1221,1,12690
1222,1,12716
1223,1,12657
1224,1,12681
1225,1,12736
1226,1,12688
1227,1,12674
1228,1,12686
1229,1,12751
1230,1,12729
1231,1,12666
1232,1,12685
1233,1,12758
1234,1,12704
1235,1,12756
1236,1,12736
1237,1,12629
1238,1,12700
1239,1,12729
1240,1,12723
1241,1,12717
1242,1,12639
1243,1,12731
1244,1,12679
1245,1,12686
1246,1,12690
1247,1,12721
1248,1,12675
1249,1,12736
1250,1,12716
1251,1,12669
1252,1,12738
1253,1,12797
1254,1,12692
1255,1,12698
1256,1,12696
1257,1,12707
1258,1,12720
1259,1,12718
1260,1,12665
1261,1,12744
1262,1,12718
1263,1,12667
1264,1,12766
1265,1,12735
1266,1,12726
1267,1,12668
1268,1,12749
1269,1,12705
1270,1,12695
1271,1,12706
1272,1,12695
1273,1,12744
1274,1,12707
1275,1,12685
1276,1,12803
1277,1,12714
1278,1,12753
1279,1,12718
1280,1,12720
1281,1,12767
1282,1,12676
1283,1,12686
1284,1,12769
1285,1,12830
1286,1,12595
1287,1,12769
1288,1,12717
1289,1,12757
1290,1,12688
1291,1,12670
1292,1,12725
1293,1,12736
1294,1,12738
1295,1,12754
1296,1,12765
1297,1,12764
1298,1,12749
1299,1,12780
1300,1,12713
1301,1,12740
1302,1,12795
1303,1,12798
1304,1,12739
1305,1,12729
1306,1,12722
1307,1,12730
1308,1,12746
1309,1,12772
1310,1,12739
1311,1,12760
1312,1,12826
1313,1,12800
1314,1,12755
1315,1,12799
1316,1,12795
1317,1,12740
1318,1,12784
1319,1,12739
1320,1,12721
1321,1,12778
1322,1,12865
1323,1,12749
1324,1,12780
1325,1,12770
1326,1,12748
1327,1,12803
1328,1,12802
1329,1,12859
1330,1,12786
1331,1,12797
1332,1,12863
1333,1,12789
1334,1,12787
1335,1,12853
1336,1,12838
1337,1,12798
1338,1,12886
1339,1,12857
1340,1,12857
