262,1,12536
263,1,12517
264,1,12581
265,1,12617
266,1,12554
267,1,12575
268,1,12581
269,1,12626
270,1,12618
271,1,12707
272,1,12651
273,1,12701
274,1,12674
275,1,12743
276,1,12748
277,1,12779
278,1,12771
279,1,12699
280,1,12783
281,1,12703
282,1,12809
283,1,12706
284,1,12763
285,1,12744
286,1,12686
287,1,12662
288,1,12682
289,1,12673
290,1,12578
291,1,12656
292,1,12664
293,1,12650
294,1,12652
295,1,12488
296,1,12645
297,1,12653
298,1,12614
299,1,12596
300,1,12561
301,1,12574
302,1,12577
303,1,12548
304,1,12587
305,1,12567
306,1,12562
307,1,12580
308,1,12584
309,1,12528
310,1,12642
311,1,12650
312,1,12676
313,1,12683
314,1,12672
315,1,12744
316,1,12655
317,1,12677
318,1,12703
319,1,12691
320,1,12649
321,1,12717
322,1,12765
323,1,12849
324,1,12877
325,1,13061
326,1,13473
327,1,13945
328,1,14494
329,1,14859
330,1,14995
331,1,14947
332,1,14637
333,1,14208
334,1,13651
335,1,13273
336,1,12886
337,1,12684
338,1,12632
339,1,12674
340,1,12599
341,1,12588
342,1,12585
343,1,12579
344,1,12549
345,1,12616
346,1,12544
347,1,12523
348,1,12563
349,1,12565
350,1,12537
351,1,12553
352,1,12534
353,1,12542
354,1,12511
355,1,12527
356,1,12573
357,1,12574
358,1,12475
359,1,12515
360,1,12521
361,1,12501
362,1,12501
363,1,12527
364,1,12505
365,1,12514
366,1,12551
367,1,12509
368,1,12488
369,1,12587
370,1,12523
371,1,12546
372,1,12488
373,1,12491
374,1,12524
375,1,12442
376,1,12484
377,1,12565
378,1,12526
379,1,12503
380,1,12502
381,1,12560
382,1,12618
383,1,12520
384,1,12522
385,1,12483
386,1,12549
387,1,12487
388,1,12534
389,1,12587
390,1,12531
391,1,12509
392,1,12529
393,1,12553
394,1,12548
395,1,12569
396,1,12478
397,1,12524
398,1,12520
399,1,12572
400,1,12519
401,1,12533
402,1,12563
403,1,12536
404,1,12526
405,1,12580
406,1,12603
407,1,12583
408,1,12541
409,1,12620
410,1,12578
411,1,12663
412,1,12583
413,1,12613
414,1,12652
415,1,12633
416,1,12625
417,1,12590
418,1,12603
419,1,12618
420,1,12685
421,1,12604
422,1,12549
423,1,12575
424,1,12615
425,1,12579
426,1,12601
427,1,12586
428,1,12587
429,1,12608
430,1,12592
431,1,12601
432,1,12556
433,1,12593
434,1,12614
435,1,12568
436,1,12561
437,1,12527
438,1,12576
439,1,12555
440,1,12583
441,1,12529
442,1,12536
443,1,12576
444,1,12555
445,1,12536
446,1,12512
447,1,12588
448,1,12501
449,1,12575
450,1,12537
451,1,12478
452,1,12591
453,1,12508
454,1,12545
455,1,12521
456,1,12528
457,1,12544
458,1,12537
459,1,12522
460,1,12496
461,1,12510
462,1,12514
463,1,12532
464,1,12522
465,1,12511
466,1,12586
467,1,12514
468,1,12524
469,1,12464
470,1,12492
471,1,12514
472,1,12545
473,1,12470
474,1,12483
475,1,12496
476,1,12513
477,1,12497
478,1,12519
479,1,12529
480,1,12491
481,1,12456
482,1,12447
483,1,12455
484,1,12488
485,1,12588
486,1,12559
487,1,12462
488,1,12525
489,1,12534
490,1,12511
491,1,12543
492,1,12529
493,1,12537
494,1,12533
495,1,12536
496,1,12512
497,1,12545
498,1,12394
499,1,12468
500,1,12508
501,1,12529
502,1,12492
503,1,12523
504,1,12576
505,1,12567
506,1,12504
507,1,12534
508,1,12489
509,1,12474
510,1,12554
511,1,12552
512,1,12582
513,1,12557
514,1,12542
515,1,12629
516,1,12590
517,1,12563
518,1,12548
519,1,12519
520,1,12555
521,1,12602
522,1,13035
523,1,12542
524,1,12571
525,1,12578
526,1,12559
527,1,12577
528,1,12606
529,1,12519
530,1,12578
531,1,12519
532,1,12600
533,1,12622
534,1,12596
535,1,12521
536,1,12579
537,1,12509
538,1,12532
539,1,12601
540,1,12576
541,1,12633
542,1,12641
543,1,12631
544,1,12610
545,1,12547
546,1,12627
547,1,12550
548,1,12634
549,1,12573
550,1,12619
551,1,12589
552,1,12586
553,1,12558
554,1,12655
555,1,12532
556,1,12576
557,1,12548
558,1,12572
559,1,12576
560,1,12585
561,1,12574
562,1,12507
563,1,12617
564,1,12598
565,1,12583
566,1,12609
567,1,12586
568,1,12564
569,1,12595
570,1,12603
571,1,12580
572,1,12568
573,1,12577
574,1,12603
575,1,12525
576,1,12572
577,1,12601
578,1,12619
579,1,12640
580,1,12671
581,1,12681
582,1,12600
583,1,12674
584,1,12639
585,1,12626
586,1,12699
587,1,12664
588,1,12785
589,1,12700
590,1,12687
591,1,12647
592,1,12666
593,1,12711
594,1,12669
595,1,12657
596,1,12743
597,1,12727
598,1,12728
599,1,12726
600,1,12716
601,1,12814
602,1,12731
603,1,12839
604,1,12848
605,1,12840
606,1,12793
607,1,12847
608,1,12866
609,1,12879
610,1,12938
611,1,12928
612,1,12943
613,1,12982
614,1,13004
615,1,12968
616,1,13048
617,1,13096
618,1,13119
619,1,13102
620,1,13193
621,1,13218
622,1,13245
623,1,13310
624,1,13447
625,1,13388
626,1,13513
627,1,13585
628,1,13596
629,1,13661
630,1,13855
631,1,13833
632,1,13925
633,1,13891
634,1,13919
635,1,13950
636,1,14042
637,1,14032
638,1,13927
639,1,13879
640,1,13846
641,1,13682
642,1,13605
643,1,13575
644,1,13473
645,1,13418
646,1,13309
647,1,13249
648,1,13196
649,1,13169
650,1,13095
651,1,13012
652,1,12991
653,1,12946
654,1,12901
655,1,12926
656,1,12832
657,1,12948
658,1,12918
659,1,12875
660,1,12755
661,1,12866
662,1,12929
663,1,12850
664,1,12764
665,1,12769
666,1,12747
667,1,12721
668,1,12717
669,1,12722
670,1,12736
671,1,12729
672,1,12768
673,1,12792
674,1,12778
675,1,12704
676,1,12720
677,1,12723
678,1,12759
679,1,12711
680,1,12680
681,1,12775
682,1,12759
683,1,12726
684,1,12690
685,1,12634
686,1,12679
687,1,12705
688,1,12664
689,1,12693
690,1,12647
691,1,12669
692,1,12590
693,1,12616
694,1,12634
695,1,12610
696,1,12663
697,1,12667
698,1,12633
699,1,12638
700,1,12675
701,1,12675
702,1,12626
703,1,12669
704,1,12636
705,1,12639
706,1,12592
707,1,12591
708,1,12629
709,1,12639
710,1,12589
711,1,12685
712,1,12593
713,1,12676
714,1,12649
715,1,12606
716,1,12640
717,1,12617
718,1,12620
719,1,12627
720,1,12658
721,1,12673
722,1,12702
723,1,12701
724,1,12658
725,1,12648
726,1,12682
727,1,12661
728,1,12648
729,1,12681
730,1,12680
731,1,12695
732,1,12641
733,1,12677
734,1,12638
735,1,12676
736,1,12654
737,1,12671
738,1,12687
739,1,12662
740,1,12639
741,1,12604
742,1,12664
743,1,12602
744,1,12671
745,1,12641
746,1,12635
747,1,12631
748,1,12574
749,1,12669
750,1,12606
751,1,12622
752,1,12638
753,1,12679
754,1,12631
755,1,12661
756,1,12586
757,1,12646
758,1,12691
759,1,12674
760,1,12584
761,1,12629
762,1,12628
763,1,12603
764,1,12651
765,1,12617
766,1,12633
767,1,12642
768,1,12627
769,1,12618
770,1,12653
771,1,12661
772,1,12591
773,1,12606
774,1,12632
775,1,12625
776,1,12598
777,1,12626
778,1,12625
779,1,12661
780,1,12653
781,1,12600
782,1,12598
783,1,12578
784,1,12631
785,1,12655
786,1,12629
787,1,12659
788,1,12591
789,1,12626
790,1,12629
791,1,12571
792,1,12612
793,1,12674
794,1,12618
795,1,12655
796,1,12653
797,1,12676
798,1,12698
799,1,12678
800,1,12688
801,1,12732
802,1,12751
803,1,12755
804,1,12789
805,1,12796
806,1,12788
807,1,12786
808,1,12801
809,1,12879
810,1,12831
811,1,12804
812,1,12886
813,1,12912
814,1,12925
815,1,12939
816,1,12839
817,1,12817
818,1,12788
819,1,12770
820,1,12776
821,1,12728
822,1,12760
823,1,12693
824,1,12748
825,1,12672
826,1,12642
827,1,12686
828,1,12630
829,1,12698
830,1,12642
831,1,12630
832,1,12628
833,1,12639
834,1,12576
835,1,12644
836,1,12681
837,1,12675
838,1,12632
839,1,12640
840,1,12662
841,1,12630
842,1,12665
843,1,12630
844,1,12712
845,1,12658
846,1,12663
847,1,12610
848,1,12719
849,1,12698
850,1,12656
851,1,12693
852,1,12680
853,1,12681
854,1,12713
855,1,12657
856,1,12721
857,1,12686
858,1,12667
859,1,12707
860,1,12768
861,1,12760
862,1,12762
863,1,12708
864,1,12772
865,1,12759
866,1,12751
867,1,12780
868,1,12845
869,1,12766
870,1,12769
871,1,12779
872,1,12758
873,1,12779
874,1,12757
875,1,12832
876,1,12835
877,1,12846
878,1,12813
879,1,12826
880,1,12766
881,1,12835
882,1,12800
883,1,12839
884,1,12763
885,1,12856
886,1,12841
887,1,12867
888,1,12848
889,1,12883
890,1,12975
891,1,12856
892,1,12943
893,1,12897
894,1,12969
895,1,12878
896,1,12988
897,1,13019
898,1,13006
899,1,12980
900,1,13008
901,1,12969
902,1,12999
903,1,13034
904,1,12979
905,1,12989
906,1,12985
907,1,13037
908,1,12945
909,1,12998
910,1,13003
911,1,13047
912,1,13075
913,1,13105
914,1,13039
915,1,13098
916,1,13126
917,1,13082
918,1,13131
919,1,13134
920,1,13123
921,1,13206
922,1,13096
923,1,13177
924,1,13233
925,1,13179
926,1,13212
927,1,13194
928,1,13165
929,1,13153
930,1,13130
931,1,13172
932,1,13110
933,1,13152
934,1,13095
935,1,13109
936,1,13072
937,1,13116
938,1,13105
939,1,13079
940,1,13062
941,1,12986
942,1,12991
943,1,12997
944,1,12993
945,1,12992
946,1,13015
947,1,13000
948,1,12974
949,1,13006
950,1,12959
951,1,12980
952,1,13029
953,1,13002
954,1,12952
955,1,13038
956,1,12963
957,1,12875
958,1,12955
959,1,12930
960,1,12949
961,1,12885
962,1,12863
963,1,12864
964,1,12820
965,1,12862
966,1,12816
967,1,12793
968,1,12771
969,1,12799
970,1,12783
971,1,12763
972,1,12722
973,1,12763
974,1,12766
975,1,12765
976,1,12791
977,1,12744
978,1,12740
979,1,12773
980,1,12702
981,1,12754
982,1,12756
983,1,12791
984,1,12751
985,1,12791
986,1,12768
987,1,12821
988,1,12860
989,1,12869
990,1,12802
991,1,12857
992,1,12870
993,1,12827
994,1,12891
995,1,12950
996,1,13022
997,1,12975
998,1,12965
999,1,12965
1000,1,13013
1001,1,13037
1002,1,12981
1003,1,13082
1004,1,13026
1005,1,13095
1006,1,13125
1007,1,13152
1008,1,13188
1009,1,13193
1010,1,15244
1011,1,13194
1012,1,13163
1013,1,13185
1014,1,13175
1015,1,13137
1016,1,13160
1017,1,13185
1018,1,13158
1019,1,13139
1020,1,13050
1021,1,12992
1022,1,12994
1023,1,12914
1024,1,12919
1025,1,12926
1026,1,12818
1027,1,12799
1028,1,12812
1029,1,12812
1030,1,12805
1031,1,12760
1032,1,12735
1033,1,12774
1034,1,12723
1035,1,12768
1036,1,12754
1037,1,12753
1038,1,12759
1039,1,12715
1040,1,12718
1041,1,12750
1042,1,12682
1043,1,12706
1044,1,12701
1045,1,12690
1046,1,12663
1047,1,13004
1048,1,14523
1049,1,12795
1050,1,12674
1051,1,12703
1052,1,12640
1053,1,12652
1054,1,12708
1055,1,12711
1056,1,12675
1057,1,12669
1058,1,12653
1059,1,12636
1060,1,12669
1061,1,12691
1062,1,12654
1063,1,12650
1064,1,12699
1065,1,12620
1066,1,12662
1067,1,12649
1068,1,12593
1069,1,12673
1070,1,12671
1071,1,12678
1072,1,12683
1073,1,12634
1074,1,12712
1075,1,12655
1076,1,12658
1077,1,12645
1078,1,12605
1079,1,12656
1080,1,12596
1081,1,12614
1082,1,12644
1083,1,12703
1084,1,12639
1085,1,12656
1086,1,12630
1087,1,12617
1088,1,12694
1089,1,12666
1090,1,12669
1091,1,12669
1092,1,12611
1093,1,12647
1094,1,12658
1095,1,12661
1096,1,12602
1097,1,12639
1098,1,12613
1099,1,12618
1100,1,12638
1101,1,12652
1102,1,12607
1103,1,12697
1104,1,12586
1105,1,12662
1106,1,12678
1107,1,12655
1108,1,12669
1109,1,12601
1110,1,12634
1111,1,12585
1112,1,12638
1113,1,12662
1114,1,12620
1115,1,12615
1116,1,12664
1117,1,12681
1118,1,12603
1119,1,12641
1120,1,12618
1121,1,12577
1122,1,12637
1123,1,12606
1124,1,12621
1125,1,12667
1126,1,12571
1127,1,12637
1128,1,12620
1129,1,12598
1130,1,12657
1131,1,12637
1132,1,12665
1133,1,12630
1134,1,12612
1135,1,12679
1136,1,12601
1137,1,12586
1138,1,12593
1139,1,12624
1140,1,12608
1141,1,12615
1142,1,12595
1143,1,12575
1144,1,12590
1145,1,12593
1146,1,12595
1147,1,12558
1148,1,12525
1149,1,12553
1150,1,12556
1151,1,12517
1152,1,12623
1153,1,12556
1154,1,12562
1155,1,12627
1156,1,12606
1157,1,12606
1158,1,12600
1159,1,12524
1160,1,12609
1161,1,12586
1162,1,12602
1163,1,12638
1164,1,12631
1165,1,12589
1166,1,12630
1167,1,12603
1168,1,12568
1169,1,12594
1170,1,12608
1171,1,12622
1172,1,12587
1173,1,12593
1174,1,12544
1175,1,12627
1176,1,12592
1177,1,12546
1178,1,12578
1179,1,12619
1180,1,12610
1181,1,12596
1182,1,12646
1183,1,12591
1184,1,12654
1185,1,12595
1186,1,12616
1187,1,12578
1188,1,12555
1189,1,12616
1190,1,12562
1191,1,12611
1192,1,12595
1193,1,12608
1194,1,12618
1195,1,12586
1196,1,12574
1197,1,12637
1198,1,12591
1199,1,12583
1200,1,12570
1201,1,12617
1202,1,12613
1203,1,12634
1204,1,12666
1205,1,12597
1206,1,12584
1207,1,12600
1208,1,12633
1209,1,12592
1210,1,12586
1211,1,12614
1212,1,12623
1213,1,12607
1214,1,12608
1215,1,12613
1216,1,12581
1217,1,12551
1218,1,12598
1219,1,12572
1220,1,12652
1221,1,12600
1222,1,12596
1223,1,12588
1224,1,12582
1225,1,12590
1226,1,12631
1227,1,12529
1228,1,12588
1229,1,12613
1230,1,12564
1231,1,12639
1232,1,12586
1233,1,12513
1234,1,12618
1235,1,12585
1236,1,12603
1237,1,12572
1238,1,12542
1239,1,12573
1240,1,12542
1241,1,12627
1242,1,12576
1243,1,12607
1244,1,12584
1245,1,12588
1246,1,12525
1247,1,12593
1248,1,12580
1249,1,12552
1250,1,12560
1251,1,12618
1252,1,12562
1253,1,12576
1254,1,12580
1255,1,12604
1256,1,12595
1257,1,12590
1258,1,12567
1259,1,12584
1260,1,12573
1261,1,12596
1262,1,12582
1263,1,12617
1264,1,12565
1265,1,12548
1266,1,12558
1267,1,12564
1268,1,12627
1269,1,12593
1270,1,12580
1271,1,12569
1272,1,12596
1273,1,12569
1274,1,12583
1275,1,12543
1276,1,12535
1277,1,12582
1278,1,12603
1279,1,12558
1280,1,12603
1281,1,12605
1282,1,12579
1283,1,12579
1284,1,12652
1285,1,12679
1286,1,12500
1287,1,12613
1288,1,12572
1289,1,12599
1290,1,12656
1291,1,12585
1292,1,12575
1293,1,12569
1294,1,12592
1295,1,12536
1296,1,12596
1297,1,12606
1298,1,12613
1299,1,12574
1300,1,12592
1301,1,12663
1302,1,12641
1303,1,12673
1304,1,12600
1305,1,12580
1306,1,12613
1307,1,12585
1308,1,12597
1309,1,12566
1310,1,12568
1311,1,12622
1312,1,12592
1313,1,12606
1314,1,12605
1315,1,12670
1316,1,12596
1317,1,12605
1318,1,12581
1319,1,12648
1320,1,12600
1321,1,12682
1322,1,12601
1323,1,12674
1324,1,12618
1325,1,12642
1326,1,12645
1327,1,12657
1328,1,12636
1329,1,12631
1330,1,12691
1331,1,12682
1332,1,12603
1333,1,12670
1334,1,12667
1335,1,12644
1336,1,12640
1337,1,12635
1338,1,12659
1339,1,12718
1340,1,12701
