339,1,12720
340,1,12743
341,1,12706
342,1,12690
343,1,12718
344,1,12697
345,1,12703
346,1,12706
347,1,12713
348,1,12677
349,1,12663
350,1,12676
351,1,12692
352,1,12700
353,1,12716
354,1,12703
355,1,12709
356,1,12747
357,1,12703
358,1,12644
359,1,12710
360,1,12724
361,1,12710
362,1,12741
363,1,12684
364,1,12718
365,1,12706
366,1,12687
367,1,12748
368,1,12708
369,1,12782
370,1,12800
371,1,12673
372,1,12741
373,1,12722
374,1,12706
375,1,12705
376,1,12709
377,1,12756
378,1,12724
379,1,12738
380,1,12707
381,1,12726
382,1,12777
383,1,12752
384,1,12752
385,1,12731
386,1,12739
387,1,12746
388,1,12763
389,1,12769
390,1,12728
391,1,12757
392,1,12748
393,1,12749
394,1,12748
395,1,12771
396,1,12755
397,1,12781
398,1,12725
399,1,12754
400,1,12789
401,1,12776
402,1,12735
403,1,12803
404,1,12887
405,1,12956
406,1,12828
407,1,12766
408,1,12785
409,1,12800
410,1,12760
411,1,12771
412,1,12804
413,1,12799
414,1,12803
415,1,12788
416,1,12811
417,1,12778
418,1,12816
419,1,12831
420,1,12839
421,1,12810
422,1,12772
423,1,12732
424,1,12780
425,1,12803
426,1,12787
427,1,12776
428,1,12813
429,1,12753
430,1,12746
431,1,12805
432,1,12757
433,1,12731
434,1,12736
435,1,12738
436,1,12736
437,1,12734
438,1,12740
439,1,12743
440,1,12720
441,1,12789
442,1,12786
443,1,12788
444,1,12774
445,1,12768
446,1,12751
447,1,12788
448,1,12745
449,1,12770
450,1,12797
451,1,12800
452,1,12792
453,1,12750
454,1,12784
455,1,12769
456,1,12777
457,1,12799
458,1,12769
459,1,12763
460,1,12744
461,1,12776
462,1,12808
463,1,12797
464,1,12786
465,1,12762
466,1,12782
467,1,12775
468,1,12788
469,1,12768
470,1,12777
471,1,12758
472,1,12746
473,1,12687
474,1,12741
475,1,12725
476,1,12776
477,1,12780
478,1,12770
479,1,12773
480,1,12753
481,1,12750
482,1,12745
483,1,12802
484,1,12789
485,1,12809
486,1,12782
487,1,12763
488,1,12749
489,1,12740
490,1,12765
491,1,12815
492,1,12772
493,1,12783
494,1,12745
495,1,12810
496,1,12787
497,1,12836
498,1,12798
499,1,12758
500,1,12797
501,1,12801
502,1,12791
503,1,12815
504,1,12802
505,1,12794
506,1,12821
507,1,12836
508,1,12806
509,1,12816
510,1,12791
511,1,12775
512,1,12812
513,1,12822
514,1,12851
515,1,12844
516,1,12864
517,1,12877
518,1,12851
519,1,12863
520,1,12884
521,1,12860
522,1,12855
523,1,12799
524,1,12797
525,1,12854
526,1,12818
527,1,12864
528,1,12862
529,1,12833
530,1,12843
531,1,12822
532,1,12834
533,1,12827
534,1,12827
535,1,12793
536,1,12830
537,1,12773
538,1,12776
539,1,12837
540,1,12860
541,1,12854
542,1,12892
543,1,12874
544,1,12903
545,1,12859
546,1,12856
547,1,12835
548,1,12836
549,1,12852
550,1,12836
551,1,12839
552,1,12844
553,1,12859
554,1,12853
555,1,12851
556,1,12837
557,1,12803
558,1,12826
559,1,12812
560,1,12788
561,1,12844
562,1,12820
563,1,12805
564,1,12836
565,1,12790
566,1,12833
567,1,12890
568,1,12871
569,1,12859
570,1,12847
571,1,12842
572,1,12854
573,1,12863
574,1,12842
575,1,12814
576,1,12836
577,1,12851
578,1,12849
579,1,12865
580,1,12884
581,1,12908
582,1,12880
583,1,12878
584,1,12862
585,1,12884
586,1,12910
587,1,12895
588,1,12930
589,1,12924
590,1,12905
591,1,12894
592,1,12888
593,1,12895
594,1,12874
595,1,12946
596,1,12939
597,1,12941
598,1,12910
599,1,12894
600,1,12936
601,1,12959
602,1,12989
603,1,13008
604,1,12972
605,1,12943
606,1,12942
607,1,12949
608,1,12975
609,1,12954
610,1,12983
611,1,12997
612,1,13013
613,1,13036
614,1,12992
615,1,13023
616,1,13048
617,1,13083
618,1,13040
619,1,13034
620,1,13058
621,1,13098
622,1,13107
623,1,13168
624,1,13118
625,1,13101
626,1,13153
627,1,13171
628,1,13181
629,1,13159
630,1,13180
631,1,13160
632,1,13228
633,1,13156
634,1,13152
635,1,13141
636,1,13134
637,1,13148
638,1,13161
639,1,13140
640,1,13129
641,1,13075
642,1,13058
643,1,13101
644,1,13120
645,1,13041
646,1,13058
647,1,13024
648,1,13043
649,1,13015
650,1,13046
651,1,13021
652,1,13020
653,1,13028
654,1,12998
655,1,12993
656,1,12978
657,1,12986
658,1,12973
659,1,12961
660,1,13037
661,1,13035
662,1,13085
663,1,12991
664,1,13003
665,1,13020
666,1,12976
667,1,12990
668,1,12962
669,1,12954
670,1,12972
671,1,13031
672,1,13019
673,1,13015
674,1,12988
675,1,12975
676,1,13002
677,1,12962
678,1,12994
679,1,12979
680,1,12991
681,1,12986
682,1,13000
683,1,13027
684,1,13015
685,1,12983
686,1,13026
687,1,12993
688,1,13028
689,1,13017
690,1,13025
691,1,12995
692,1,12976
693,1,12991
694,1,13005
695,1,13009
696,1,12993
697,1,12987
698,1,12986
699,1,12982
700,1,13012
701,1,13012
702,1,13008
703,1,12968
704,1,12968
705,1,12988
706,1,13030
707,1,12993
708,1,12986
709,1,13053
710,1,12984
711,1,12981
712,1,12998
713,1,12992
714,1,13082
715,1,13049
716,1,13032
717,1,13010
718,1,12995
719,1,13040
720,1,13045
721,1,13033
722,1,13024
723,1,13025
724,1,13028
725,1,13023
726,1,13001
727,1,12998
728,1,13029
729,1,13079
730,1,13095
731,1,12997
732,1,13044
733,1,13018
734,1,13063
735,1,13058
736,1,12998
737,1,13040
738,1,13022
739,1,13020
740,1,13047
741,1,13027
742,1,12998
743,1,13016
744,1,13045
745,1,13025
746,1,13009
747,1,13034
748,1,12994
749,1,13039
750,1,13014
751,1,12992
752,1,12987
753,1,13004
754,1,13002
755,1,12986
756,1,13039
757,1,13043
758,1,13025
759,1,13018
760,1,12995
761,1,13013
762,1,13001
763,1,13019
764,1,13039
765,1,13024
766,1,13010
767,1,13015
768,1,13019
769,1,12972
770,1,13007
771,1,13022
772,1,13076
773,1,13046
774,1,13029
775,1,13044
776,1,13043
777,1,13007
778,1,12978
779,1,13017
780,1,13019
781,1,13023
782,1,13034
783,1,13030
784,1,13020
785,1,13006
786,1,12985
787,1,13045
788,1,12995
789,1,13042
790,1,13031
791,1,13033
792,1,13060
793,1,13081
794,1,13033
795,1,13032
796,1,13008
797,1,13101
798,1,13073
799,1,13070
800,1,13055
801,1,13049
802,1,13053
803,1,13037
804,1,13053
805,1,13128
806,1,13047
807,1,13046
808,1,13031
809,1,13029
810,1,13048
811,1,13049
812,1,13072
813,1,13097
814,1,13104
815,1,13029
816,1,13043
817,1,13090
818,1,13039
819,1,13075
820,1,13044
821,1,13057
822,1,13055
823,1,13050
824,1,13058
825,1,13049
826,1,13083
827,1,13074
828,1,13088
829,1,13075
830,1,13079
831,1,13070
832,1,13039
833,1,13016
834,1,13026
835,1,13057
836,1,13051
837,1,13065
838,1,13079
839,1,13085
840,1,13046
841,1,13096
842,1,13112
843,1,13113
844,1,13128
845,1,13068
846,1,13156
847,1,13133
848,1,13115
849,1,13125
850,1,13086
851,1,13104
852,1,13125
853,1,13076
854,1,13115
855,1,13067
856,1,13112
857,1,13140
858,1,13121
859,1,13291
860,1,13243
861,1,13181
862,1,13180
863,1,13114
864,1,13136
865,1,13148
866,1,13147
867,1,13118
868,1,13188
869,1,13118
870,1,13158
871,1,13165
872,1,13162
873,1,13159
874,1,13144
875,1,13162
876,1,13190
877,1,13188
878,1,13173
879,1,13152
880,1,13149
881,1,13214
882,1,13194
883,1,13181
884,1,13191
885,1,13167
886,1,13175
887,1,13175
888,1,13183
889,1,13196
890,1,13247
891,1,13242
892,1,13279
893,1,13275
894,1,13228
895,1,13174
896,1,13290
897,1,13275
898,1,13305
899,1,13252
900,1,13231
901,1,13225
902,1,13222
903,1,13240
904,1,13251
905,1,13218
906,1,13234
907,1,13260
908,1,13241
909,1,13256
910,1,13236
911,1,13201
912,1,13268
913,1,13215
914,1,13196
915,1,13232
916,1,13273
917,1,13281
918,1,13289
919,1,13264
920,1,13224
921,1,13287
922,1,13275
923,1,13295
924,1,13288
925,1,13298
926,1,13288
927,1,13271
928,1,13290
929,1,13290
930,1,13309
931,1,13284
932,1,13249
933,1,13291
934,1,13292
935,1,13287
936,1,13261
937,1,13308
938,1,13239
939,1,13237
940,1,13218
941,1,13287
942,1,13309
943,1,13251
944,1,13309
945,1,13304
946,1,13325
947,1,13308
948,1,13268
949,1,13256
950,1,13223
951,1,13264
952,1,13255
953,1,13293
954,1,13262
955,1,13272
956,1,13269
957,1,13235
958,1,13214
959,1,13203
960,1,13248
961,1,13233
962,1,13214
963,1,13231
964,1,13202
965,1,13238
966,1,13245
967,1,13242
968,1,13248
969,1,13216
970,1,13213
971,1,13261
972,1,13216
973,1,13244
974,1,13203
975,1,13235
976,1,13238
977,1,13238
978,1,13237
979,1,13189
980,1,13259
981,1,13243
982,1,13227
983,1,13247
984,1,13254
985,1,13256
986,1,13266
987,1,13270
988,1,13235
989,1,13286
990,1,13311
991,1,13316
992,1,13301
993,1,13336
994,1,13326
995,1,13335
996,1,13328
997,1,13338
998,1,13322
999,1,13339
1000,1,13368
1001,1,13406
1002,1,13354
1003,1,13350
1004,1,13361
1005,1,13432
1006,1,13399
1007,1,13463
1008,1,13515
1009,1,13468
1010,1,14068
1011,1,13422
1012,1,13523
1013,1,13428
1014,1,13394
1015,1,13380
1016,1,13361
1017,1,13354
1018,1,13372
1019,1,13366
1020,1,13353
1021,1,13308
1022,1,13343
1023,1,13386
1024,1,13345
1025,1,13333
1026,1,13257
1027,1,13283
1028,1,13268
1029,1,13263
1030,1,13299
1031,1,13328
1032,1,13289
1033,1,13332
1034,1,13362
1035,1,13263
1036,1,13265
1037,1,13278
1038,1,13273
1039,1,13286
1040,1,13276
1041,1,13249
1042,1,13237
1043,1,13275
1044,1,13272
1045,1,13280
1046,1,13256
1047,1,13344
1048,1,13319
1049,1,13290
1050,1,13271
1051,1,13347
1052,1,13267
1053,1,13299
1054,1,13267
1055,1,13330
1056,1,13285
1057,1,13275
1058,1,13277
1059,1,13251
1060,1,13259
1061,1,13245
1062,1,13218
1063,1,13248
1064,1,13280
1065,1,13263
1066,1,13315
1067,1,13297
1068,1,13278
1069,1,13287
1070,1,13294
1071,1,13306
1072,1,13281
1073,1,13254
1074,1,13257
1075,1,13287
1076,1,13252
1077,1,13289
1078,1,13249
1079,1,13304
1080,1,13261
1081,1,13302
1082,1,13311
1083,1,13294
1084,1,13277
1085,1,13278
1086,1,13283
1087,1,13328
1088,1,13298
1089,1,13274
1090,1,13296
1091,1,13301
1092,1,13282
1093,1,13315
1094,1,13298
1095,1,13329
1096,1,13299
1097,1,13266
1098,1,13310
1099,1,13292
1100,1,13287
1101,1,13292
1102,1,13338
1103,1,13344
1104,1,13318
1105,1,13308
1106,1,13284
1107,1,13327
1108,1,13315
1109,1,13296
1110,1,13262
1111,1,13321
1112,1,13284
1113,1,13299
1114,1,13271
1115,1,13262
1116,1,13293
1117,1,13331
1118,1,13314
1119,1,13271
1120,1,13318
1121,1,13284
1122,1,13284
1123,1,13275
1124,1,13315
1125,1,13317
1126,1,13329
1127,1,13255
1128,1,13317
1129,1,13287
1130,1,13295
1131,1,13313
1132,1,13331
1133,1,13332
1134,1,13295
1135,1,13313
1136,1,13297
1137,1,13303
1138,1,13312
1139,1,13323
1140,1,13302
1141,1,13325
1142,1,13314
1143,1,13291
1144,1,13355
1145,1,13297
1146,1,13292
1147,1,13293
1148,1,13282
1149,1,13254
1150,1,13257
1151,1,13293
1152,1,13325
1153,1,13368
1154,1,13278
1155,1,13285
1156,1,13329
1157,1,13339
1158,1,13352
1159,1,13342
1160,1,13295
1161,1,13307
1162,1,13287
1163,1,13332
1164,1,13389
1165,1,13353
1166,1,13367
1167,1,13307
1168,1,13334
1169,1,13347
1170,1,13370
1171,1,13398
1172,1,13364
1173,1,13371
1174,1,13337
1175,1,13389
1176,1,13346
1177,1,13347
1178,1,13334
1179,1,13357
1180,1,13384
1181,1,13386
1182,1,13363
1183,1,13385
1184,1,13356
1185,1,13342
1186,1,13352
1187,1,13373
1188,1,13367
1189,1,13363
1190,1,13354
1191,1,13344
1192,1,13340
1193,1,13334
1194,1,13341
1195,1,13344
1196,1,13360
1197,1,13421
1198,1,13330
1199,1,13375
1200,1,13367
1201,1,13377
1202,1,13340
1203,1,13370
1204,1,13384
1205,1,13379
1206,1,13340
1207,1,13335
1208,1,13331
1209,1,13397
1210,1,13358
1211,1,13368
1212,1,13377
1213,1,13328
1214,1,13305
1215,1,13335
1216,1,13322
1217,1,13338
1218,1,13338
1219,1,13325
1220,1,13367
1221,1,13386
1222,1,13380
1223,1,13374
1224,1,13323
1225,1,13358
1226,1,13350
1227,1,13353
1228,1,13375
1229,1,13351
1230,1,13376
1231,1,13348
1232,1,13344
1233,1,13345
1234,1,13352
1235,1,13368
1236,1,13324
1237,1,13355
1238,1,13366
1239,1,13341
1240,1,13322
1241,1,13391
1242,1,13398
1243,1,13377
1244,1,13384
1245,1,13349
1246,1,13348
1247,1,13369
1248,1,13368
1249,1,13388
1250,1,13388
1251,1,13365
1252,1,13397
1253,1,13384
1254,1,13385
1255,1,13417
1256,1,13336
1257,1,13369
1258,1,13384
1259,1,13389
1260,1,13411
1261,1,13415
1262,1,13408
1263,1,13377
1264,1,13449
1265,1,13353
1266,1,13398
1267,1,13375
1268,1,13333
1269,1,13405
1270,1,13376
1271,1,13427
1272,1,13436
1273,1,13391
1274,1,13364
1275,1,13391
1276,1,13402
1277,1,13459
1278,1,13373
1279,1,13405
1280,1,13388
1281,1,13384
1282,1,13406
1283,1,13432
1284,1,13429
1285,1,13463
1286,1,13356
1287,1,13465
1288,1,13428
1289,1,13461
1290,1,13431
1291,1,13396
1292,1,13386
1293,1,13388
1294,1,13402
1295,1,13448
1296,1,13438
1297,1,13418
1298,1,13426
1299,1,13423
1300,1,13439
1301,1,13447
1302,1,13431
1303,1,13435
1304,1,13428
1305,1,13374
1306,1,13444
1307,1,13413
1308,1,13438
1309,1,13435
1310,1,13390
1311,1,13416
1312,1,13454
1313,1,13394
1314,1,13381
1315,1,13464
1316,1,13428
1317,1,13492
1318,1,13491
1319,1,13482
1320,1,13455
1321,1,13418
1322,1,13511
1323,1,13471
1324,1,13496
1325,1,13474
1326,1,13493
1327,1,13482
1328,1,13468
1329,1,13463
1330,1,13529
1331,1,13511
1332,1,13501
1333,1,13470
1334,1,13489
1335,1,13513
1336,1,13521
1337,1,13480
1338,1,13519
1339,1,13497
1340,1,13561
