194,1,12338
195,1,12378
196,1,12384
197,1,12351
198,1,12335
199,1,12343
200,1,12317
201,1,12360
202,1,12400
203,1,12370
204,1,12359
205,1,12347
206,1,12365
207,1,12358
208,1,12389
209,1,12344
210,1,12387
211,1,12410
212,1,12407
213,1,12449
214,1,12403
215,1,12408
216,1,12395
217,1,12335
218,1,12389
219,1,12410
220,1,12401
221,1,12377
222,1,12390
223,1,12406
224,1,12382
225,1,12387
226,1,12388
227,1,12378
228,1,12357
229,1,12373
230,1,12379
231,1,12386
232,1,12368
233,1,12362
234,1,12373
235,1,12362
236,1,12360
237,1,12384
238,1,12389
239,1,12407
240,1,12420
241,1,12416
242,1,12421
243,1,12416
244,1,12421
245,1,12406
246,1,12449
247,1,12474
248,1,12439
249,1,12441
250,1,12476
251,1,12465
252,1,12471
253,1,12513
254,1,12484
255,1,12537
256,1,12505
257,1,12551
258,1,12580
259,1,12583
260,1,12577
261,1,12579
262,1,12581
263,1,12573
264,1,12610
265,1,12604
266,1,12607
267,1,12594
268,1,12586
269,1,12614
270,1,12555
271,1,12607
272,1,12547
273,1,12590
274,1,12588
275,1,12560
276,1,12560
277,1,12559
278,1,12564
279,1,12568
280,1,12548
281,1,12529
282,1,12549
283,1,12493
284,1,12528
285,1,12516
286,1,12501
287,1,12484
288,1,12486
289,1,12498
290,1,12460
291,1,12497
292,1,12476
293,1,12527
294,1,12523
295,1,12397
296,1,12460
297,1,12492
298,1,12472
299,1,12476
300,1,12485
301,1,12474
302,1,12456
303,1,12501
304,1,12492
305,1,12505
306,1,12526
307,1,12538
308,1,12516
309,1,12577
310,1,12556
311,1,12574
312,1,12585
313,1,12586
314,1,12608
315,1,12570
316,1,12642
317,1,12613
318,1,12653
319,1,12698
320,1,12779
321,1,12918
322,1,13135
323,1,13535
324,1,13889
325,1,14141
326,1,14306
327,1,14385
328,1,14271
329,1,14066
330,1,13746
331,1,13342
332,1,13017
333,1,12723
334,1,12656
335,1,12553
336,1,12528
337,1,12524
338,1,12516
339,1,12482
340,1,12478
341,1,12464
342,1,12461
343,1,12446
344,1,12506
345,1,12463
346,1,12445
347,1,12464
348,1,12480
349,1,12500
350,1,12475
351,1,12445
352,1,12436
353,1,12507
354,1,12441
355,1,12464
356,1,12480
357,1,12491
358,1,12449
359,1,12440
360,1,12464
361,1,12507
362,1,12505
363,1,12488
364,1,12462
365,1,12437
366,1,12451
367,1,12482
368,1,12473
369,1,12514
370,1,12502
371,1,12481
372,1,12478
373,1,12453
374,1,12484
375,1,12433
376,1,12430
377,1,12508
378,1,12501
379,1,12508
380,1,12578
381,1,12579
382,1,12704
383,1,12507
384,1,12544
385,1,12568
386,1,12499
387,1,12487
388,1,12490
389,1,12484
390,1,12466
391,1,12516
392,1,12512
393,1,12521
394,1,12541
395,1,12550
396,1,12527
397,1,12539
398,1,12544
399,1,12527
400,1,12545
401,1,12544
402,1,12569
403,1,12579
404,1,12526
405,1,12600
406,1,12575
407,1,12538
408,1,12578
409,1,12531
410,1,12551
411,1,12588
412,1,12587
413,1,12588
414,1,12591
415,1,12534
416,1,12531
417,1,12578
418,1,12561
419,1,12585
420,1,12582
421,1,12570
422,1,12543
423,1,12506
424,1,12550
425,1,12517
426,1,12550
427,1,12493
428,1,12532
429,1,12509
430,1,12560
431,1,12552
432,1,12527
433,1,12501
434,1,12521
435,1,12491
436,1,12485
437,1,12503
438,1,12522
439,1,12528
440,1,12556
441,1,12517
442,1,12536
443,1,12513
444,1,12531
445,1,12468
446,1,12520
447,1,12482
448,1,12503
449,1,12474
450,1,12504
451,1,12520
452,1,12496
453,1,12469
454,1,12487
455,1,12464
456,1,12495
457,1,12526
458,1,12520
459,1,12483
460,1,12499
461,1,12506
462,1,12497
463,1,12506
464,1,12491
465,1,12525
466,1,12504
467,1,12543
468,1,12473
469,1,12478
470,1,12458
471,1,12488
472,1,12481
473,1,12487
474,1,12511
475,1,12501
476,1,12493
477,1,12491
478,1,12474
479,1,12494
480,1,12483
481,1,12476
482,1,12473
483,1,12464
484,1,12493
485,1,12503
486,1,12485
487,1,12478
488,1,12517
489,1,12532
490,1,12505
491,1,12544
492,1,12562
493,1,12663
494,1,12776
495,1,12566
496,1,12576
497,1,12604
498,1,12545
499,1,12521
500,1,12519
501,1,12547
502,1,12539
503,1,12525
504,1,12546
505,1,12550
506,1,12539
507,1,12540
508,1,12522
509,1,12557
510,1,12550
511,1,12573
512,1,12573
513,1,12577
514,1,12591
515,1,12587
516,1,12558
517,1,12585
518,1,12588
519,1,12577
520,1,12580
521,1,12614
522,1,12573
523,1,12630
524,1,12618
525,1,12630
526,1,12603
527,1,12603
528,1,12604
529,1,12565
530,1,12592
531,1,12584
532,1,12592
533,1,12634
534,1,12619
535,1,12589
536,1,12560
537,1,12576
538,1,12591
539,1,12596
540,1,12607
541,1,12622
542,1,12673
543,1,12616
544,1,12592
545,1,12596
546,1,12594
547,1,12591
548,1,12608
549,1,12626
550,1,12609
551,1,12642
552,1,12618
553,1,12602
554,1,12643
555,1,12636
556,1,12636
557,1,12624
558,1,12646
559,1,12623
560,1,12619
561,1,12634
562,1,12580
563,1,12621
564,1,12630
565,1,12605
566,1,12648
567,1,12680
568,1,12650
569,1,12639
570,1,12681
571,1,12685
572,1,12685
573,1,12631
574,1,12685
575,1,12668
576,1,12697
577,1,12695
578,1,12758
579,1,12743
580,1,12721
581,1,12739
582,1,12719
583,1,12729
584,1,12769
585,1,12760
586,1,12813
587,1,12792
588,1,12822
589,1,12824
590,1,12830
591,1,12848
592,1,12845
593,1,12869
594,1,12848
595,1,12879
596,1,12909
597,1,12947
598,1,12956
599,1,13004
600,1,13018
601,1,13092
602,1,13099
603,1,13175
604,1,13167
605,1,13215
606,1,13254
607,1,13314
608,1,13323
609,1,13352
610,1,13418
611,1,13497
612,1,13589
613,1,13574
614,1,13683
615,1,13716
616,1,13805
617,1,13820
618,1,13820
619,1,13865
620,1,13907
621,1,13934
622,1,13889
623,1,13842
624,1,13830
625,1,13741
626,1,13659
627,1,13650
628,1,13500
629,1,13478
630,1,13456
631,1,13330
632,1,13348
633,1,13241
634,1,13233
635,1,13147
636,1,13169
637,1,13135
638,1,13114
639,1,13081
640,1,13061
641,1,12997
642,1,12989
643,1,13002
644,1,12951
645,1,12982
646,1,12945
647,1,12960
648,1,12902
649,1,12889
650,1,12903
651,1,12911
652,1,12864
653,1,12907
654,1,12874
655,1,12863
656,1,12880
657,1,12841
658,1,12878
659,1,12874
660,1,12912
661,1,12927
662,1,12936
663,1,12919
664,1,12894
665,1,12910
666,1,12880
667,1,12864
668,1,12867
669,1,12832
670,1,12848
671,1,12816
672,1,12844
673,1,12848
674,1,12849
675,1,12781
676,1,12799
677,1,12793
678,1,12831
679,1,12775
680,1,12756
681,1,12754
682,1,12759
683,1,12734
684,1,12747
685,1,12718
686,1,12726
687,1,12750
688,1,12764
689,1,12742
690,1,12769
691,1,12772
692,1,12749
693,1,12792
694,1,12779
695,1,12738
696,1,12878
697,1,12970
698,1,13048
699,1,12829
700,1,12772
701,1,12760
702,1,12795
703,1,12781
704,1,12797
705,1,12794
706,1,12850
707,1,12858
708,1,12913
709,1,12828
710,1,12854
711,1,12895
712,1,12842
713,1,12851
714,1,12859
715,1,12845
716,1,12801
717,1,12772
718,1,12776
719,1,12815
720,1,12820
721,1,12773
722,1,12829
723,1,12794
724,1,12820
725,1,12784
726,1,12809
727,1,12787
728,1,12840
729,1,12798
730,1,12812
731,1,12744
732,1,12769
733,1,12796
734,1,12782
735,1,12802
736,1,12788
737,1,12820
738,1,12802
739,1,12781
740,1,12730
741,1,12740
742,1,12753
743,1,12708
744,1,12764
745,1,12726
746,1,12765
747,1,12734
748,1,12721
749,1,12710
750,1,12775
751,1,12710
752,1,12741
753,1,12737
754,1,12740
755,1,12713
756,1,12737
757,1,12760
758,1,12752
759,1,12747
760,1,12725
761,1,12710
762,1,12700
763,1,12702
764,1,12714
765,1,12712
766,1,12733
767,1,12740
768,1,12738
769,1,12762
770,1,12758
771,1,12758
772,1,12749
773,1,12756
774,1,12792
775,1,12762
776,1,12793
777,1,12773
778,1,12771
779,1,12778
780,1,12776
781,1,12772
782,1,12797
783,1,12777
784,1,12814
785,1,12832
786,1,12879
787,1,12865
788,1,12862
789,1,12882
790,1,12898
791,1,13009
792,1,12963
793,1,12932
794,1,12950
795,1,12927
796,1,13006
797,1,13166
798,1,13414
799,1,13580
800,1,12922
801,1,12940
802,1,12901
803,1,12880
804,1,12917
805,1,12813
806,1,12799
807,1,12790
808,1,12791
809,1,12819
810,1,12793
811,1,12785
812,1,12751
813,1,12782
814,1,12835
815,1,12843
816,1,12772
817,1,12728
818,1,12740
819,1,12747
820,1,12719
821,1,12721
822,1,12772
823,1,12709
824,1,12721
825,1,12767
826,1,12759
827,1,12755
828,1,12729
829,1,12739
830,1,12806
831,1,12741
832,1,12733
833,1,12757
834,1,12782
835,1,12771
836,1,12793
837,1,12797
838,1,12835
839,1,12813
840,1,12812
841,1,12859
842,1,12832
843,1,12818
844,1,12875
845,1,12873
846,1,12901
847,1,12901
848,1,12917
849,1,12912
850,1,12940
851,1,12923
852,1,12920
853,1,12935
854,1,12958
855,1,12874
856,1,12931
857,1,12932
858,1,12927
859,1,12948
860,1,12956
861,1,12981
862,1,12965
863,1,12971
864,1,12990
865,1,13000
866,1,12976
867,1,12961
868,1,13001
869,1,12992
870,1,13006
871,1,13017
872,1,13025
873,1,13024
874,1,13010
875,1,13019
876,1,13039
877,1,13070
878,1,13126
879,1,13130
880,1,13104
881,1,13136
882,1,13125
883,1,13130
884,1,13140
885,1,13107
886,1,13158
887,1,13176
888,1,13157
889,1,13165
890,1,13212
891,1,13156
892,1,13189
893,1,13174
894,1,13208
895,1,13132
896,1,13239
897,1,13262
898,1,13240
899,1,13245
900,1,13244
901,1,13287
902,1,13265
903,1,13329
904,1,13315
905,1,13300
906,1,13306
907,1,13292
908,1,13343
909,1,13324
910,1,13322
911,1,13325
912,1,13333
913,1,13319
914,1,13306
915,1,13294
916,1,13270
917,1,13325
918,1,13329
919,1,13250
920,1,13202
921,1,13256
922,1,13212
923,1,13184
924,1,13234
925,1,13203
926,1,13204
927,1,13184
928,1,13187
929,1,13200
930,1,13119
931,1,13152
932,1,13144
933,1,13130
934,1,13153
935,1,13136
936,1,13151
937,1,13246
938,1,13180
939,1,13141
940,1,13156
941,1,13102
942,1,13097
943,1,13109
944,1,13068
945,1,13081
946,1,13105
947,1,13051
948,1,13014
949,1,13065
950,1,13060
951,1,13002
952,1,13007
953,1,12977
954,1,12995
955,1,12944
956,1,12929
957,1,12900
958,1,12874
959,1,12876
960,1,12923
961,1,12893
962,1,12960
963,1,12963
964,1,12936
965,1,12943
966,1,12949
967,1,12973
968,1,12933
969,1,12985
970,1,12946
971,1,12962
972,1,12998
973,1,13028
974,1,13035
975,1,13071
976,1,13062
977,1,13066
978,1,13097
979,1,13078
980,1,13128
981,1,13149
982,1,13156
983,1,13224
984,1,13181
985,1,13228
986,1,13241
987,1,13239
988,1,13319
989,1,13341
990,1,13303
991,1,13340
992,1,13392
993,1,13367
994,1,13372
995,1,13398
996,1,13390
997,1,13424
998,1,13405
999,1,13351
1000,1,13327
1001,1,13321
1002,1,13288
1003,1,13293
1004,1,13246
1005,1,13235
1006,1,13169
1007,1,13140
1008,1,13198
1009,1,13174
1010,1,13749
1011,1,13120
1012,1,13147
1013,1,12995
1014,1,12965
1015,1,12965
1016,1,12959
1017,1,12977
1018,1,12942
1019,1,13007
1020,1,12906
1021,1,12956
1022,1,12930
1023,1,12897
1024,1,12895
1025,1,12900
1026,1,12909
1027,1,12920
1028,1,12922
1029,1,12909
1030,1,12890
1031,1,12880
1032,1,12876
1033,1,12916
1034,1,12926
1035,1,12889
1036,1,12901
1037,1,12964
1038,1,12967
1039,1,12942
1040,1,12893
1041,1,12929
1042,1,12941
1043,1,12926
1044,1,12920
1045,1,12942
1046,1,12933
1047,1,12942
1048,1,12913
1049,1,12916
1050,1,12881
1051,1,12897
1052,1,12903
1053,1,12954
1054,1,12888
1055,1,12888
1056,1,12918
1057,1,12904
1058,1,12863
1059,1,12842
1060,1,12851
1061,1,12883
1062,1,12873
1063,1,12940
1064,1,12890
1065,1,12890
1066,1,12885
1067,1,12896
1068,1,12889
1069,1,12862
1070,1,12849
1071,1,12868
1072,1,12872
1073,1,12893
1074,1,12856
1075,1,12873
1076,1,12868
1077,1,12869
1078,1,12824
1079,1,12850
1080,1,12873
1081,1,12893
1082,1,12882
1083,1,12929
1084,1,12881
1085,1,12826
1086,1,12854
1087,1,12821
1088,1,12861
1089,1,12856
1090,1,12840
1091,1,12850
1092,1,12871
1093,1,12896
1094,1,12868
1095,1,12859
1096,1,12854
1097,1,12855
1098,1,12863
1099,1,12867
1100,1,12864
1101,1,12881
1102,1,12865
1103,1,12834
1104,1,12892
1105,1,12840
1106,1,12862
1107,1,12856
1108,1,12833
1109,1,12826
1110,1,12860
1111,1,12824
1112,1,12835
1113,1,12837
1114,1,12855
1115,1,12845
1116,1,12846
1117,1,12855
1118,1,12858
1119,1,12805
1120,1,12843
1121,1,12820
1122,1,12843
1123,1,12870
1124,1,12879
1125,1,12874
1126,1,12836
1127,1,12818
1128,1,12835
1129,1,12838
1130,1,12847
1131,1,12806
1132,1,12878
1133,1,12878
1134,1,12854
1135,1,12884
1136,1,12836
1137,1,12827
1138,1,12836
1139,1,12791
1140,1,12839
1141,1,12840
1142,1,12843
1143,1,12802
1144,1,12838
1145,1,12832
1146,1,12840
1147,1,12806
1148,1,12827
1149,1,12856
1150,1,12824
1151,1,12825
1152,1,12827
1153,1,12894
1154,1,12864
1155,1,12860
1156,1,12845
1157,1,12838
1158,1,12850
1159,1,12862
1160,1,12834
1161,1,12859
1162,1,12838
1163,1,12855
1164,1,12875
1165,1,12826
1166,1,12840
1167,1,12771
1168,1,12827
1169,1,12844
1170,1,12801
1171,1,12822
1172,1,12827
1173,1,12831
1174,1,12845
1175,1,12857
1176,1,12859
1177,1,12876
1178,1,12894
1179,1,12874
1180,1,12836
1181,1,12875
1182,1,12881
1183,1,12897
1184,1,12843
1185,1,12845
1186,1,12846
1187,1,12841
1188,1,12863
1189,1,12868
1190,1,12870
1191,1,12828
1192,1,12798
1193,1,12849
1194,1,12867
1195,1,12856
1196,1,12853
1197,1,12863
1198,1,12824
1199,1,12840
1200,1,12868
1201,1,12829
1202,1,12881
1203,1,12880
1204,1,12895
1205,1,12838
1206,1,12875
1207,1,12813
1208,1,12832
1209,1,12854
1210,1,12856
1211,1,12824
1212,1,12854
1213,1,12888
1214,1,12843
1215,1,12892
1216,1,12880
1217,1,12852
1218,1,12854
1219,1,12856
1220,1,12858
1221,1,12849
1222,1,12877
1223,1,12840
1224,1,12853
1225,1,12852
1226,1,12848
1227,1,12834
1228,1,12864
1229,1,12889
1230,1,12858
1231,1,12885
1232,1,12897
1233,1,12842
1234,1,12865
1235,1,12849
1236,1,12829
1237,1,12830
1238,1,12834
1239,1,12807
1240,1,12837
1241,1,12858
1242,1,12884
1243,1,12835
1244,1,12876
1245,1,12878
1246,1,12859
1247,1,12824
1248,1,12807
1249,1,12897
1250,1,12888
1251,1,12861
1252,1,12902
1253,1,12890
1254,1,12874
1255,1,12860
1256,1,12916
1257,1,12844
1258,1,12896
1259,1,12867
1260,1,12900
1261,1,12887
1262,1,12884
1263,1,12891
1264,1,12873
1265,1,12870
1266,1,12881
1267,1,12867
1268,1,12874
1269,1,12862
1270,1,12868
1271,1,12890
1272,1,12861
1273,1,12888
1274,1,12857
1275,1,12855
1276,1,12890
1277,1,12866
1278,1,12902
1279,1,12881
1280,1,12911
1281,1,12889
1282,1,12908
1283,1,12902
1284,1,12903
1285,1,12896
1286,1,12835
1287,1,12912
1288,1,12930
1289,1,12882
1290,1,12907
1291,1,12886
1292,1,12843
1293,1,12852
1294,1,12851
1295,1,12889
1296,1,12902
1297,1,12930
1298,1,12920
1299,1,12881
1300,1,12933
1301,1,12894
1302,1,12940
1303,1,12919
1304,1,12914
1305,1,12895
1306,1,12854
1307,1,12865
1308,1,12919
1309,1,12957
1310,1,12892
1311,1,12929
1312,1,12919
1313,1,12974
1314,1,12936
1315,1,12961
1316,1,12935
1317,1,12902
1318,1,12898
1319,1,12924
1320,1,12932
1321,1,12934
1322,1,12967
1323,1,12976
1324,1,12983
1325,1,13008
1326,1,13006
1327,1,12995
1328,1,12975
1329,1,12943
1330,1,12957
1331,1,12985
1332,1,13011
1333,1,12965
1334,1,12954
1335,1,12968
1336,1,13008
1337,1,12980
1338,1,13016
1339,1,13049
1340,1,13126
