988,1,963482
989,1,963905
990,1,965467
991,1,965367
992,1,967129
993,1,967276
994,1,967934
995,1,967684
996,1,968999
997,1,969503
998,1,970349
999,1,971031
1000,1,971755
1001,1,974022
1002,1,973929
1003,1,975614
1004,1,976113
1005,1,977364
1006,1,978208
1007,1,979639
1008,1,980186
1009,1,982552
1010,1,985966
1011,1,985665
1012,1,987781
1013,1,988534
1014,1,990761
1015,1,993784
1016,1,995298
1017,1,996971
1018,1,1001264
1019,1,1003211
1020,1,1006464
1021,1,1008572
1022,1,1010906
1023,1,1013494
1024,1,1016593
1025,1,1018788
1026,1,1021415
1027,1,1023681
1028,1,1025899
1029,1,1028367
1030,1,1030683
1031,1,1033291
1032,1,1034500
1033,1,1035537
1034,1,1035761
1035,1,1036784
1036,1,1038154
1037,1,1038516
1038,1,1039313
1039,1,1037984
1040,1,1039031
1041,1,1037540
1042,1,1037946
1043,1,1039178
1044,1,1038463
1045,1,1038009
1046,1,1038215
1047,1,1038312
1048,1,1037792
1049,1,1037157
1050,1,1036267
1051,1,1036124
1052,1,1035616
1053,1,1035122
1054,1,1035073
1055,1,1034112
1056,1,1034022
1057,1,1033349
1058,1,1031601
1059,1,1031407
1060,1,1031168
1061,1,1031510
1062,1,1030212
1063,1,1029598
1064,1,1027372
1065,1,1027553
1066,1,1025834
1067,1,1025405
1068,1,1024378
1069,1,1023017
1070,1,1022137
1071,1,1021286
1072,1,1020096
1073,1,1019941
1074,1,1019128
1075,1,1017762
1076,1,1017026
1077,1,1016427
1078,1,1014722
1079,1,1014817
1080,1,1014513
1081,1,1012949
1082,1,1012273
1083,1,1012544
1084,1,1011297
1085,1,1010070
1086,1,1009777
1087,1,1010174
1088,1,1008722
1089,1,1008484
1090,1,1008689
1091,1,1007723
1092,1,1007200
1093,1,1006910
1094,1,1007066
1095,1,1007590
1096,1,1007184
1097,1,1007037
1098,1,1006437
1099,1,1006338
1100,1,1006263
1101,1,1006037
1102,1,1006492
1103,1,1006804
1104,1,1007282
1105,1,1006284
1106,1,1006681
1107,1,1006791
1108,1,1007169
1109,1,1007312
1110,1,1006916
1111,1,1007358
1112,1,1006267
1113,1,1006933
1114,1,1008353
1115,1,1007822
1116,1,1008946
1117,1,1010173
1118,1,1009705
1119,1,1010428
1120,1,1010613
1121,1,1012070
1122,1,1011214
1123,1,1013100
1124,1,1012479
1125,1,1013464
1126,1,1014398
1127,1,1015112
1128,1,1015083
1129,1,1015419
1130,1,1015555
1131,1,1015778
1132,1,1016007
1133,1,1015722
1134,1,1015977
1135,1,1015744
1136,1,1014380
1137,1,1014497
1138,1,1013993
1139,1,1014335
1140,1,1015039
1141,1,1014850
1142,1,1015310
1143,1,1015169
1144,1,1015686
1145,1,1015653
1146,1,1016610
1147,1,1016105
1148,1,1015435
1149,1,1014764
1150,1,1015467
1151,1,1014591
1152,1,1014596
1153,1,1014311
1154,1,1014025
1155,1,1014346
1156,1,1015127
1157,1,1015247
1158,1,1016615
1159,1,1016778
1160,1,1016440
1161,1,1017204
1162,1,1016698
1163,1,1015800
1164,1,1016425
1165,1,1016498
1166,1,1017873
1167,1,1018145
1168,1,1018215
1169,1,1017558
1170,1,1018195
1171,1,1016829
1172,1,1018169
1173,1,1017572
1174,1,1018346
1175,1,1018751
1176,1,1019028
1177,1,1019017
1178,1,1020086
1179,1,1019589
1180,1,1019681
1181,1,1019993
1182,1,1019559
1183,1,1019495
1184,1,1018303
1185,1,1018920
1186,1,1019445
1187,1,1020802
1188,1,1020415
1189,1,1019846
1190,1,1019702
1191,1,1019325
1192,1,1018846
1193,1,1019926
1194,1,1018904
1195,1,1019534
1196,1,1019699
1197,1,1020293
1198,1,1020641
1199,1,1021920
1200,1,1022242
1201,1,1023364
1202,1,1022173
1203,1,1023063
1204,1,1023685
1205,1,1022855
1206,1,1024527
1207,1,1024057
1208,1,1023760
1209,1,1023902
1210,1,1025123
1211,1,1025380
1212,1,1025606
1213,1,1025656
1214,1,1025557
1215,1,1025508
1216,1,1025285
1217,1,1025184
1218,1,1025047
1219,1,1026015
1220,1,1026475
1221,1,1026466
1222,1,1025607
1223,1,1025875
1224,1,1024752
1225,1,1024658
1226,1,1025352
1227,1,1024880
1228,1,1024302
1229,1,1024773
1230,1,1025330
1231,1,1026007
1232,1,1026052
1233,1,1026271
1234,1,1025632
1235,1,1026811
1236,1,1027324
1237,1,1027343
1238,1,1027418
1239,1,1027619
1240,1,1028269
1241,1,1028759
1242,1,1029729
1243,1,1028791
1244,1,1028557
1245,1,1027687
1246,1,1027528
1247,1,1027818
1248,1,1027577
1249,1,1027908
1250,1,1027757
1251,1,1027311
1252,1,1026102
1253,1,1026636
1254,1,1026226
1255,1,1025375
1256,1,1025519
1257,1,1025554
1258,1,1026611
1259,1,1025551
1260,1,1026631
1261,1,1026971
1262,1,1027710
1263,1,1028675
1264,1,1030005
1265,1,1031186
1266,1,1031486
1267,1,1030656
1268,1,1032052
1269,1,1031992
1270,1,1032358
1271,1,1033944
1272,1,1034402
1273,1,1034949
1274,1,1035631
1275,1,1035658
1276,1,1036716
1277,1,1036573
1278,1,1036946
1279,1,1037344
1280,1,1037116
1281,1,1036090
1282,1,1036105
1283,1,1036748
1284,1,1036882
1285,1,1036703
1286,1,1036583
1287,1,1036137
1288,1,1035910
1289,1,1035877
1290,1,1036769
1291,1,1036980
1292,1,1038284
1293,1,1038979
1294,1,1040151
1295,1,1038993
1296,1,1040729
1297,1,1039616
1298,1,1041320
1299,1,1040828
1300,1,1041426
1301,1,1041483
1302,1,1042675
1303,1,1042211
1304,1,1043470
1305,1,1044103
1306,1,1043665
1307,1,1045052
1308,1,1044196
1309,1,1044301
1310,1,1043837
1311,1,1045004
1312,1,1045978
1313,1,1044882
1314,1,1045924
1315,1,1046535
1316,1,1046578
1317,1,1047242
1318,1,1047366
1319,1,1048080
1320,1,1048883
1321,1,1047968
1322,1,1047397
1323,1,1046681
1324,1,1047048
1325,1,1046961
1326,1,1046451
1327,1,1046706
1328,1,1046562
1329,1,1046404
1330,1,1046052
1331,1,1045956
1332,1,1045882
1333,1,1045154
1334,1,1045742
1335,1,1045305
1336,1,1046453
1337,1,1046404
1338,1,1046680
1339,1,1045843
1340,1,1046733
