512,1,1421
513,1,1446
514,1,1455
515,1,1479
516,1,1499
517,1,1448
518,1,1472
519,1,1461
520,1,1477
521,1,1461
522,1,1477
523,1,1497
524,1,1529
525,1,1519
526,1,1566
527,1,1555
528,1,1531
529,1,1552
530,1,1551
531,1,1564
532,1,1556
533,1,1552
534,1,1597
535,1,1542
536,1,1610
537,1,1608
538,1,1592
539,1,1613
540,1,1587
541,1,1600
542,1,1562
543,1,1580
544,1,1579
545,1,1623
546,1,1589
547,1,1607
548,1,1610
549,1,1597
550,1,1626
551,1,1606
552,1,1612
553,1,1639
554,1,1610
555,1,1651
556,1,1656
557,1,1659
558,1,1696
559,1,1664
560,1,1684
561,1,1680
562,1,1646
563,1,1689
564,1,1704
565,1,1697
566,1,1711
567,1,1673
568,1,1699
569,1,1630
570,1,1603
571,1,1621
572,1,1576
573,1,1613
574,1,1586
575,1,1547
576,1,1571
577,1,1536
578,1,1546
579,1,1538
580,1,1564
581,1,1528
582,1,1540
583,1,1555
584,1,1560
585,1,1542
586,1,1559
587,1,1555
588,1,1532
589,1,1561
590,1,1603
591,1,1619
592,1,1614
593,1,1636
594,1,1675
595,1,1661
596,1,1681
597,1,1709
598,1,1721
599,1,1783
600,1,1759
601,1,1837
602,1,1842
603,1,1897
604,1,1948
605,1,1975
606,1,2043
607,1,2082
608,1,2151
609,1,2213
610,1,2329
611,1,2411
612,1,2512
613,1,2559
614,1,2700
615,1,2806
616,1,2890
617,1,3013
618,1,3173
619,1,3284
620,1,3396
621,1,3493
622,1,3593
623,1,3711
624,1,3844
625,1,3899
626,1,4002
627,1,4079
628,1,4187
629,1,4263
630,1,4194
631,1,4253
632,1,4179
633,1,4159
634,1,4120
635,1,4062
636,1,3930
637,1,3746
638,1,3578
639,1,3461
640,1,3268
641,1,3119
642,1,2911
643,1,2847
644,1,2673
645,1,2591
646,1,2438
647,1,2343
648,1,2276
649,1,2183
650,1,2181
651,1,2117
652,1,2057
653,1,2028
654,1,1982
655,1,1957
656,1,1944
657,1,1886
658,1,1888
659,1,1884
660,1,1857
661,1,1853
662,1,1836
663,1,1843
664,1,1894
665,1,1885
666,1,1847
667,1,1843
668,1,1854
669,1,1868
670,1,1872
671,1,1871
672,1,1885
673,1,1864
674,1,1874
675,1,1919
676,1,1893
677,1,1877
678,1,1936
679,1,1886
680,1,1964
681,1,1982
682,1,1982
683,1,1965
684,1,2022
685,1,1974
686,1,2004
687,1,2062
688,1,2078
689,1,2085
690,1,2133
691,1,2133
692,1,2151
693,1,2189
694,1,2235
695,1,2226
696,1,2263
697,1,2307
698,1,2321
699,1,2345
700,1,2378
701,1,2387
702,1,2422
703,1,2508
704,1,2480
705,1,2538
706,1,2550
707,1,2552
708,1,2571
709,1,2559
710,1,2570
711,1,2606
712,1,2587
713,1,2552
714,1,2623
715,1,2617
716,1,2590
717,1,2623
718,1,2617
719,1,2642
720,1,2622
721,1,2603
722,1,2620
723,1,2616
724,1,2573
725,1,2577
726,1,2511
727,1,2538
728,1,2562
729,1,2532
730,1,2467
731,1,2482
732,1,2520
733,1,2477
734,1,2453
735,1,2454
736,1,2412
737,1,2364
738,1,2395
739,1,2347
740,1,2361
741,1,2297
742,1,2295
743,1,2284
744,1,2295
745,1,2290
746,1,2263
747,1,2239
748,1,2239
749,1,2171
750,1,2196
751,1,2203
752,1,2148
753,1,2173
754,1,2085
755,1,2131
756,1,2092
757,1,2078
758,1,2111
759,1,2073
760,1,2039
761,1,2029
762,1,2040
763,1,2028
764,1,2021
765,1,2002
766,1,1997
767,1,1953
768,1,1975
769,1,1926
770,1,1928
771,1,1949
772,1,2039
773,1,2007
774,1,1974
775,1,1905
776,1,1906
777,1,1924
778,1,1893
779,1,1871
780,1,1878
781,1,1855
782,1,1855
783,1,1865
784,1,1868
785,1,1877
786,1,1879
787,1,1907
788,1,1886
789,1,1930
790,1,1895
791,1,1910
792,1,1941
793,1,1966
794,1,1945
795,1,1922
796,1,1935
797,1,1977
798,1,1964
799,1,1982
800,1,1963
801,1,1942
802,1,1916
803,1,1955
804,1,1960
805,1,1922
806,1,1918
807,1,1907
808,1,1881
809,1,1870
810,1,1825
811,1,1822
812,1,1804
813,1,1804
814,1,1804
815,1,1781
816,1,1754
817,1,1755
818,1,1746
819,1,1748
820,1,1737
821,1,1720
822,1,1730
823,1,1695
824,1,1736
825,1,1703
826,1,1680
827,1,1694
828,1,1696
829,1,1714
830,1,1670
831,1,1742
832,1,1686
833,1,1732
834,1,1700
835,1,1697
836,1,1689
837,1,1708
838,1,1694
839,1,1692
840,1,1709
841,1,1719
842,1,1684
843,1,1704
844,1,1675
845,1,1706
846,1,1708
847,1,1687
848,1,1709
849,1,1666
850,1,1692
851,1,1715
852,1,1733
853,1,1683
854,1,1690
855,1,1692
856,1,1704
857,1,1679
858,1,1725
859,1,1678
860,1,1716
861,1,1711
862,1,1701
863,1,1702
864,1,1679
865,1,1719
866,1,1742
867,1,1693
868,1,1748
869,1,1728
870,1,1742
871,1,1736
872,1,1796
873,1,1724
874,1,1759
875,1,1780
876,1,1777
877,1,1763
878,1,1785
879,1,1833
880,1,1808
881,1,1832
882,1,1767
883,1,1804
884,1,1811
885,1,1808
886,1,1824
887,1,1858
888,1,1851
889,1,1883
890,1,1868
891,1,1834
892,1,1918
893,1,1928
894,1,1946
895,1,1940
896,1,1981
897,1,2000
898,1,2074
899,1,2025
900,1,2085
901,1,2099
902,1,2136
903,1,2160
904,1,2249
905,1,2310
906,1,2322
907,1,2396
908,1,2432
909,1,2499
910,1,2580
911,1,2619
912,1,2727
913,1,2844
914,1,2924
915,1,3005
916,1,3103
917,1,3231
918,1,3402
919,1,3447
920,1,3595
921,1,3712
922,1,3870
923,1,4002
924,1,4033
925,1,4126
926,1,4284
927,1,4439
928,1,4434
929,1,4564
930,1,4623
931,1,4726
932,1,4847
933,1,4875
934,1,4976
935,1,4948
936,1,5015
937,1,5065
938,1,5047
939,1,5067
940,1,5113
941,1,5241
942,1,5222
943,1,5223
944,1,5386
945,1,5476
946,1,5650
947,1,5741
948,1,5837
949,1,6055
950,1,6187
951,1,6360
952,1,6508
953,1,6681
954,1,6950
955,1,7125
956,1,7258
957,1,7319
958,1,7490
959,1,7558
960,1,7621
961,1,7687
962,1,7600
963,1,7605
964,1,7518
965,1,7409
966,1,7157
967,1,6893
968,1,6625
969,1,6300
970,1,6028
971,1,5723
972,1,5383
973,1,5055
974,1,4777
975,1,4495
976,1,4295
977,1,4108
978,1,3869
979,1,3778
980,1,3629
981,1,3459
982,1,3332
983,1,3268
984,1,3193
985,1,3082
986,1,3051
987,1,2986
988,1,2912
989,1,2870
990,1,2814
991,1,2714
992,1,2648
993,1,2655
994,1,2565
995,1,2529
996,1,2500
997,1,2469
998,1,2369
999,1,2327
1000,1,2254
1001,1,2211
1002,1,2204
1003,1,2151
1004,1,2165
1005,1,2121
1006,1,2054
1007,1,2002
1008,1,1958
1009,1,1954
1010,1,1972
1011,1,1911
1012,1,1865
1013,1,1839
1014,1,1815
1015,1,1793
1016,1,1820
1017,1,1783
1018,1,1778
1019,1,1735
1020,1,1771
1021,1,1722
1022,1,1736
1023,1,1749
1024,1,1695
1025,1,1668
1026,1,1669
1027,1,1687
1028,1,1679
1029,1,1667
1030,1,1684
1031,1,1633
1032,1,1667
1033,1,1619
1034,1,1638
1035,1,1656
1036,1,1640
1037,1,1645
1038,1,1638
1039,1,1598
1040,1,1605
1041,1,1576
1042,1,1604
1043,1,1614
1044,1,1627
1045,1,1589
1046,1,1591
1047,1,1588
1048,1,1563
1049,1,1560
1050,1,1586
1051,1,1596
1052,1,1551
1053,1,1584
1054,1,1567
1055,1,1545
1056,1,1579
1057,1,1568
1058,1,1591
1059,1,1607
1060,1,1585
1061,1,1585
1062,1,1593
1063,1,1597
1064,1,1584
1065,1,1604
1066,1,1588
1067,1,1630
1068,1,1588
1069,1,1591
1070,1,1578
1071,1,1595
1072,1,1556
1073,1,1595
1074,1,1573
1075,1,1580
1076,1,1577
1077,1,1592
1078,1,1574
1079,1,1612
1080,1,1583
1081,1,1595
1082,1,1590
1083,1,1551
1084,1,1580
1085,1,1554
1086,1,1547
1087,1,1557
1088,1,1582
1089,1,1575
1090,1,1517
1091,1,1555
1092,1,1497
1093,1,1510
1094,1,1494
1095,1,1528
1096,1,1506
1097,1,1517
1098,1,1529
1099,1,1524
1100,1,1532
1101,1,1489
1102,1,1521
1103,1,1520
1104,1,1523
1105,1,1502
1106,1,1486
1107,1,1510
1108,1,1506
1109,1,1483
1110,1,1501
1111,1,1492
1112,1,1445
1113,1,1504
1114,1,1525
1115,1,1477
1116,1,1500
1117,1,1493
1118,1,1502
1119,1,1481
1120,1,1471
1121,1,1487
1122,1,1476
1123,1,1495
1124,1,1481
1125,1,1467
1126,1,1492
1127,1,1498
1128,1,1480
1129,1,1480
1130,1,1493
1131,1,1512
1132,1,1497
1133,1,1481
1134,1,1519
1135,1,1511
1136,1,1521
1137,1,1487
1138,1,1492
1139,1,1483
1140,1,1509
1141,1,1488
1142,1,1495
1143,1,1487
1144,1,1480
1145,1,1490
1146,1,1505
1147,1,1529
1148,1,1467
1149,1,1503
1150,1,1504
1151,1,1490
1152,1,1485
1153,1,1483
1154,1,1497
1155,1,1491
1156,1,1490
1157,1,1495
1158,1,1471
1159,1,1493
1160,1,1465
1161,1,1498
1162,1,1495
1163,1,1490
1164,1,1511
1165,1,1500
1166,1,1500
1167,1,1495
1168,1,1485
1169,1,1503
1170,1,1472
1171,1,1440
1172,1,1465
1173,1,1465
1174,1,1452
1175,1,1487
1176,1,1505
1177,1,1496
1178,1,1496
1179,1,1484
1180,1,1486
1181,1,1462
1182,1,1461
1183,1,1489
1184,1,1487
1185,1,1471
1186,1,1472
1187,1,1482
1188,1,1475
1189,1,1482
1190,1,1494
1191,1,1465
1192,1,1494
1193,1,1474
1194,1,1523
1195,1,1484
1196,1,1481
1197,1,1462
1198,1,1446
1199,1,1473
1200,1,1522
1201,1,1585
1202,1,1632
1203,1,1719
1204,1,1489
1205,1,1520
1206,1,1482
1207,1,1502
1208,1,1498
1209,1,1511
1210,1,1480
1211,1,1467
1212,1,1533
1213,1,1503
1214,1,1497
1215,1,1511
1216,1,1474
1217,1,1536
1218,1,1534
1219,1,1515
1220,1,1557
1221,1,1527
1222,1,1514
1223,1,1525
1224,1,1494
1225,1,1555
1226,1,1525
1227,1,1531
1228,1,1542
1229,1,1544
1230,1,1567
1231,1,1536
1232,1,1563
1233,1,1565
1234,1,1565
1235,1,1532
1236,1,1569
1237,1,1546
1238,1,1564
1239,1,1537
1240,1,1551
1241,1,1534
1242,1,1552
1243,1,1559
1244,1,1561
1245,1,1525
1246,1,1552
1247,1,1531
1248,1,1535
1249,1,1518
1250,1,1513
1251,1,1543
1252,1,1521
1253,1,1548
1254,1,1528
1255,1,1521
1256,1,1560
1257,1,1530
1258,1,1523
1259,1,1523
1260,1,1530
1261,1,1501
1262,1,1491
1263,1,1522
1264,1,1518
1265,1,1486
1266,1,1529
1267,1,1510
1268,1,1545
1269,1,1508
1270,1,1497
1271,1,1496
1272,1,1489
1273,1,1523
1274,1,1503
1275,1,1485
1276,1,1502
1277,1,1549
1278,1,1517
1279,1,1517
1280,1,1555
1281,1,1517
1282,1,1507
1283,1,1522
1284,1,1498
1285,1,1539
1286,1,1501
1287,1,1579
1288,1,1531
1289,1,1513
1290,1,1529
1291,1,1503
1292,1,1562
1293,1,1567
1294,1,1554
1295,1,1538
1296,1,1551
1297,1,1509
1298,1,1533
1299,1,1504
1300,1,1538
1301,1,1527
1302,1,1508
1303,1,1494
1304,1,1555
1305,1,1504
1306,1,1522
1307,1,1499
1308,1,1538
1309,1,1530
1310,1,1541
1311,1,1541
1312,1,1548
1313,1,1544
1314,1,1520
1315,1,1496
1316,1,1527
1317,1,1538
1318,1,1520
1319,1,1500
1320,1,1549
1321,1,1494
1322,1,1560
1323,1,1552
1324,1,1529
1325,1,1496
1326,1,1502
1327,1,1518
1328,1,1513
1329,1,1520
1330,1,1538
1331,1,1527
1332,1,1540
1333,1,1508
1334,1,1525
1335,1,1558
1336,1,1515
1337,1,1566
1338,1,1489
1339,1,1531
1340,1,1521
