782,1,13059
783,1,13012
784,1,13051
785,1,13070
786,1,13038
787,1,13073
788,1,13222
789,1,13241
790,1,13267
791,1,13213
792,1,13084
793,1,13065
794,1,13060
795,1,13036
796,1,13025
797,1,13053
798,1,13069
799,1,13092
800,1,13050
801,1,13099
802,1,13111
803,1,13079
804,1,13103
805,1,13103
806,1,13132
807,1,13104
808,1,13136
809,1,13104
810,1,13134
811,1,13113
812,1,13095
813,1,13110
814,1,13172
815,1,13183
816,1,13106
817,1,13132
818,1,13055
819,1,13108
820,1,13074
821,1,13096
822,1,13089
823,1,13055
824,1,13079
825,1,13045
826,1,13066
827,1,13078
828,1,13058
829,1,13046
830,1,13081
831,1,13074
832,1,13081
833,1,13078
834,1,13043
835,1,13090
836,1,13254
837,1,13374
838,1,13464
839,1,13629
840,1,13130
841,1,13112
842,1,13154
843,1,13091
844,1,13111
845,1,13124
846,1,13121
847,1,13138
848,1,13162
849,1,13113
850,1,13120
851,1,13126
852,1,13134
853,1,13144
854,1,13201
855,1,13147
856,1,13144
857,1,13194
858,1,13158
859,1,13158
860,1,13202
861,1,13186
862,1,13212
863,1,13224
864,1,13169
865,1,13162
866,1,13170
867,1,13208
868,1,13195
869,1,13198
870,1,13170
871,1,13178
872,1,13180
873,1,13207
874,1,13189
875,1,13182
876,1,13192
877,1,13227
878,1,13225
879,1,13209
880,1,13203
881,1,13250
882,1,13256
883,1,13227
884,1,13227
885,1,13220
886,1,13271
887,1,13279
888,1,13254
889,1,13237
890,1,13236
891,1,13189
892,1,13293
893,1,13272
894,1,13290
895,1,13220
896,1,13299
897,1,13342
898,1,13305
899,1,13324
900,1,13338
901,1,13307
902,1,13333
903,1,13348
904,1,13279
905,1,13305
906,1,13356
907,1,13297
908,1,13305
909,1,13308
910,1,13293
911,1,13333
912,1,13325
913,1,13299
914,1,13273
915,1,13314
916,1,13310
917,1,13338
918,1,13319
919,1,13326
920,1,13289
921,1,13362
922,1,13346
923,1,13355
924,1,13359
925,1,13405
926,1,13341
927,1,13378
928,1,13359
929,1,13318
930,1,13372
931,1,13335
932,1,13334
933,1,13331
934,1,13390
935,1,13339
936,1,13334
937,1,13330
938,1,13323
939,1,13298
940,1,13345
941,1,13300
942,1,13337
943,1,13338
944,1,13328
945,1,13376
946,1,13381
947,1,13318
948,1,13327
949,1,13306
950,1,13292
951,1,13302
952,1,13330
953,1,13343
954,1,13317
955,1,13319
956,1,13294
957,1,13261
958,1,13269
959,1,13283
960,1,13311
961,1,13306
962,1,13290
963,1,13272
964,1,13265
965,1,13285
966,1,13253
967,1,13283
968,1,13222
969,1,13291
970,1,13259
971,1,13272
972,1,13245
973,1,13306
974,1,13250
975,1,13320
976,1,13321
977,1,13256
978,1,13273
979,1,13266
980,1,13286
981,1,13283
982,1,13352
983,1,13314
984,1,13316
985,1,13309
986,1,13270
987,1,13324
988,1,13319
989,1,13377
990,1,13352
991,1,13369
992,1,13465
993,1,13419
994,1,13439
995,1,13456
996,1,13417
997,1,13444
998,1,13433
999,1,13384
1000,1,13421
1001,1,13484
1002,1,13477
1003,1,13459
1004,1,13420
1005,1,13496
1006,1,13527
1007,1,13533
1008,1,13669
1009,1,13542
1010,1,14193
1011,1,13574
1012,1,13692
1013,1,13517
1014,1,13485
1015,1,13436
1016,1,13433
1017,1,13460
1018,1,13454
1019,1,13441
1020,1,13478
1021,1,13408
1022,1,13404
1023,1,13381
1024,1,13383
1025,1,13376
1026,1,13335
1027,1,13370
1028,1,13318
1029,1,13311
1030,1,13273
1031,1,13297
1032,1,13308
1033,1,13302
1034,1,13338
1035,1,13310
1036,1,13335
1037,1,13303
1038,1,13326
1039,1,13302
1040,1,13296
1041,1,13336
1042,1,13323
1043,1,13362
1044,1,13341
1045,1,13329
1046,1,13303
1047,1,13316
1048,1,13317
1049,1,13279
1050,1,13337
1051,1,13300
1052,1,13331
1053,1,13297
1054,1,13283
1055,1,13308
1056,1,13324
1057,1,13302
1058,1,13308
1059,1,13324
1060,1,13353
1061,1,13318
1062,1,13310
1063,1,13271
1064,1,13322
1065,1,13315
1066,1,13281
1067,1,13286
1068,1,13292
1069,1,13239
1070,1,13287
1071,1,13306
1072,1,13290
1073,1,13388
1074,1,13343
1075,1,13332
1076,1,13347
1077,1,13324
1078,1,13339
1079,1,13307
1080,1,13332
1081,1,13342
1082,1,13353
1083,1,13328
1084,1,13320
1085,1,13232
1086,1,13304
1087,1,13275
1088,1,13349
1089,1,13333
1090,1,13347
1091,1,13343
1092,1,13365
1093,1,13355
1094,1,13305
1095,1,13332
1096,1,13301
1097,1,13345
1098,1,13297
1099,1,13328
1100,1,13288
1101,1,13336
1102,1,13304
1103,1,13355
1104,1,13366
1105,1,13427
1106,1,13449
1107,1,13331
1108,1,13348
1109,1,13362
1110,1,13344
1111,1,13347
1112,1,13495
1113,1,13518
1114,1,13529
1115,1,13357
1116,1,13297
1117,1,13329
1118,1,13351
1119,1,13282
1120,1,13335
1121,1,13424
1122,1,13431
1123,1,13443
1124,1,13338
1125,1,13369
1126,1,13382
1127,1,13299
1128,1,13319
1129,1,13314
1130,1,13346
1131,1,13299
1132,1,13330
1133,1,13373
1134,1,13324
1135,1,13369
1136,1,13350
1137,1,13345
1138,1,13351
1139,1,13349
1140,1,13313
1141,1,13324
1142,1,13340
1143,1,13365
1144,1,13326
1145,1,13313
1146,1,13284
1147,1,13314
1148,1,13321
1149,1,13369
1150,1,13329
1151,1,13307
1152,1,13333
1153,1,13337
1154,1,13375
1155,1,13367
1156,1,13355
1157,1,13321
1158,1,13356
1159,1,13298
1160,1,13380
1161,1,13381
1162,1,13408
1163,1,13313
1164,1,13360
1165,1,13334
1166,1,13373
1167,1,13371
1168,1,13372
1169,1,13416
1170,1,13393
1171,1,13373
1172,1,13386
1173,1,13392
1174,1,13322
1175,1,13338
1176,1,13315
1177,1,13396
1178,1,13377
1179,1,13373
1180,1,13404
1181,1,13351
1182,1,13411
1183,1,13307
1184,1,13348
1185,1,13333
1186,1,13371
1187,1,13354
1188,1,13380
1189,1,13376
1190,1,13394
1191,1,13361
1192,1,13378
1193,1,13367
1194,1,13396
1195,1,13385
1196,1,13384
1197,1,13382
1198,1,13381
1199,1,13367
1200,1,13391
1201,1,13356
1202,1,13368
1203,1,13365
1204,1,13360
1205,1,13367
1206,1,13390
1207,1,13382
1208,1,13415
1209,1,13380
1210,1,13419
1211,1,13395
1212,1,13341
1213,1,13363
1214,1,13354
1215,1,13408
1216,1,13407
1217,1,13447
1218,1,13373
1219,1,13397
1220,1,13417
1221,1,13385
1222,1,13376
1223,1,13380
1224,1,13389
1225,1,13397
1226,1,13388
1227,1,13347
1228,1,13370
1229,1,13401
1230,1,13386
1231,1,13389
1232,1,13386
1233,1,13433
1234,1,13401
1235,1,13454
1236,1,13414
1237,1,13392
1238,1,13358
1239,1,13386
1240,1,13327
1241,1,13404
1242,1,13412
1243,1,13443
1244,1,13450
1245,1,13511
1246,1,13413
1247,1,13396
1248,1,13395
1249,1,13425
1250,1,13377
1251,1,13391
1252,1,13411
1253,1,13383
1254,1,13393
1255,1,13432
1256,1,13403
1257,1,13366
1258,1,13403
1259,1,13399
1260,1,13396
1261,1,13438
1262,1,13388
1263,1,13410
1264,1,13518
1265,1,13498
1266,1,13447
1267,1,13454
1268,1,13425
1269,1,13410
1270,1,13432
1271,1,13449
1272,1,13433
1273,1,13401
1274,1,13435
1275,1,13347
1276,1,13395
1277,1,13422
1278,1,13465
1279,1,13476
1280,1,13421
1281,1,13450
1282,1,13460
1283,1,13437
1284,1,13432
1285,1,13404
1286,1,13369
1287,1,13466
1288,1,13408
1289,1,13427
1290,1,13400
1291,1,13462
1292,1,13421
1293,1,13430
1294,1,13453
1295,1,13479
1296,1,13457
1297,1,13491
1298,1,13496
1299,1,13451
1300,1,13441
1301,1,13437
1302,1,13448
1303,1,13417
1304,1,13428
1305,1,13411
1306,1,13450
1307,1,13463
1308,1,13441
1309,1,13450
1310,1,13446
1311,1,13431
1312,1,13451
1313,1,13474
1314,1,13460
1315,1,13487
1316,1,13478
1317,1,13502
1318,1,13460
1319,1,13472
1320,1,13477
1321,1,13449
1322,1,13497
1323,1,13539
1324,1,13531
1325,1,13565
1326,1,13505
1327,1,13542
1328,1,13495
1329,1,13549
1330,1,13558
1331,1,13488
1332,1,13561
1333,1,13560
1334,1,13561
1335,1,13525
1336,1,13604
1337,1,13569
1338,1,13591
1339,1,13593
1340,1,13649
