410,1,12503
411,1,12533
412,1,12486
413,1,12514
414,1,12509
415,1,12504
416,1,12541
417,1,12515
418,1,12525
419,1,12542
420,1,12574
421,1,12502
422,1,12439
423,1,12461
424,1,12578
425,1,12514
426,1,12479
427,1,12511
428,1,12488
429,1,12492
430,1,12542
431,1,12529
432,1,12510
433,1,12473
434,1,12559
435,1,12481
436,1,12478
437,1,12519
438,1,12459
439,1,12514
440,1,12484
441,1,12460
442,1,12509
443,1,12496
444,1,12473
445,1,12501
446,1,12500
447,1,12477
448,1,12462
449,1,12486
450,1,12489
451,1,12480
452,1,12512
453,1,12438
454,1,12478
455,1,12493
456,1,12523
457,1,12514
458,1,12472
459,1,12505
460,1,12485
461,1,12505
462,1,12503
463,1,12451
464,1,12458
465,1,12497
466,1,12517
467,1,12474
468,1,12491
469,1,12477
470,1,12456
471,1,12489
472,1,12486
473,1,12451
474,1,12509
475,1,12451
476,1,12500
477,1,12548
478,1,12516
479,1,12537
480,1,12452
481,1,12440
482,1,12496
483,1,12432
484,1,12475
485,1,12491
486,1,12508
487,1,12493
488,1,12523
489,1,12560
490,1,12520
491,1,12528
492,1,12499
493,1,12520
494,1,12453
495,1,12513
496,1,12535
497,1,12545
498,1,12416
499,1,12443
500,1,12487
501,1,12499
502,1,12510
503,1,12525
504,1,12550
505,1,12542
506,1,12519
507,1,12539
508,1,12460
509,1,12502
510,1,12476
511,1,12490
512,1,12548
513,1,12548
514,1,12551
515,1,12571
516,1,12566
517,1,12578
518,1,12559
519,1,12497
520,1,12518
521,1,12534
522,1,12564
523,1,12489
524,1,12545
525,1,12598
526,1,12534
527,1,12577
528,1,12519
529,1,12503
530,1,12503
531,1,12513
532,1,12554
533,1,12591
534,1,12547
535,1,12571
536,1,12578
537,1,12562
538,1,12545
539,1,12541
540,1,12501
541,1,12538
542,1,12525
543,1,12564
544,1,12563
545,1,12533
546,1,12517
547,1,12558
548,1,12544
549,1,12514
550,1,12538
551,1,12560
552,1,12572
553,1,12533
554,1,12583
555,1,12586
556,1,12570
557,1,12541
558,1,12585
559,1,12557
560,1,12524
561,1,12530
562,1,12505
563,1,12553
564,1,12587
565,1,12559
566,1,12578
567,1,12557
568,1,12613
569,1,12614
570,1,12577
571,1,12601
572,1,12561
573,1,12612
574,1,12611
575,1,12575
576,1,12638
577,1,12600
578,1,12570
579,1,12629
580,1,12641
581,1,12638
582,1,12568
583,1,12593
584,1,12547
585,1,12602
586,1,12624
587,1,12555
588,1,12729
589,1,12577
590,1,12606
591,1,12628
592,1,12599
593,1,12668
594,1,12594
595,1,12613
596,1,12655
597,1,12594
598,1,12570
599,1,12639
600,1,12618
601,1,12666
602,1,12652
603,1,12677
604,1,12688
605,1,12646
606,1,12640
607,1,12645
608,1,12662
609,1,12638
610,1,12595
611,1,12665
612,1,12677
613,1,12660
614,1,12673
615,1,12649
616,1,12687
617,1,12667
618,1,12634
619,1,12662
620,1,12608
621,1,12656
622,1,12668
623,1,12688
624,1,12723
625,1,12625
626,1,12615
627,1,12642
628,1,12611
629,1,12632
630,1,12678
631,1,12662
632,1,12759
633,1,12624
634,1,12620
635,1,12639
636,1,12663
637,1,12690
638,1,12657
639,1,12621
640,1,12658
641,1,12612
642,1,12639
643,1,12659
644,1,12644
645,1,12666
646,1,12660
647,1,12646
648,1,12654
649,1,12617
650,1,12619
651,1,12658
652,1,12673
653,1,12703
654,1,12685
655,1,12635
656,1,12577
657,1,12644
658,1,12654
659,1,12738
660,1,12642
661,1,12648
662,1,12731
663,1,12711
664,1,12626
665,1,12627
666,1,12642
667,1,12708
668,1,12624
669,1,12601
670,1,12657
671,1,12654
672,1,12663
673,1,12688
674,1,12673
675,1,12603
676,1,12683
677,1,12660
678,1,12630
679,1,12649
680,1,12666
681,1,12637
682,1,12636
683,1,12605
684,1,12648
685,1,12607
686,1,12656
687,1,12688
688,1,12680
689,1,12697
690,1,12653
691,1,12703
692,1,12637
693,1,12665
694,1,12648
695,1,12661
696,1,12743
697,1,12686
698,1,12677
699,1,12655
700,1,12726
701,1,12693
702,1,12686
703,1,12708
704,1,12676
705,1,12710
706,1,12633
707,1,12645
708,1,12665
709,1,12703
710,1,12720
711,1,12633
712,1,12729
713,1,12688
714,1,12622
715,1,12679
716,1,12636
717,1,12677
718,1,12655
719,1,12652
720,1,12703
721,1,12659
722,1,12708
723,1,12699
724,1,12681
725,1,12678
726,1,12670
727,1,12663
728,1,12694
729,1,12749
730,1,12746
731,1,12670
732,1,12693
733,1,12717
734,1,12729
735,1,12668
736,1,12705
737,1,12700
738,1,12695
739,1,12680
740,1,12710
741,1,12639
742,1,12741
743,1,12697
744,1,12712
745,1,12710
746,1,12659
747,1,12668
748,1,12663
749,1,12690
750,1,12657
751,1,12655
752,1,12681
753,1,12749
754,1,12698
755,1,12653
756,1,12661
757,1,12760
758,1,12681
759,1,12682
760,1,12708
761,1,12659
762,1,12727
763,1,12720
764,1,12632
765,1,12702
766,1,12620
767,1,12671
768,1,12656
769,1,12679
770,1,12763
771,1,12694
772,1,12710
773,1,12783
774,1,12679
775,1,12738
776,1,12670
777,1,12660
778,1,12745
779,1,12760
780,1,12740
781,1,12777
782,1,12741
783,1,12720
784,1,12743
785,1,12772
786,1,12722
787,1,12743
788,1,12733
789,1,12717
790,1,12720
791,1,12669
792,1,12741
793,1,12727
794,1,12782
795,1,12684
796,1,12719
797,1,12770
798,1,12752
799,1,12702
800,1,12730
801,1,12706
802,1,12772
803,1,12692
804,1,12655
805,1,12737
806,1,12684
807,1,12671
808,1,12713
809,1,12734
810,1,12686
811,1,12724
812,1,12717
813,1,12734
814,1,12824
815,1,12819
816,1,12701
817,1,12716
818,1,12739
819,1,12686
820,1,12692
821,1,12718
822,1,12719
823,1,12727
824,1,12730
825,1,12742
826,1,12684
827,1,12744
828,1,12751
829,1,12804
830,1,12732
831,1,12789
832,1,12813
833,1,12770
834,1,12747
835,1,12722
836,1,12731
837,1,12750
838,1,12786
839,1,12733
840,1,12760
841,1,12800
842,1,12769
843,1,12744
844,1,12798
845,1,12743
846,1,12755
847,1,12751
848,1,12795
849,1,12784
850,1,12823
851,1,12794
852,1,12791
853,1,12812
854,1,12782
855,1,12777
856,1,12811
857,1,12765
858,1,12823
859,1,12802
860,1,12774
861,1,12838
862,1,12820
863,1,12779
864,1,12802
865,1,12816
866,1,12841
867,1,12775
868,1,12889
869,1,12816
870,1,12817
871,1,12798
872,1,12861
873,1,12869
874,1,12804
875,1,12872
876,1,12831
877,1,12856
878,1,12908
879,1,12867
880,1,12847
881,1,12840
882,1,12860
883,1,12790
884,1,12870
885,1,12861
886,1,12821
887,1,12848
888,1,12845
889,1,12840
890,1,12827
891,1,12736
892,1,12811
893,1,12835
894,1,12768
895,1,12780
896,1,12874
897,1,12953
898,1,12874
899,1,12860
900,1,12878
901,1,12838
902,1,12827
903,1,12890
904,1,12824
905,1,12870
906,1,12870
907,1,12834
908,1,12851
909,1,12878
910,1,12843
911,1,12911
912,1,12895
913,1,12850
914,1,12795
915,1,12899
916,1,12888
917,1,12881
918,1,12897
919,1,12909
920,1,12862
921,1,12916
922,1,12879
923,1,12951
924,1,12951
925,1,12923
926,1,12933
927,1,12989
928,1,12904
929,1,12930
930,1,12900
931,1,12952
932,1,12977
933,1,12991
934,1,13006
935,1,12972
936,1,13018
937,1,13017
938,1,13023
939,1,13064
940,1,13009
941,1,12984
942,1,13046
943,1,13016
944,1,13049
945,1,13023
946,1,13098
947,1,13067
948,1,13002
949,1,13035
950,1,12974
951,1,13036
952,1,13027
953,1,13033
954,1,12978
955,1,13033
956,1,13009
957,1,13013
958,1,13072
959,1,13031
960,1,13023
961,1,13077
962,1,13053
963,1,12987
964,1,13005
965,1,13149
966,1,13074
967,1,12994
968,1,13089
969,1,13110
970,1,13102
971,1,13087
972,1,13070
973,1,13116
974,1,13131
975,1,13102
976,1,13090
977,1,13087
978,1,13090
979,1,13063
980,1,13013
981,1,13010
982,1,13005
983,1,13046
984,1,12997
985,1,13015
986,1,13020
987,1,13076
988,1,13099
989,1,13126
990,1,12949
991,1,13035
992,1,13047
993,1,13057
994,1,13032
995,1,13073
996,1,13094
997,1,13030
998,1,13030
999,1,13038
1000,1,12974
1001,1,12971
1002,1,13025
1003,1,13035
1004,1,13038
1005,1,13035
1006,1,13035
1007,1,12993
1008,1,12949
1009,1,13036
1010,1,15086
1011,1,13027
1012,1,12948
1013,1,12939
1014,1,12988
1015,1,12942
1016,1,12940
1017,1,12950
1018,1,12921
1019,1,12971
1020,1,12980
1021,1,12982
1022,1,13000
1023,1,12972
1024,1,12945
1025,1,12989
1026,1,12935
1027,1,12965
1028,1,12967
1029,1,12994
1030,1,12942
1031,1,13023
1032,1,12965
1033,1,12940
1034,1,13015
1035,1,12984
1036,1,12951
1037,1,12993
1038,1,12986
1039,1,13003
1040,1,12935
1041,1,12981
1042,1,13001
1043,1,13018
1044,1,13030
1045,1,13021
1046,1,12977
1047,1,13048
1048,1,13054
1049,1,13090
1050,1,13078
1051,1,13048
1052,1,13027
1053,1,13034
1054,1,13079
1055,1,13044
1056,1,13042
1057,1,13020
1058,1,12982
1059,1,13041
1060,1,13021
1061,1,13033
1062,1,12999
1063,1,12996
1064,1,12998
1065,1,12976
1066,1,12991
1067,1,12949
1068,1,12970
1069,1,12942
1070,1,12951
1071,1,12982
1072,1,13026
1073,1,12979
1074,1,12985
1075,1,13015
1076,1,12944
1077,1,12968
1078,1,12971
1079,1,12952
1080,1,12982
1081,1,12989
1082,1,13011
1083,1,12990
1084,1,12990
1085,1,12969
1086,1,12923
1087,1,12974
1088,1,12992
1089,1,12967
1090,1,13012
1091,1,12993
1092,1,13034
1093,1,13027
1094,1,13018
1095,1,12939
1096,1,13003
1097,1,12928
1098,1,12966
1099,1,13029
1100,1,12927
1101,1,13001
1102,1,12983
1103,1,12922
1104,1,13056
1105,1,12991
1106,1,13011
1107,1,12984
1108,1,13018
1109,1,12959
1110,1,13039
1111,1,12983
1112,1,12965
1113,1,13058
1114,1,12969
1115,1,12966
1116,1,12970
1117,1,13022
1118,1,12996
1119,1,12964
1120,1,12999
1121,1,13031
1122,1,12984
1123,1,12983
1124,1,12993
1125,1,13002
1126,1,13062
1127,1,12958
1128,1,12995
1129,1,12997
1130,1,13037
1131,1,12997
1132,1,13052
1133,1,13056
1134,1,13004
1135,1,12988
1136,1,13024
1137,1,12989
1138,1,13014
1139,1,13002
1140,1,13015
1141,1,13032
1142,1,13047
1143,1,13019
1144,1,13010
1145,1,13026
1146,1,13017
1147,1,13003
1148,1,12973
1149,1,13060
1150,1,12962
1151,1,12939
1152,1,12980
1153,1,12995
1154,1,13037
1155,1,13003
1156,1,12992
1157,1,12951
1158,1,13010
1159,1,12998
1160,1,13014
1161,1,13034
1162,1,13047
1163,1,12963
1164,1,13003
1165,1,13026
1166,1,12990
1167,1,12958
1168,1,12992
1169,1,13039
1170,1,13020
1171,1,13071
1172,1,13053
1173,1,12986
1174,1,13011
1175,1,13024
1176,1,13079
1177,1,13035
1178,1,13013
1179,1,13032
1180,1,13036
1181,1,13033
1182,1,13037
1183,1,13032
1184,1,13043
1185,1,13011
1186,1,12996
1187,1,13024
1188,1,13016
1189,1,13043
1190,1,13028
1191,1,13057
1192,1,13045
1193,1,13002
1194,1,13055
1195,1,13092
1196,1,13046
1197,1,13103
1198,1,13062
1199,1,13084
1200,1,13002
1201,1,13081
1202,1,13014
1203,1,13055
1204,1,13152
1205,1,13043
1206,1,12987
1207,1,13033
1208,1,13062
1209,1,13042
1210,1,13064
1211,1,13041
1212,1,13061
1213,1,13095
1214,1,13037
1215,1,13093
1216,1,13031
1217,1,13085
1218,1,12980
1219,1,13057
1220,1,13031
1221,1,13049
1222,1,13076
1223,1,13061
1224,1,13054
1225,1,13036
1226,1,13113
1227,1,13034
1228,1,13098
1229,1,13070
1230,1,13107
1231,1,13048
1232,1,13132
1233,1,13026
1234,1,13041
1235,1,13052
1236,1,13065
1237,1,13002
1238,1,13034
1239,1,13103
1240,1,13035
1241,1,13033
1242,1,13062
1243,1,13051
1244,1,13024
1245,1,13084
1246,1,13032
1247,1,13064
1248,1,13085
1249,1,13031
1250,1,13086
1251,1,13079
1252,1,13110
1253,1,13036
1254,1,13069
1255,1,13115
1256,1,13074
1257,1,13022
1258,1,13179
1259,1,13077
1260,1,13074
1261,1,13155
1262,1,13080
1263,1,13047
1264,1,13131
1265,1,13113
1266,1,13055
1267,1,13061
1268,1,13083
1269,1,13019
1270,1,13103
1271,1,13139
1272,1,13081
1273,1,13044
1274,1,13077
1275,1,13134
1276,1,13104
1277,1,13042
1278,1,13162
1279,1,13117
1280,1,13107
1281,1,13134
1282,1,13066
1283,1,13067
1284,1,13116
1285,1,13173
1286,1,12969
1287,1,13147
1288,1,13169
1289,1,13150
1290,1,13142
1291,1,13156
1292,1,13155
1293,1,13062
1294,1,13161
1295,1,13121
1296,1,13069
1297,1,13090
1298,1,13119
1299,1,13103
1300,1,13108
1301,1,13100
1302,1,13118
1303,1,13132
1304,1,13116
1305,1,13131
1306,1,13120
1307,1,13178
1308,1,13145
1309,1,13154
1310,1,13127
1311,1,13126
1312,1,13060
1313,1,13230
1314,1,13079
1315,1,13178
1316,1,13189
1317,1,13209
1318,1,13143
1319,1,13130
1320,1,13171
1321,1,13183
1322,1,13126
1323,1,13155
1324,1,13131
1325,1,13206
1326,1,13180
1327,1,13168
1328,1,13209
1329,1,13179
1330,1,13231
1331,1,13235
1332,1,13223
1333,1,13161
1334,1,13215
1335,1,13190
1336,1,13252
1337,1,13259
1338,1,13194
1339,1,13245
1340,1,13281
