1014.1499456067485    162.03795641506693
1014.8804800429923    178.78961209730645
1015.6110144792361    251.54126777954232
1016.3415489154801    257.29292346177823
1017.0720833517239    305.04457914401775
1017.8026177879678    323.7962348262536
1018.5331522242117    363.5478905084895
1019.2636866604555    355.299546190729
1019.9942210966994    457.0512018729649
1020.7247555329433    401.8028575552044
1021.4552899691871    436.5545132374403
1022.185824405431    371.30616891967617
1022.9163588416749    512.0578246019157
1023.6468932779187    526.8094802841516
1024.3774277141626    410.56113596639113
1025.1079621504066    410.312791648627
1025.8384965866503    402.0644473308629
1026.5690310228943    432.8161030131024
1027.2995654591382    403.5677586953383
1028.030099895382    448.31941437757416
1028.7606343316259    468.0710700598137
1029.4911687678698    414.82272574204956
1030.2217032041135    334.57438142428913
1030.9522376403575    251.32603710652498
1031.6827720766014    222.07769278876088
1032.413306512845    281.8293484710004
1033.143840949089    180.58100415323628
1033.874375385333    263.3326598354758
1034.6049098215767    224.08431551771167
1035.3354442578207    200.83597119994758
1036.0659786940646    -0.41237311781291197
1036.7965131303085    163.33928256442297
1037.5270475665523    86.09093824665885
1038.2575820027962    71.84259392889838
1038.9881164390401    13.594249611134261
1039.7186508752839    4.345905293373784
1040.4491853115278    -34.90243902439033
1041.1797197477717    0.2645864611956157
1041.9102541840155    -39.02803508871239
1042.6407886202594    -123.40136256763249
1043.3713230565033    -203.23433708204655
1044.101857492747    -105.65138853479147
1044.832391928991    -273.9002861108746
1045.562926365235    -191.7332606252887
1046.2934608014787    -309.56623513970277
1047.0239952377226    -285.5936375740056
1047.7545296739665    -275.5791998338085
1048.4850641102103    -320.0651586829449
1049.2155985464542    -309.89813319735896
1049.9461329826981    -792.731107711773
1050.676667418942    -286.8547822063584
1051.4072018551858    -405.8403444661613
1052.1377362914297    -320.23003125501515
1052.8682707276737    -444.0630057694292
1053.5988051639174    -393.89598028384324
1054.3293396001613    -474.7289547982573
1055.0598740364053    -498.56192931267134
1055.790408472649    -510.3949038270891
1056.520942908893    -603.2278783415031
1057.251477345137    -596.0608528559171
1057.9820117813806    -538.8938273703312
1058.7125462176245    -552.7268018847452
1059.4430806538685    -618.0148626573377
1060.1736150901122    -642.6670915838073
1060.9041495263562    -572.2257254279874
1061.6346839626    -689.9715494367489
1062.3652183988438    -671.9571116965518
1063.0957528350878    -597.7246489712296
1063.8262872713317    -645.5949028828268
1064.5568217075756    -589.3905980000577
1065.2873561438194    -648.2326940691005
1066.0178905800633    -661.8849229955713
1066.7484250163072    -606.8704852553742
1067.478959452551    -566.1893808485116
1068.209493888795    -582.1749431083158
1068.9400283250388    -527.388445086542
1069.6705627612826    -581.8127342945895
1070.4010971975265    -539.7982965543937
1071.1316316337704    -486.7838588141978
1071.8621660700142    -415.7203431441982
1072.592700506258    -428.08831666713814
1073.323234942502    -360.3862921730263
1074.0537693787458    -357.7261078534131
1074.7843038149897    -261.71167011321603
1075.5148382512336    -229.88521571626845
1076.2453726874774    -219.34946129948978
1076.9759071237213    -248.66835689262723
1077.7064415599652    -212.38413925951062
1078.4369759962092    -237.21711377392467
1079.167510432453    -176.95837700537174
1079.8980448686968    -192.88306280275276
1080.6285793049408    -145.7160373171668
1081.3591137411845    -193.54901183158086
1082.0896481774284    -240.3819863459949
1082.8201826136724    -233.21496086040895
1083.550717049916    -181.04793537482303
1084.28125148616    -230.1906461573316
1085.011785922404    -170.71388440365112
1085.7423203586477    -185.4951040102732
1086.4728547948916    -201.48066627007734
1087.2033892311356    -257.21280794689693
1087.9339236673795    -159.11845745635227
1088.6644581036232    -215.77068638282185
1089.3949925398672    -204.0895819759593
1090.125526976111    -168.74181090242894
1090.8560614123548    -168.37768051896717
1091.5865958485988    -159.21065503338122
1092.3171302848427    -240.04362954779526
1093.0476647210864    -217.8766040622093
1093.7781991573304    -134.7095785766234
1094.5087335935743    -100.54255309103743
1095.239268029818    -127.37552760545148
1095.969802466062    -48.20850211986553
1096.700336902306    -117.04147663427958
1097.4308713385497    -108.59743350046664
1098.1614057747936    -57.58299576027077
1098.8919402110375    -65.54040017752175
1099.6224746472813    -66.3733746919358
1100.3530090835252    -11.206349206348628
1101.0835435197691    -0.3023043975424926
1101.814077956013    -11.731592922068478
1102.5446123922568    -30.494214779929006
1103.2751468285007    6.466344942533713
1104.0056812647445    -28.01945849564885
1104.7362157009884    -114.69730798302268
1105.4667501372323    -79.77913444580089
1106.1972845734763    -143.8609609085791
1106.92781900972    -158.94278737136094
1107.658353445964    -135.02461383413913
1108.3888878822079    -121.10644029691733
1109.1194223184516    -180.18826675969552
1109.8499567546955    -132.27009322247375
1110.5804911909395    -144.35191968525194
1111.3110256271832    -189.43374614803378
1112.0415600634271    -116.51557261081197
1112.772094499671    -232.59739907359017
1113.5026289359148    -210.93354264782727
1114.2331633721587    -269.76105199914656
1114.9636978084027    -273.8428784619284
1115.6942322446466    -303.92470492470665
1116.4247666808903    -239.00653138748484
1117.1553011171343    -368.08835785026304
1117.885835553378    -475.1701843130412
1118.616369989622    -414.25201077581943
1119.346904425866    -248.03451751070784
1120.0774388621098    -306.79713936856723
1120.8079732983535    -334.22642789309435
1121.5385077345975    -302.65571641762034
1122.2690421708414    -371.0850049421476
1122.9995766070851    -334.7429695524923
1123.730111043329    -363.27691532453406
1124.460645479573    -431.9066224780523
1125.1911799158167    -434.98844894083055
1125.9217143520607    -343.89811423144664
1126.6522487883046    -365.660736089307
1127.3827832245483    -248.23392832916514
1128.1133176607923    -334.315754791947
1128.8438520970362    -329.3975812547252
1129.5743865332802    -368.47940771750336
1130.304920969524    -247.140512045274
1131.0354554057678    -147.23646723646542
1131.7659898420115    -75.72488710584162
1132.4965242782555    -119.0950442855198
1133.2270587144994    36.111459968601984
1133.9575931507434    133.02963350582377
1134.688127586987    161.94780704304557
1135.418662023231    176.86598058026738
1136.149196459475    336.7841541174855
1136.8797308957187    385.70232765470735
1137.6102653319626    581.2332693761281
1138.3407997682066    765.5386747291509
1139.0713342044503    793.4568482663727
1139.8018686406942    873.3750218035946
1140.5324030769382    943.2931953408126
1141.262937513182    1142.2113688780346
1141.9934719494258    1211.3242048956338
1142.7240063856698    1458.047715952478
1143.4545408219137    1476.9658894897
1144.1850752581574    1619.8840630269217
1144.9156096944014    1747.8022365641398
1145.646144130645    1788.7204101013617
1146.376678566889    1781.6385836385834
1147.107213003133    1877.5567571758052
1147.837747439377    1921.474930713027
1148.5682818756206    1878.3931042502452
1149.2988163118646    1869.311277787467
1150.0293507481085    2042.2294513246889
1150.7598851843522    2027.1476248619106
1151.4904196205962    1931.0657983991323
1152.2209540568401    1964.9839719363542
1152.9514884930838    1923.9021454735723
1153.6820229293278    1913.820319010794
1154.4125573655717    1853.738492548016
1155.1430918018154    1798.6566660852377
1155.8736262380594    1756.5748396224596
1156.6041606743033    1636.4930131596814
1157.3346951105473    1699.4111866968994
1158.065229546791    1498.3293602341214
1158.795763983035    1372.2475337713431
1159.5262984192786    1291.1657073085648
1160.2568328555226    1193.0838808457868
1160.9873672917665    1096.0020543830049
1161.7179017280105    922.9202279202267
1162.4484361642542    813.8384014574484
1163.1789706004981    595.7565749946702
1163.909505036742    567.6747485318921
1164.6400394729858    415.59292206911385
1165.3705739092297    120.511095606332
1166.1011083454737    114.42926914355381
1166.8316427817174    -156.6525573192244
1167.5621772179613    -247.7343837820026
1168.2927116542053    -379.8162102447808
1169.023246090449    -409.898036707559
1169.753780526693    -373.9798631703408
1170.4843149629369    -573.4180475609038
1171.2148493991808    -659.1435160958972
1171.9453838354245    -778.2253425586755
1172.6759182716685    -792.705913134484
1173.4064527079122    -822.3889954842355
1174.1369871441561    -815.231156850204
1174.8675215804    -813.9937787080645
1175.598056016644    -859.4230672325904
1176.3285904528877    -830.7163013353482
1177.0591248891317    -880.6149776149758
1177.7896593253756    -831.3775994728363
1178.5201937616193    -876.1402213306968
1179.2507281978633    -838.9028431885573
1179.9812626341072    -794.3321317130832
1180.711797070351    -859.0947535709425
1181.4423315065949    -815.2890865747993
1182.1728659428388    -728.2866639533304
1182.9034003790825    -740.7159524778575
1183.6339348153265    -647.4785743357156
1184.3644692515704    -675.9078628602429
1185.0950036878144    -591.6704847181022
1185.825538124058    -568.433106575964
1186.556072560302    -477.52906176715777
1187.2866069965457    -375.94369827703224
1188.0171414327897    -340.7209721495431
1188.7476758690336    -209.10735120258863
1189.4782103052776    -190.91288253192957
1190.2087447415213    -173.00883772312227
1190.9392791777652    -126.43812624764944
1191.6698136140092    -46.43465705370508
1192.400348050253    9.369963369964049
1193.1308824864968    0.2336276695697673
1193.8614169227408    91.05235905879138
1194.5919513589845    160.96095626878363
1195.3224857952284    167.62120163406604
1196.0530202314724    118.40562292170335
1196.783554667716    189.1900442093407
1197.51408910396    -17.025534503021987
1198.244623540204    -30.24111321538102
1198.975157976448    -78.45669192774369
1199.7056924126916    -174.67227064010638
1200.4362268489356    -313.88784935246906
1201.1667612851793    -396.1034280648317
1201.8972957214232    -537.3190067771944
1202.6278301576672    -603.2054031022129
1203.3583645939111    -694.0084054692725
1204.0888990301548    -831.8114078363336
1204.8194334663988    -934.1813216266451
1205.5499679026427    -1056.084079237121
1206.2805023388864    -1088.553748270847
1207.0110367751304    -1214.6900839712416
1207.7415712113743    -1264.1597530049692
1208.4721056476183    -1424.2592151884585
1209.202640083862    -1477.4324244057552
1209.933174520106    -1577.5687601061497
1210.6637089563496    -1541.7050958065413
1211.3942433925936    -1611.8414315069358
1212.1247778288375    -1612.9777672073299
1212.8553122650815    -1731.1141029077232
1213.5858467013252    -1703.917105274784
1214.3163811375691    -1713.053440975177
1215.0469155738128    -1737.5231100089034
1215.7774500100568    -1707.6594457092979
1216.5079844463007    -1671.1291147430256
1217.2385188825447    -1671.2654504434197
1217.9690533187884    -1594.0684528104782
1218.6995877550323    -1606.8714551775392
1219.4301221912763    -1593.0077908779333
1220.16065662752    -1604.1441265783267
1220.891191063764    -1487.6137956120529
1221.6217255000079    -1453.0834646457806
1222.3522599362518    -1327.553133679506
1223.0827943724955    -1274.3561360465667
1223.8133288087395    -1219.1591384136277
1224.5438632449832    -1186.628807447354
1225.2743976812271    -1050.431809814415
1226.004932117471    -976.5681455148082
1226.735466553715    -954.0378145485357
1227.4660009899587    -750.8408169155954
1228.1965354262027    -688.6438192826563
1228.9270698624464    -455.78015498305064
1229.6576042986903    -388.5831573501104
1230.3881387349343    -264.38615971717013
1231.1186731711782    -102.5224954175632
1231.849207607422    20.341168882043743
1232.5797420436659    87.53816651498278
1233.3102764799098    258.4111085912216
1234.0408109161535    412.59882844752997
1234.7713453523975    526.4624927471358
1235.5018797886414    663.7643724541335
1236.2324142248854    703.548793741771
1236.962948661129    737.3868189792875
1237.693483097373    864.9171499455609
1238.4240175336167    965.7808142451667
1239.1545519698607    940.6864788923202
1239.8850864061046    1000.4709001799575
1240.6156208423486    899.2553214675949
1241.3461552785923    911.0397427552322
1242.0766897148362    885.4324690765324
1242.80722415108    828.6085853305106
1243.5377585873239    816.3930066181479
1244.2682930235678    771.1774279057852
1244.9988274598118    665.9618491934225
1245.7293618960555    695.7462704810598
1246.4598963322994    556.9477882075048
1247.1904307685434    552.4781191737771
1247.920965204787    561.0084501400495
1248.651499641031    494.2054477729898
1249.382034077275    418.4024454059301
1250.112568513519    414.59944303886914
1250.8431029497626    362.12977400514274
1251.5736373860066    320.66010497141514
1252.3041718222503    234.1904359376875
1253.0347062584942    304.7207669039623
1253.7652406947382    41.91776453690256
1254.495775130982    115.78142883650828
1255.2263095672258    108.31175980278067
1255.9568440034698    44.50875743572092
1256.6873784397135    17.372421735326643
1257.4179128759574    69.29701108326068
1258.1484473122014    47.09975033454051
1258.8789817484453    11.63008130081289
1259.609516184689    0.36105594251643147
1260.340050620933    -17.143741773506118
1261.070585057177    -168.5800903567896
1261.8011194934206    -152.15333720554395
1262.5316539296646    -223.6090936840802
1263.2621883659085    -219.1629326375854
1263.9927228021525    -346.6677303536043
1264.7232572383962    -348.8192653416839
1265.4537916746401    -392.6671003386625
1266.1843261108838    -448.51493533564116
1266.9148605471278    -380.68692121768726
1267.6453949833717    -433.5439386629317
1268.3759294196157    -472.7251069932436
1269.1064638558594    -507.9062753235556
1269.8369982921033    -595.7541103205341
1270.567532728347    -580.9352786508474
1271.298067164591    -569.4497803144926
1272.028601600835    -612.2976153114713
1272.7591360370789    -617.1454503084498
1273.4896704733226    -651.9932853054285
1274.2202049095665    -645.5077869690737
1274.9507393458105    -642.0222886327191
1275.6812737820542    -661.5367902963643
1276.4118082182981    -642.2492915259477
1277.142342654542    -754.7540892419702
1277.872877090786    -676.2588869579891
1278.6034115270297    -750.763684674008
1279.3339459632737    -763.1092986145919
1280.0644803995174    -724.7732801060495
1280.7950148357613    -825.1383019418823
1281.5255492720053    -755.6528036055278
1282.2560837082492    -803.1673052691731
1282.986618144493    -783.0151402661517
1283.7171525807369    -807.2972686861514
1284.4476870169806    -767.0441435934422
1285.1782214532245    -748.8919785904221
1285.9087558894685    -776.8116618342117
1286.6392903257124    -853.9209819177125
1287.3698247619561    -778.1021502480245
1288.1003591982    -716.6166519116699
1288.830893634444    -781.1311535753151
1289.5614280706877    -819.312321905627
1290.2919625069317    -755.1601569026056
1291.0224969431756    -753.0079918995843
1291.7530313794196    -700.8500435623703
1292.4835658156633    -701.3548412783928
1293.2141002519072    -795.8848302238547
1293.944634688151    -663.3644367104306
1294.6751691243949    -661.8692344264532
1295.4057035606388    -622.3740321424721
1296.1362379968828    -543.878829858491
1296.8667724331265    -546.1240052087477
1297.5973068693704    -431.638506872393
1298.3278413056141    -450.3932230065514
1299.058375741858    -397.3341768663502
1299.788910178102    -292.4028184385929
1300.519444614346    -379.9076161546118
1301.2499790505897    -171.4124138706343
1301.9805134868336    -297.91721158665325
1302.7110479230776    -88.42200930267214
1303.4415823593213    -31.92680701869469
1304.1721167955652    85.39764482146495
1304.9026512318092    162.06359754926385
1305.633185668053    145.55879983324493
1306.3637201042968    136.8541398305291
1307.0942545405408    164.54920440120347
1307.8247889767845    17.044406685184562
1308.5553234130284    166.53960896916567
1309.2858578492724    150.03481125314312
1310.0163922855163    110.53001353712419
1310.74692672176    73.02521582110528
1311.477461158004    77.52041810508273
1312.2079955942477    27.015620389063812
1312.9385300304916    -52.4891773269551
1313.6690644667356    -82.99397504297765
1314.3995989029795    -77.49877275899655
1315.1301333392232    -145.00357047501547
1315.8606677754672    -50.508368191038024
1316.591202211711    -84.01316590705693
1317.3217366479548    -123.51796362307584
1318.0522710841988    -23.022761339098395
1318.7828055204427    -78.52755905511731
1319.5133399566867    -0.6682464682758796
1320.2438743929304    -19.67453395371988
1320.9744088291743    -70.74802140301753
1321.704943265418    -133.8215088523188
1322.435477701662    -31.894996301620097
1323.166012137906    -205.9684837509214
1323.8965465741499    -126.04197120021902
1324.6270810103936    -117.11545864952032
1325.3576154466375    -211.1889460988216
1326.0881498828812    -172.26243354812289
1326.8186843191252    -352.3359209974242
1327.549218755369    -251.4094084467218
1328.279753191613    -284.4828958960231
1329.0102876278568    -272.5563833453244
1329.7408220641007    -259.6298707946257
1330.4713565003447    -259.70335824392333
1331.2018909365884    -407.7768456932246
1331.9324253728323    -451.85033314252587
1332.6629598090763    -476.92382059182717
1333.3934942453202    -485.99730804112846
1334.124028681564    -469.0707954904261
1334.8545631178079    -562.1442829397274
1335.5850975540516    -568.2177703890287
1336.3156319902955    -642.29125783833
1337.0461664265395    -534.3647452876276
1337.7767008627834    -714.4382327369289
1338.5072352990271    -797.5117201862301
1339.237769735271    -774.5852076355314
1339.9683041715148    -849.6586950848327
1340.6988386077587    -914.7321825341304
1341.4293730440027    -961.8056699834317
1342.1599074802466    -997.879157432733
1342.8904419164903    -920.9526448820343
1343.6209763527343    -1027.0261323313318
1344.3515107889782    -1038.0996197806332
1345.082045225222    -1006.1731072299344
1345.8125796614659    -1045.2465946792358
1346.5431140977098    -1059.320082128537
1347.2736485339537    -1019.3935695778347
1348.0041829701975    -1016.467057027136
1348.7347174064414    -1063.5405444764372
1349.4652518426851    -1020.811758491734
1350.195786278929    -885.6875193750362
1350.926320715173    -761.0301411920651
1351.656855151417    -660.8059992088979
1352.3873895876607    -752.9151905590642
1353.1179240239046    -802.3577152425611
1353.8484584601483    -923.8002399260595
1354.5789928963923    -933.2427646095589
1355.3095273326362    -844.2019315201416
1356.0400617688802    -898.1278139765578
1356.7705962051239    -879.3489064187405
1357.5011306413678    -808.6795300102223
1358.2316650776118    -729.495881317343
1358.9621995138555    -727.5645793772187
1359.6927339500994    -620.6428562159456
1360.4232683863434    -665.1162954108833
1361.1538028225873    -603.7898311145445
1361.884337258831    -512.8633185638458
1362.614871695075    -511.93680601314713
1363.3454061313187    -423.0102934624448
1364.0759405675626    -425.08378091174603
1364.8064750038066    -309.15726836104733
1365.5370094400505    -442.2307558103486
1366.2675438762942    -354.3042432596499
1366.9980783125382    -244.37773070894755
1367.728612748782    -252.45121815824882
1368.4591471850258    -122.52470560755012
1369.1896816212698    -62.59819305685141
1369.9202160575137    82.32831949385096
1370.6507504937574    293.25483204454963
1371.3812849300014    302.1813445952484
1372.1118193662453    409.1078571459471
1372.842353802489    507.0343696966458
1373.572888238733    800.9608822473446
1374.303422674977    1032.887394798047
1375.0339571112208    1331.8139073487455
1375.7644915474646    1765.7404198994443
1376.4950259837085    1806.6669324501431
1377.2255604199522    2418.5934450008453
1377.9560948561962    2802.519957551544
1378.68662929244    3338.446470102243
1379.417163728684    3834.3729826529416
1380.1476981649278    4340.299495203641
1380.8782326011717    4917.226007754342
1381.6087670374156    5748.152520305041
1382.3393014736594    6428.07903285574
1383.0698359099033    7180.005545406439
1383.8003703461472    7886.932057957141
1384.530904782391    8665.85857050784
1385.261439218635    9440.78508305854
1385.9919736548788    10393.711595609237
1386.7225080911226    11233.638108159936
1387.4530425273665    12131.564620710638
1388.1835769636104    12965.491133261337
1388.9141113998544    13799.417645812036
1389.644645836098    14453.344158362734
1390.375180272342    15171.270670913436
1391.1057147085858    15961.197183464135
1391.8362491448297    16195.123696014834
1392.5667835810737    16464.05020856553
1393.2973180173176    16533.976721116233
1394.0278524535613    16620.903233666933
1394.7583868898053    16517.829746217634
1395.4889213260492    15901.756258768331
1396.219455762293    15316.68277131903
1396.9499901985369    14781.609283869733
1397.6805246347808    13838.53579642043
1398.4110590710247    12930.46230897113
1399.1415935072685    11961.388821521829
1399.8721279435124    10993.315334072528
1400.602662379756    9835.24184662323
1401.333196816    8612.16835917393
1402.063731252244    7644.094871724627
1402.794265688488    6705.021384275329
1403.5248001247317    5722.947896826028
1404.2553345609756    4883.874409376727
1404.9858689972193    4107.800921927425
1405.7164034334633    3419.7274344781245
1406.4469378697072    2812.653947028823
1407.1774723059511    2318.5804595795253
1407.9080067421949    1834.506972130224
1408.6385411784388    1243.433484680923
1409.3690756146827    967.3599972316216
1410.0996100509265    716.286509782324
1410.8301444871704    445.21302233302265
1411.5606789234143    13.139534883721353
1412.2912133596583    2.7176852352622944
1413.021747795902    -137.70416441319676
1413.752282232146    -355.12601406165584
1414.4828166683897    -520.5478637101148
1415.2133511046336    -589.7841093465745
1415.9438855408775    -754.4556598980588
1416.6744199771215    -840.8134126554884
1417.4049544133652    -991.2352623039475
1418.1354888496091    -1005.6571119524066
1418.8660232858529    -1156.475195437337
1419.5965577220968    -1172.5008112493247
1420.3270921583407    -1236.9226608977838
1421.0576265945847    -1351.3445105462392
1421.7881610308284    -1350.766360194698
1422.5186954670723    -1394.499614861432
1423.2492299033163    -1360.6100594916163
1423.97976433956    -1471.0319091400754
1424.710298775804    -1513.5142665158871
1425.440833212048    -1557.8524837340417
1426.1713676482918    -1676.190700952195
1426.9019020845355    -1748.1955848370126
1427.6324365207795    -1768.2004687218312
1428.3629709570232    -1772.538685939982
1429.0935053932672    -1749.543569824802
1429.824039829511    -1762.2151203762899
1430.554574265755    -1770.8866709277738
1431.2851087019988    -1799.2504056246623
1432.0156431382427    -1729.8964386974114
1432.7461775744864    -1795.5679892488981
1433.4767120107304    -1774.9062064670488
1434.2072464469743    -1732.2444236852023
1434.9377808832182    -1711.2493075700222
1435.668315319462    -1567.2541914548399
1436.398849755706    -1562.2590753396596
1437.1293841919498    -1348.5972925578105
1437.8599186281936    -1139.0470524607902
1438.5904530644375    -1118.4689021092493
1439.3209875006814    -923.8907517577084
1440.0515219369254    -840.9501614304212
1440.782056373169    -648.6217119819054
1441.512590809413    -515.6265958667265
1442.2431252456568    -261.2981464182107
1442.9736596819007    -98.63636363636397
1443.7041941181446    -17.171315426997214
1444.4347285543886    -29.372933884298345
1445.1652629906323    69.75878099173508
1445.8957974268762    75.55716253443516
1446.62633186312    131.40909090909093
1447.356866299364    230.0909090909091
1448.0874007356078    240.77272727272728
1448.8179351718518    38.75068870523429
1449.5484696080955    70.8824035812677
1450.2790040443394    -47.18181818181816
1451.0095384805834    -82.5
1451.740072916827    6.366168478260761
1452.470607353071    62.47044836956517
1453.201141789315    120.09850543478228
1453.931676225559    102.96467391304304
1454.6622106618026    167.8308423913038
1455.3927450980466    74.69701086956456
1456.1232795342903    124.56317934782533
1456.8538139705342    89.42934782608609
1457.5843484067782    73.29551630434685
1458.3148828430221    21.768908514492523
1459.0454172792658    112.02785326086837
1459.7759517155098    117.89402173912913
1460.5064861517535    109.76019021738989
1461.2370205879974    26.4181385869562
1461.9675550242414    121.49252717391141
1462.6980894604853    136.35869565217217
1463.4286238967293    0.0490187543528009
1464.159158332973    -72.26065814347021
1464.8896927692167    -51.57033504128958
1465.6202272054607    -71.88001193911259
1466.3507616417046    -100.18968883693196
1467.0812960779485    -67.27296371836907
1467.8118305141925    -59.80904263257435
1468.5423649504362    -114.11871953039736
1469.2728993866801    -97.61415572248156
1470.0034338229239    -107.61677527940877
1470.7339682591678    -152.2860615030014
1471.4645026954117    -65.95534772659528
1472.1950371316557    -110.95796728352126
1472.9255715678994    -181.29392017378177
1473.6561060041433    -102.96320639737444
1474.386640440387    -91.96582595430164
1475.117174876631    -59.90581161078626
1475.847709312875    -151.21548850860927
1476.5782437491189    -31.64035129174503
1477.3087781853628    -139.64297084867223
1478.0393126216065    -145.6455904055982
1478.7698470578503    -168.31487662919207
1479.5003814940942    -100.7638729977134
1480.2309159303381    -154.65344907637737
1480.961450366582    -81.38322679335579
1481.691984802826    -180.99202152356386
1482.4225192390697    -172.00258058899817
1483.1530536753137    -191.31225748681754
1483.8835881115574    -134.62193438464055
1484.6141225478013    -185.33583308460115
1485.3446569840453    -72.24128818028294
1486.0751914202892    -124.55096507810231
1486.805725856533    -52.86064197592532
1487.536260292777    -41.17031887374469
1488.2667947290206    7.520004228432299
1488.9973291652645    -17.351550426160674
1489.7278636015085    55.90065043278992
1490.4583980377524    61.590973534970544
1491.1889324739964    148.28129663714753
1491.91946691024    64.97161973932816
1492.6500013464838    132.66194284150515
1493.3805357827277    120.35226594368578
1494.1110702189717    386.04258904586277
1494.8416046552156    437.7329121480434
1495.5721390914596    520.4232352502204
1496.3026735277033    572.113558352401
1497.0332079639472    679.8038814545816
1497.763742400191    808.4942045567586
1498.494276836435    844.1845276589393
1499.2248112726788    743.8748507611162
1499.9553457089228    929.5651738632969
1500.6858801451665    1079.2554969654739
1501.4164145814104    990.9458200676545
1502.1469490176542    1015.6361431698315
1502.877483453898    1209.326466272012
1503.608017890142    1222.016789374189
1504.338552326386    1235.7071124763697
1505.06908676263    1175.3974355785467
1505.7996211988736    1228.0877586807273
1506.5301556351174    1114.7780817829043
1507.2606900713613    1194.468404885085
1507.9912245076052    1014.158727987262
1508.7217589438492    983.8490510894426
1509.4522933800931    953.5393741916196
1510.1828278163368    816.2296972938002
1510.9133622525808    737.9200203959772
1511.6438966888245    599.6103434981578
1512.3744311250684    645.3006666003348
1513.1049655613124    596.9909897025154
1513.8354999975563    333.68131280469606
1514.5660344338    338.37163590687305
1515.296568870044    272.0619590090537
1516.0271033062877    215.75228211123067
1516.7576377425316    -29.557394786588702
1517.4881721787756    98.13292831558829
1518.2187066150195    20.823251417768915
1518.9492410512635    -37.486425480054095
1519.6797754875072    -172.79610237787347
1520.410309923751    -209.10577927569648
1521.1408443599948    -160.41545617351585
1521.8713787962388    -199.72513307133886
1522.6019132324827    -130.47205004477286
1523.3324476687267    -245.34448686698124
1524.0629821049704    -140.65416376480061
1524.7935165412143    -147.96384066262362
1525.524050977458    -70.273517560443
1526.254585413702    -58.58319445826601
1526.985119849946    -131.89287135608538
1527.7156542861899    -129.2025482539084
1528.4461887224336    -144.51222515172776
1529.1767231586775    -89.82190204955077
1529.9072575949212    -55.16491228070299
1530.6377920311652    -0.14768276526555635
1531.3683264674091    28.872323256652336
1532.098860903653    106.8742743586654
1532.829395339897    43.87622546067482
1533.5599297761407    116.87817656268788
