161,1,19273
162,1,19221
163,1,19295
164,1,19295
165,1,19321
166,1,19289
167,1,19325
168,1,19356
169,1,19489
170,1,19396
171,1,19461
172,1,19449
173,1,19485
174,1,19595
175,1,19576
176,1,19639
177,1,19670
178,1,19590
179,1,19564
180,1,19667
181,1,19606
182,1,19652
183,1,19603
184,1,19555
185,1,19561
186,1,19612
187,1,19665
188,1,19620
189,1,19690
190,1,19628
191,1,19530
192,1,19682
193,1,19622
194,1,19684
195,1,19663
196,1,19613
197,1,19621
198,1,19539
199,1,19560
200,1,19642
201,1,19675
202,1,19647
203,1,19725
204,1,19655
205,1,19689
206,1,19761
207,1,19703
208,1,19701
209,1,19800
210,1,19787
211,1,19843
212,1,19843
213,1,19857
214,1,19858
215,1,19778
216,1,19834
217,1,19791
218,1,19797
219,1,19842
220,1,19877
221,1,19839
222,1,19908
223,1,19917
224,1,19893
225,1,19987
226,1,19892
227,1,20015
228,1,19897
229,1,19914
230,1,19905
231,1,19991
232,1,19883
233,1,19797
234,1,19879
235,1,20131
236,1,20131
237,1,20074
238,1,20193
239,1,20111
240,1,20085
241,1,20083
242,1,20030
243,1,20048
244,1,20207
245,1,20239
246,1,20298
247,1,20233
248,1,20259
249,1,20241
250,1,20457
251,1,20562
252,1,20597
253,1,20627
254,1,20751
255,1,20869
256,1,20919
257,1,20955
258,1,21136
259,1,21206
260,1,21437
261,1,21628
262,1,21677
263,1,21778
264,1,21869
265,1,22089
266,1,22201
267,1,22447
268,1,22487
269,1,22651
270,1,22800
271,1,22862
272,1,22876
273,1,22993
274,1,23058
275,1,23036
276,1,23048
277,1,23242
278,1,23248
279,1,23173
280,1,23228
281,1,23208
282,1,23219
283,1,23180
284,1,23146
285,1,23125
286,1,23026
287,1,23110
288,1,22930
289,1,22825
290,1,22765
291,1,22688
292,1,22612
293,1,22460
294,1,22372
295,1,22175
296,1,22168
297,1,22037
298,1,21763
299,1,21778
300,1,21528
301,1,21458
302,1,21347
303,1,21338
304,1,21395
305,1,21228
306,1,21152
307,1,21054
308,1,21092
309,1,21052
310,1,21152
311,1,21169
312,1,21181
313,1,21128
314,1,21223
315,1,21292
316,1,21303
317,1,21307
318,1,21408
319,1,21248
320,1,21291
321,1,21434
322,1,21494
323,1,21643
324,1,21597
325,1,21759
326,1,21777
327,1,21855
328,1,21899
329,1,22054
330,1,22108
331,1,22225
332,1,22261
333,1,22335
334,1,22355
335,1,22558
336,1,22407
337,1,22482
338,1,22584
339,1,22527
340,1,22462
341,1,22517
342,1,22295
343,1,22266
344,1,22202
345,1,22090
346,1,21935
347,1,21837
348,1,21680
349,1,21680
350,1,21555
351,1,21404
352,1,21220
353,1,21124
354,1,21090
355,1,21022
356,1,20909
357,1,20651
358,1,20725
359,1,20596
360,1,20725
361,1,20588
362,1,20556
363,1,20346
364,1,20369
365,1,20376
366,1,20305
367,1,20458
368,1,20383
369,1,20416
370,1,20435
371,1,20457
372,1,20398
373,1,20417
374,1,20513
375,1,20464
376,1,20577
377,1,20722
378,1,20679
379,1,20791
380,1,20833
381,1,20885
382,1,20922
383,1,21074
384,1,21198
385,1,21299
386,1,21439
387,1,21435
388,1,21629
389,1,21734
390,1,21758
391,1,21797
392,1,21972
393,1,22065
394,1,22155
395,1,22179
396,1,22268
397,1,22334
398,1,22524
399,1,22353
400,1,22397
401,1,22280
402,1,22276
403,1,22291
404,1,22162
405,1,22134
406,1,22073
407,1,21952
408,1,21966
409,1,21908
410,1,21889
411,1,21855
412,1,21806
413,1,21795
414,1,21678
415,1,21622
416,1,21589
417,1,21428
418,1,21491
419,1,21268
420,1,21388
421,1,21304
422,1,21234
423,1,21152
424,1,21087
425,1,21069
426,1,21092
427,1,20995
428,1,20986
429,1,20942
430,1,20868
431,1,20883
432,1,20818
433,1,20699
434,1,20768
435,1,20745
436,1,20698
437,1,20699
438,1,20746
439,1,20729
440,1,20778
441,1,20624
442,1,20638
443,1,20696
444,1,20650
445,1,20559
446,1,20646
447,1,20577
448,1,20603
449,1,20667
450,1,20548
451,1,20444
452,1,20531
453,1,20465
454,1,20513
455,1,20508
456,1,20505
457,1,20593
458,1,20516
459,1,20656
460,1,20468
461,1,20549
462,1,20594
463,1,20524
464,1,20557
465,1,20573
466,1,20693
467,1,20663
468,1,20654
469,1,20687
470,1,20762
471,1,20668
472,1,20676
473,1,20761
474,1,20731
475,1,20741
476,1,20789
477,1,20876
478,1,20959
479,1,21076
480,1,20995
481,1,21175
482,1,21170
483,1,21091
484,1,21308
485,1,21190
486,1,21408
487,1,21473
488,1,21633
489,1,21684
490,1,21676
491,1,21766
492,1,21712
493,1,21573
494,1,21731
495,1,21723
496,1,21692
497,1,21663
498,1,21676
499,1,21634
500,1,21563
501,1,21541
502,1,21555
503,1,21496
504,1,21599
505,1,21574
506,1,21543
507,1,21652
508,1,21605
509,1,21722
510,1,21742
511,1,21730
512,1,21706
513,1,21847
514,1,21712
515,1,21831
516,1,21879
517,1,21824
518,1,21902
519,1,21761
520,1,21901
521,1,21907
522,1,21958
523,1,22010
524,1,22049
525,1,21940
526,1,21935
527,1,21949
528,1,21979
529,1,22035
530,1,21981
531,1,22014
532,1,21979
533,1,22126
534,1,21985
535,1,21941
536,1,22003
537,1,21967
538,1,21941
539,1,21933
540,1,21936
541,1,22052
542,1,21985
543,1,22013
544,1,22084
545,1,22084
546,1,22109
547,1,22188
548,1,22230
549,1,22222
550,1,22374
551,1,22478
552,1,23255
553,1,23314
554,1,23173
555,1,22965
556,1,22670
557,1,22739
558,1,22793
559,1,22887
560,1,22836
561,1,23019
562,1,23064
563,1,23204
564,1,23251
565,1,23299
566,1,23346
567,1,23476
568,1,23516
569,1,23644
570,1,23681
571,1,23836
572,1,23742
573,1,23869
574,1,24018
575,1,24049
576,1,24218
577,1,24317
578,1,24501
579,1,24751
580,1,24799
581,1,24945
582,1,25082
583,1,25415
584,1,25686
585,1,26024
586,1,26497
587,1,26577
588,1,27228
589,1,27651
590,1,28226
591,1,28761
592,1,29306
593,1,29922
594,1,30792
595,1,31511
596,1,32302
597,1,33048
598,1,33866
599,1,34680
600,1,35672
601,1,36551
602,1,37488
603,1,38361
604,1,39234
605,1,39927
606,1,40684
607,1,41513
608,1,41786
609,1,42094
610,1,42203
611,1,42329
612,1,42265
613,1,41688
614,1,41142
615,1,40646
616,1,39742
617,1,38873
618,1,37943
619,1,37014
620,1,35895
621,1,34711
622,1,33782
623,1,32882
624,1,31939
625,1,31139
626,1,30402
627,1,29753
628,1,29185
629,1,28730
630,1,28285
631,1,27733
632,1,27496
633,1,27284
634,1,27052
635,1,26659
636,1,26608
637,1,26427
638,1,26169
639,1,25963
640,1,25897
641,1,25724
642,1,25521
643,1,25330
644,1,25275
645,1,25121
646,1,25027
647,1,24922
648,1,24767
649,1,24727
650,1,24737
651,1,24636
652,1,24485
653,1,24536
654,1,24386
655,1,24296
656,1,24269
657,1,24125
658,1,24165
659,1,24103
660,1,23999
661,1,23992
662,1,23751
663,1,23945
664,1,23789
665,1,23863
666,1,23918
667,1,23853
668,1,23923
669,1,23914
670,1,24093
671,1,24046
672,1,24026
673,1,24180
674,1,24325
675,1,24467
676,1,24605
677,1,24887
678,1,24889
679,1,24980
680,1,25108
681,1,25325
682,1,25455
683,1,25509
684,1,25703
685,1,25809
686,1,25774
687,1,25887
688,1,25807
689,1,25867
690,1,25849
691,1,25879
692,1,25749
693,1,25625
694,1,25583
695,1,25383
696,1,25326
697,1,25184
698,1,25061
699,1,24937
700,1,24886
701,1,24785
702,1,24670
703,1,24504
704,1,24468
705,1,24376
706,1,24241
707,1,24170
708,1,24192
709,1,24173
710,1,24146
711,1,24239
712,1,24189
713,1,24136
714,1,24235
715,1,24242
716,1,24277
717,1,24304
718,1,24256
719,1,24184
720,1,24276
721,1,24283
722,1,24202
723,1,24112
724,1,24421
725,1,24238
726,1,24215
727,1,24182
728,1,24169
729,1,24290
730,1,24191
731,1,24199
732,1,24103
733,1,24085
734,1,24143
735,1,24163
736,1,24208
737,1,24157
738,1,24230
739,1,24243
740,1,24293
741,1,24388
742,1,24344
743,1,24351
744,1,24439
745,1,24357
746,1,24426
747,1,24415
748,1,24682
749,1,24735
750,1,24819
751,1,24872
752,1,24981
753,1,25111
754,1,25148
755,1,25049
756,1,25236
757,1,25387
758,1,25300
759,1,25326
760,1,25521
761,1,25535
762,1,25550
763,1,25491
764,1,25545
765,1,25433
766,1,25514
767,1,25335
768,1,25306
769,1,25277
770,1,25141
771,1,25064
772,1,24927
773,1,24974
774,1,24927
775,1,24665
776,1,24671
777,1,24606
778,1,24551
779,1,24307
780,1,24436
781,1,24360
782,1,24303
783,1,24169
784,1,24134
785,1,24184
786,1,24146
787,1,24331
788,1,24103
789,1,24209
790,1,24203
791,1,24282
792,1,24295
793,1,24223
794,1,24227
795,1,24213
796,1,24269
797,1,24359
798,1,24366
799,1,24401
800,1,24485
801,1,24428
802,1,24507
803,1,24542
804,1,24479
805,1,24805
806,1,24776
807,1,24754
808,1,24667
809,1,24568
810,1,24583
811,1,24675
812,1,24611
813,1,24700
814,1,24755
815,1,24792
816,1,24809
817,1,24594
818,1,24684
819,1,24447
820,1,24535
821,1,24451
822,1,24529
823,1,24555
824,1,24469
825,1,24577
826,1,24438
827,1,24436
828,1,24470
829,1,24552
830,1,24482
831,1,24527
832,1,24567
833,1,24649
834,1,24802
835,1,24928
836,1,25034
837,1,24974
838,1,25257
839,1,25296
840,1,25420
841,1,25586
842,1,25721
843,1,25886
844,1,26074
845,1,26158
846,1,26308
847,1,26493
848,1,26834
849,1,27104
850,1,27315
851,1,27467
852,1,27699
853,1,28150
854,1,28327
855,1,28639
856,1,28814
857,1,29084
858,1,29359
859,1,29706
860,1,30196
861,1,30314
862,1,30702
863,1,30798
864,1,31213
865,1,31488
866,1,31813
867,1,32095
868,1,32329
869,1,32474
870,1,32723
871,1,32898
872,1,33030
873,1,32992
874,1,33054
875,1,33212
876,1,33212
877,1,33050
878,1,33105
879,1,32914
880,1,32624
881,1,32429
882,1,32096
883,1,31851
884,1,31490
885,1,31365
886,1,31090
887,1,30862
888,1,30547
889,1,30172
890,1,30052
891,1,29724
892,1,29551
893,1,29330
894,1,29271
895,1,29079
896,1,29141
897,1,28973
898,1,28924
899,1,28763
900,1,28641
901,1,28513
902,1,28438
903,1,28382
904,1,28316
905,1,28247
906,1,28059
907,1,28032
908,1,27912
909,1,27654
910,1,27487
911,1,27338
912,1,27265
913,1,26938
914,1,26907
915,1,26738
916,1,26705
917,1,26555
918,1,26394
919,1,26355
920,1,26233
921,1,26237
922,1,26100
923,1,26052
924,1,25878
925,1,26040
926,1,26004
927,1,26101
928,1,25949
929,1,26073
930,1,26140
931,1,26249
932,1,26222
933,1,26448
934,1,26379
935,1,26555
936,1,26714
937,1,26867
938,1,26937
939,1,27163
940,1,27263
941,1,27409
942,1,27697
943,1,27890
944,1,28068
945,1,28163
946,1,28236
947,1,28424
948,1,28593
949,1,28842
950,1,28981
951,1,29265
952,1,29321
953,1,29573
954,1,29640
955,1,29783
956,1,29726
957,1,29974
958,1,29969
959,1,30000
960,1,29978
961,1,29694
962,1,29554
963,1,29331
964,1,29172
965,1,29059
966,1,28860
967,1,28599
968,1,28377
969,1,28101
970,1,28001
971,1,27697
972,1,27595
973,1,27331
974,1,27155
975,1,27120
976,1,26856
977,1,26707
978,1,26528
979,1,26577
980,1,26296
981,1,26295
982,1,26117
983,1,25968
984,1,26032
985,1,25779
986,1,25783
987,1,25762
988,1,25481
989,1,25537
990,1,25467
991,1,25409
992,1,25365
993,1,25245
994,1,25229
995,1,25322
996,1,25165
997,1,25133
998,1,25090
999,1,25084
1000,1,25044
1001,1,25115
1002,1,25044
1003,1,25103
1004,1,24924
1005,1,24869
1006,1,24981
1007,1,24938
1008,1,25128
1009,1,24818
1010,1,25974
1011,1,24989
1012,1,25205
1013,1,24998
1014,1,24902
1015,1,24837
1016,1,24727
1017,1,24890
1018,1,24881
1019,1,24823
1020,1,24774
1021,1,24788
1022,1,24869
1023,1,24820
1024,1,24856
1025,1,24799
1026,1,24908
1027,1,24871
1028,1,24851
1029,1,24845
1030,1,24743
1031,1,24834
1032,1,24714
1033,1,24729
1034,1,24618
1035,1,24715
1036,1,24703
1037,1,24709
1038,1,24717
1039,1,24605
1040,1,24691
1041,1,24642
1042,1,24635
1043,1,24570
1044,1,24538
1045,1,24601
1046,1,24621
1047,1,24543
1048,1,24578
1049,1,24577
1050,1,24576
1051,1,24502
1052,1,24587
1053,1,24571
1054,1,24497
1055,1,24432
1056,1,24530
1057,1,24535
1058,1,24576
1059,1,24673
1060,1,24508
1061,1,24407
1062,1,24406
1063,1,24383
1064,1,24449
1065,1,24431
1066,1,24480
1067,1,24433
1068,1,24349
1069,1,24298
1070,1,24446
1071,1,24397
1072,1,24472
1073,1,24439
1074,1,24574
1075,1,24607
1076,1,24665
1077,1,24810
1078,1,24790
1079,1,25038
1080,1,24935
1081,1,24690
1082,1,24751
1083,1,24819
1084,1,24708
1085,1,24717
1086,1,24685
1087,1,24729
1088,1,24630
1089,1,24587
1090,1,24521
1091,1,24566
1092,1,24559
1093,1,24549
1094,1,24573
1095,1,24448
1096,1,24362
1097,1,24404
1098,1,24337
1099,1,24239
1100,1,24304
1101,1,24309
1102,1,24234
1103,1,24179
1104,1,24193
1105,1,24201
1106,1,24253
1107,1,24138
1108,1,24135
1109,1,24125
1110,1,24219
1111,1,24008
1112,1,24056
1113,1,24158
1114,1,24117
1115,1,24123
1116,1,24103
1117,1,24192
1118,1,24137
1119,1,24148
1120,1,24073
1121,1,24003
1122,1,24137
1123,1,24155
1124,1,24107
1125,1,24077
1126,1,24044
1127,1,24144
1128,1,24190
1129,1,24216
1130,1,24107
1131,1,23985
1132,1,24184
1133,1,24232
1134,1,24136
1135,1,24250
1136,1,24151
1137,1,24120
1138,1,24155
1139,1,24221
1140,1,24181
1141,1,24211
1142,1,24119
1143,1,24161
1144,1,24194
1145,1,24071
1146,1,24145
1147,1,24147
1148,1,24116
1149,1,24200
1150,1,24137
1151,1,24079
1152,1,24078
1153,1,23995
1154,1,24017
1155,1,24051
1156,1,24106
1157,1,24100
1158,1,24031
1159,1,24082
1160,1,24072
1161,1,24115
1162,1,24220
1163,1,24161
1164,1,24186
1165,1,24210
1166,1,24092
1167,1,24258
1168,1,24162
1169,1,24118
1170,1,24196
1171,1,24171
1172,1,24107
1173,1,24188
1174,1,24223
1175,1,24271
1176,1,24104
1177,1,24227
1178,1,24131
1179,1,24076
1180,1,24078
1181,1,24176
1182,1,24189
1183,1,24133
1184,1,24125
1185,1,24106
1186,1,24227
1187,1,24138
1188,1,24288
1189,1,24227
1190,1,24303
1191,1,24276
1192,1,24217
1193,1,24137
1194,1,24174
1195,1,24276
1196,1,24148
1197,1,24167
1198,1,24214
1199,1,24285
1200,1,24230
1201,1,24246
1202,1,24223
1203,1,24268
1204,1,24165
1205,1,24285
1206,1,24311
1207,1,24121
1208,1,24317
1209,1,24358
1210,1,24227
1211,1,24372
1212,1,24398
1213,1,24321
1214,1,24355
1215,1,24384
1216,1,24420
1217,1,24352
1218,1,24414
1219,1,24247
1220,1,24341
1221,1,24381
1222,1,24338
1223,1,24320
1224,1,24356
1225,1,24253
1226,1,24373
1227,1,24322
1228,1,24292
1229,1,24324
1230,1,24392
1231,1,24289
1232,1,24393
1233,1,24299
1234,1,24217
1235,1,24172
1236,1,24368
1237,1,24234
1238,1,24340
1239,1,24325
1240,1,24297
1241,1,24294
1242,1,24269
1243,1,24344
1244,1,24403
1245,1,24319
1246,1,24291
1247,1,24158
1248,1,24334
1249,1,24271
1250,1,24376
1251,1,24303
1252,1,24264
1253,1,24332
1254,1,24248
1255,1,24292
1256,1,24248
1257,1,24163
1258,1,24318
1259,1,24211
1260,1,24144
1261,1,24232
1262,1,24252
1263,1,24394
1264,1,24248
1265,1,24440
1266,1,24299
1267,1,24332
1268,1,24391
1269,1,24450
1270,1,24589
1271,1,24454
1272,1,24604
1273,1,24601
1274,1,24613
1275,1,24727
1276,1,24745
1277,1,24442
1278,1,24443
1279,1,24677
1280,1,24521
1281,1,24395
1282,1,24599
1283,1,24428
1284,1,24412
1285,1,24312
1286,1,24161
1287,1,24384
1288,1,24385
1289,1,24437
1290,1,24518
1291,1,24518
1292,1,24441
1293,1,24585
1294,1,24510
1295,1,24492
1296,1,24540
1297,1,24485
1298,1,24784
1299,1,24448
1300,1,24627
1301,1,24595
1302,1,24622
1303,1,24557
1304,1,24486
1305,1,24569
1306,1,24565
1307,1,24638
1308,1,24533
1309,1,24588
1310,1,24685
1311,1,24663
1312,1,24612
1313,1,24712
1314,1,24648
1315,1,24701
1316,1,24648
1317,1,24613
1318,1,24699
1319,1,24665
1320,1,24625
1321,1,24668
1322,1,24685
1323,1,24630
1324,1,24743
1325,1,24701
1326,1,24715
1327,1,24673
1328,1,24810
1329,1,24728
1330,1,24714
1331,1,24761
1332,1,24767
1333,1,24852
1334,1,24759
1335,1,24811
1336,1,24923
1337,1,24720
1338,1,24779
1339,1,24792
1340,1,24951
