350,1,20809
351,1,20718
352,1,20530
353,1,20439
354,1,20340
355,1,20197
356,1,20184
357,1,20021
358,1,19873
359,1,19718
360,1,19727
361,1,19651
362,1,19654
363,1,19589
364,1,19589
365,1,19493
366,1,19442
367,1,19445
368,1,19516
369,1,19452
370,1,19490
371,1,19373
372,1,19491
373,1,19470
374,1,19517
375,1,19621
376,1,19690
377,1,19677
378,1,19774
379,1,19767
380,1,19875
381,1,19984
382,1,19943
383,1,20166
384,1,20214
385,1,20426
386,1,20509
387,1,20570
388,1,20643
389,1,20752
390,1,20910
391,1,21061
392,1,21159
393,1,21260
394,1,21360
395,1,21452
396,1,21462
397,1,21538
398,1,21676
399,1,21731
400,1,21655
401,1,21615
402,1,21599
403,1,21469
404,1,21410
405,1,21353
406,1,21299
407,1,21160
408,1,21121
409,1,21022
410,1,20981
411,1,20890
412,1,20918
413,1,20753
414,1,20789
415,1,20666
416,1,20643
417,1,20546
418,1,20572
419,1,20351
420,1,20362
421,1,20312
422,1,20209
423,1,20189
424,1,20291
425,1,20211
426,1,20180
427,1,20149
428,1,20104
429,1,20009
430,1,19997
431,1,19924
432,1,19928
433,1,19859
434,1,19785
435,1,19782
436,1,19719
437,1,19656
438,1,19718
439,1,19693
440,1,19577
441,1,19586
442,1,19595
443,1,19563
444,1,19574
445,1,19588
446,1,19513
447,1,19538
448,1,19579
449,1,19532
450,1,19602
451,1,19544
452,1,19557
453,1,19365
454,1,19484
455,1,19464
456,1,19439
457,1,19464
458,1,19400
459,1,19474
460,1,19470
461,1,19500
462,1,19528
463,1,19495
464,1,19431
465,1,19484
466,1,19520
467,1,19492
468,1,19464
469,1,19557
470,1,19475
471,1,19582
472,1,19578
473,1,19507
474,1,19646
475,1,19677
476,1,19730
477,1,19776
478,1,19695
479,1,19845
480,1,19834
481,1,19850
482,1,20009
483,1,20133
484,1,20193
485,1,20289
486,1,20261
487,1,20417
488,1,20399
489,1,20534
490,1,20532
491,1,20485
492,1,20599
493,1,20615
494,1,20513
495,1,20648
496,1,20639
497,1,20555
498,1,20598
499,1,20683
500,1,20570
501,1,20382
502,1,20409
503,1,20446
504,1,20527
505,1,20612
506,1,20482
507,1,20470
508,1,20400
509,1,20447
510,1,20559
511,1,20493
512,1,20417
513,1,20566
514,1,20582
515,1,20679
516,1,20728
517,1,20725
518,1,20836
519,1,20819
520,1,20846
521,1,20782
522,1,20857
523,1,20893
524,1,20970
525,1,20942
526,1,20944
527,1,20900
528,1,20930
529,1,20913
530,1,21000
531,1,20845
532,1,20956
533,1,20940
534,1,20821
535,1,20822
536,1,20849
537,1,20871
538,1,20869
539,1,20816
540,1,20799
541,1,20956
542,1,20920
543,1,20847
544,1,20988
545,1,20953
546,1,20941
547,1,20952
548,1,20943
549,1,21097
550,1,21135
551,1,21221
552,1,21140
553,1,21269
554,1,21245
555,1,21389
556,1,21540
557,1,21517
558,1,21606
559,1,21596
560,1,21768
561,1,21832
562,1,21880
563,1,21928
564,1,22043
565,1,22141
566,1,22294
567,1,22268
568,1,22389
569,1,22598
570,1,22550
571,1,22614
572,1,22721
573,1,22815
574,1,22858
575,1,22936
576,1,23205
577,1,23211
578,1,23427
579,1,23536
580,1,23698
581,1,23971
582,1,24101
583,1,24330
584,1,24625
585,1,24938
586,1,25286
587,1,25496
588,1,25992
589,1,26551
590,1,27054
591,1,27595
592,1,28205
593,1,28975
594,1,29620
595,1,30300
596,1,31407
597,1,32185
598,1,33113
599,1,34045
600,1,34950
601,1,35837
602,1,36994
603,1,38026
604,1,38973
605,1,39815
606,1,40632
607,1,41496
608,1,41962
609,1,42555
610,1,42943
611,1,43056
612,1,43007
613,1,42931
614,1,42579
615,1,41969
616,1,41322
617,1,40256
618,1,39303
619,1,38147
620,1,37170
621,1,35890
622,1,34927
623,1,33789
624,1,32708
625,1,31790
626,1,30822
627,1,29939
628,1,29238
629,1,28679
630,1,28043
631,1,27517
632,1,27084
633,1,26888
634,1,26538
635,1,26240
636,1,25861
637,1,25684
638,1,25448
639,1,25169
640,1,25070
641,1,24823
642,1,24693
643,1,24527
644,1,24431
645,1,24194
646,1,24105
647,1,24007
648,1,23970
649,1,23830
650,1,23682
651,1,23553
652,1,23547
653,1,23396
654,1,23267
655,1,23063
656,1,22977
657,1,22953
658,1,22816
659,1,22947
660,1,22852
661,1,22770
662,1,22711
663,1,22542
664,1,22589
665,1,22520
666,1,22543
667,1,22470
668,1,22600
669,1,22577
670,1,22774
671,1,22865
672,1,23007
673,1,23151
674,1,22937
675,1,23070
676,1,23241
677,1,23427
678,1,23545
679,1,23753
680,1,23842
681,1,23996
682,1,24109
683,1,24118
684,1,24351
685,1,24534
686,1,24549
687,1,24642
688,1,24711
689,1,24619
690,1,24742
691,1,24627
692,1,24773
693,1,24609
694,1,24445
695,1,24248
696,1,24084
697,1,24122
698,1,23932
699,1,23681
700,1,23721
701,1,23432
702,1,23255
703,1,23219
704,1,23155
705,1,22972
706,1,22975
707,1,22889
708,1,22925
709,1,22928
710,1,22868
711,1,22848
712,1,22840
713,1,22848
714,1,22859
715,1,22802
716,1,22704
717,1,22818
718,1,22762
719,1,22730
720,1,22804
721,1,22814
722,1,22775
723,1,22782
724,1,22812
725,1,22791
726,1,22802
727,1,22770
728,1,22701
729,1,22704
730,1,22656
731,1,22712
732,1,22632
733,1,22709
734,1,22801
735,1,22703
736,1,22745
737,1,22729
738,1,22741
739,1,22771
740,1,22754
741,1,22800
742,1,22934
743,1,22863
744,1,22967
745,1,22999
746,1,23157
747,1,23135
748,1,23282
749,1,23360
750,1,23466
751,1,23410
752,1,23585
753,1,23599
754,1,23704
755,1,23764
756,1,23842
757,1,23888
758,1,24077
759,1,24092
760,1,24163
761,1,24153
762,1,24104
763,1,24116
764,1,24080
765,1,24261
766,1,24091
767,1,24083
768,1,23868
769,1,23910
770,1,23717
771,1,23824
772,1,23666
773,1,23603
774,1,23569
775,1,23328
776,1,23343
777,1,23259
778,1,23088
779,1,23057
780,1,23044
781,1,23012
782,1,22896
783,1,22749
784,1,22717
785,1,22759
786,1,22682
787,1,22681
788,1,22706
789,1,22705
790,1,22688
791,1,22628
792,1,22771
793,1,22744
794,1,22795
795,1,22784
796,1,22808
797,1,22719
798,1,22837
799,1,22898
800,1,22916
801,1,23011
802,1,22979
803,1,23026
804,1,22911
805,1,22987
806,1,23052
807,1,23080
808,1,23077
809,1,23032
810,1,23068
811,1,23095
812,1,23091
813,1,23084
814,1,23208
815,1,23172
816,1,23186
817,1,22993
818,1,23054
819,1,23050
820,1,22877
821,1,22954
822,1,22946
823,1,22875
824,1,22888
825,1,22812
826,1,22851
827,1,22749
828,1,22792
829,1,22829
830,1,22921
831,1,22905
832,1,22986
833,1,23017
834,1,23114
835,1,23243
836,1,23353
837,1,23434
838,1,23615
839,1,23587
840,1,23694
841,1,23849
842,1,24070
843,1,24099
844,1,24448
845,1,24596
846,1,24666
847,1,24931
848,1,25117
849,1,25338
850,1,25673
851,1,25876
852,1,26112
853,1,26565
854,1,26752
855,1,27022
856,1,27350
857,1,27563
858,1,27990
859,1,28293
860,1,28637
861,1,28989
862,1,29288
863,1,29604
864,1,29972
865,1,30276
866,1,30558
867,1,30790
868,1,31197
869,1,31444
870,1,31635
871,1,31780
872,1,31885
873,1,32127
874,1,32192
875,1,32282
876,1,32301
877,1,32284
878,1,32226
879,1,32117
880,1,31872
881,1,31673
882,1,31337
883,1,31191
884,1,30880
885,1,30605
886,1,30313
887,1,30143
888,1,29706
889,1,29364
890,1,29043
891,1,28762
892,1,28557
893,1,28436
894,1,28271
895,1,27986
896,1,27897
897,1,27655
898,1,27677
899,1,27456
900,1,27442
901,1,27304
902,1,27223
903,1,27099
904,1,26985
905,1,26963
906,1,26805
907,1,26641
908,1,26382
909,1,26346
910,1,26082
911,1,26051
912,1,25796
913,1,25738
914,1,25449
915,1,25326
916,1,25142
917,1,25023
918,1,24824
919,1,24744
920,1,24694
921,1,24676
922,1,24475
923,1,24478
924,1,24399
925,1,24383
926,1,24410
927,1,24323
928,1,24477
929,1,24407
930,1,24323
931,1,24421
932,1,24569
933,1,24682
934,1,24685
935,1,24802
936,1,24928
937,1,25096
938,1,25179
939,1,25310
940,1,25362
941,1,25533
942,1,25664
943,1,26014
944,1,26204
945,1,26277
946,1,26547
947,1,26624
948,1,26843
949,1,27012
950,1,27261
951,1,27494
952,1,27656
953,1,27850
954,1,27987
955,1,28067
956,1,28100
957,1,28312
958,1,28329
959,1,28469
960,1,28401
961,1,28411
962,1,28347
963,1,28010
964,1,27907
965,1,27737
966,1,27544
967,1,27247
968,1,26922
969,1,26759
970,1,26490
971,1,26277
972,1,26105
973,1,25936
974,1,25758
975,1,25515
976,1,25245
977,1,25084
978,1,24846
979,1,24744
980,1,24512
981,1,24572
982,1,24426
983,1,24214
984,1,24091
985,1,23912
986,1,23905
987,1,23820
988,1,23711
989,1,23701
990,1,23579
991,1,23526
992,1,23462
993,1,23446
994,1,23383
995,1,23311
996,1,23190
997,1,23263
998,1,23242
999,1,23145
1000,1,23024
1001,1,22962
1002,1,22881
1003,1,22804
1004,1,22992
1005,1,22927
1006,1,22849
1007,1,22846
1008,1,22982
1009,1,22835
1010,1,23917
1011,1,22929
1012,1,22988
1013,1,22727
1014,1,22767
1015,1,22694
1016,1,22768
1017,1,22778
1018,1,22732
1019,1,22741
1020,1,22620
1021,1,22746
1022,1,22701
1023,1,22760
1024,1,22751
1025,1,22756
1026,1,22671
1027,1,22690
1028,1,22682
1029,1,22678
1030,1,22577
1031,1,22587
1032,1,22605
1033,1,22583
1034,1,22537
1035,1,22561
1036,1,22527
1037,1,22505
1038,1,22433
1039,1,22472
1040,1,22444
1041,1,22517
1042,1,22447
1043,1,23135
1044,1,22876
1045,1,22675
1046,1,22446
1047,1,22362
1048,1,22388
1049,1,22449
1050,1,22476
1051,1,22271
1052,1,22238
1053,1,22325
1054,1,22310
1055,1,22373
1056,1,22285
1057,1,22267
1058,1,22401
1059,1,22212
1060,1,22170
1061,1,22184
1062,1,22217
1063,1,22205
1064,1,22072
1065,1,22116
1066,1,22154
1067,1,22242
1068,1,22230
1069,1,22188
1070,1,22198
1071,1,22309
1072,1,22310
1073,1,22359
1074,1,22385
1075,1,22357
1076,1,22307
1077,1,22428
1078,1,22338
1079,1,22342
1080,1,22300
1081,1,22383
1082,1,22435
1083,1,22385
1084,1,22267
1085,1,22383
1086,1,22214
1087,1,22267
1088,1,22211
1089,1,22206
1090,1,22168
1091,1,22121
1092,1,22107
1093,1,22145
1094,1,22101
1095,1,22104
1096,1,22045
1097,1,21968
1098,1,22069
1099,1,21914
1100,1,21914
1101,1,21922
1102,1,21862
1103,1,21783
1104,1,21774
1105,1,21703
1106,1,21736
1107,1,21677
1108,1,21685
1109,1,21716
1110,1,21789
1111,1,21759
1112,1,21740
1113,1,21688
1114,1,21722
1115,1,21770
1116,1,21766
1117,1,21786
1118,1,21718
1119,1,21636
1120,1,21715
1121,1,21588
1122,1,21708
1123,1,21619
1124,1,21783
1125,1,21753
1126,1,21775
1127,1,21766
1128,1,21808
1129,1,21761
1130,1,21759
1131,1,21725
1132,1,21726
1133,1,21854
1134,1,21806
1135,1,21786
1136,1,21767
1137,1,21695
1138,1,21713
1139,1,21697
1140,1,21727
1141,1,21759
1142,1,21805
1143,1,21741
1144,1,21708
1145,1,21731
1146,1,21721
1147,1,22516
1148,1,22271
1149,1,22122
1150,1,21807
1151,1,21755
1152,1,21726
1153,1,21697
1154,1,21648
1155,1,21612
1156,1,21645
1157,1,21664
1158,1,21672
1159,1,21676
1160,1,21597
1161,1,21693
1162,1,21668
1163,1,21689
1164,1,21714
1165,1,21637
1166,1,21680
1167,1,21740
1168,1,21633
1169,1,21693
1170,1,21716
1171,1,21658
1172,1,21626
1173,1,21629
1174,1,21769
1175,1,21711
1176,1,21680
1177,1,21676
1178,1,21756
1179,1,21733
1180,1,21636
1181,1,21733
1182,1,21667
1183,1,21768
1184,1,21672
1185,1,21668
1186,1,21726
1187,1,21648
1188,1,21692
1189,1,21701
1190,1,21666
1191,1,21786
1192,1,21633
1193,1,21787
1194,1,21724
1195,1,21690
1196,1,21696
1197,1,21637
1198,1,21691
1199,1,21800
1200,1,21798
1201,1,21848
1202,1,21864
1203,1,21755
1204,1,21764
1205,1,21823
1206,1,21773
1207,1,21675
1208,1,21756
1209,1,21832
1210,1,21806
1211,1,21807
1212,1,21790
1213,1,21703
1214,1,21771
1215,1,21863
1216,1,21736
1217,1,21807
1218,1,21829
1219,1,21777
1220,1,21746
1221,1,21777
1222,1,21799
1223,1,21772
1224,1,21786
1225,1,21776
1226,1,21776
1227,1,21736
1228,1,21740
1229,1,21666
1230,1,21724
1231,1,21758
1232,1,21804
1233,1,21714
1234,1,21769
1235,1,21695
1236,1,21630
1237,1,21733
1238,1,21742
1239,1,21699
1240,1,21813
1241,1,21606
1242,1,21755
1243,1,21787
1244,1,21787
1245,1,21687
1246,1,21753
1247,1,21733
1248,1,21679
1249,1,21676
1250,1,21750
1251,1,21664
1252,1,21643
1253,1,21798
1254,1,21725
1255,1,21683
1256,1,21635
1257,1,21693
1258,1,21675
1259,1,21713
1260,1,21657
1261,1,21725
1262,1,21857
1263,1,22044
1264,1,21931
1265,1,21954
1266,1,21922
1267,1,22081
1268,1,21789
1269,1,21707
1270,1,21678
1271,1,21734
1272,1,21755
1273,1,21772
1274,1,21808
1275,1,21839
1276,1,21782
1277,1,21842
1278,1,21831
1279,1,21900
1280,1,21794
1281,1,21839
1282,1,21822
1283,1,21798
1284,1,21745
1285,1,21802
1286,1,21669
1287,1,21800
1288,1,21713
1289,1,21865
1290,1,21833
1291,1,21856
1292,1,21806
1293,1,21825
1294,1,21770
1295,1,21903
1296,1,21839
1297,1,21934
1298,1,21885
1299,1,22010
1300,1,21971
1301,1,21979
1302,1,21928
1303,1,21944
1304,1,21930
1305,1,21782
1306,1,22024
1307,1,21903
1308,1,21880
1309,1,21831
1310,1,21849
1311,1,21907
1312,1,21877
1313,1,21975
1314,1,21927
1315,1,21865
1316,1,21904
1317,1,21907
1318,1,22011
1319,1,21988
1320,1,22016
1321,1,21865
1322,1,22047
1323,1,22000
1324,1,22100
1325,1,22089
1326,1,22146
1327,1,22086
1328,1,21894
1329,1,22045
1330,1,22050
1331,1,22058
1332,1,22006
1333,1,22088
1334,1,22055
1335,1,21968
1336,1,22131
1337,1,22064
1338,1,22183
1339,1,22050
1340,1,22171
