240,1,12371
241,1,12417
242,1,12369
243,1,12349
244,1,12390
245,1,12444
246,1,12334
247,1,12315
248,1,12378
249,1,12382
250,1,12394
251,1,12353
252,1,12392
253,1,12385
254,1,12374
255,1,12404
256,1,12368
257,1,12381
258,1,12401
259,1,12391
260,1,12465
261,1,12410
262,1,12475
263,1,12448
264,1,12478
265,1,12474
266,1,12464
267,1,12467
268,1,12524
269,1,12489
270,1,12505
271,1,12562
272,1,12485
273,1,12600
274,1,12606
275,1,12596
276,1,12558
277,1,12670
278,1,12618
279,1,12621
280,1,12633
281,1,12627
282,1,12598
283,1,12589
284,1,12610
285,1,12582
286,1,12628
287,1,12550
288,1,12560
289,1,12575
290,1,12461
291,1,12510
292,1,12555
293,1,12519
294,1,12505
295,1,12387
296,1,12499
297,1,12552
298,1,12466
299,1,12487
300,1,12479
301,1,12452
302,1,12424
303,1,12451
304,1,12471
305,1,12475
306,1,12527
307,1,12480
308,1,12485
309,1,12479
310,1,12528
311,1,12552
312,1,12535
313,1,12558
314,1,12608
315,1,12590
316,1,12635
317,1,12611
318,1,12601
319,1,12605
320,1,12582
321,1,12592
322,1,12596
323,1,12760
324,1,12812
325,1,12964
326,1,13382
327,1,13857
328,1,14334
329,1,14790
330,1,14884
331,1,14837
332,1,14540
333,1,14111
334,1,13585
335,1,13119
336,1,12778
337,1,12618
338,1,12537
339,1,12506
340,1,12451
341,1,12464
342,1,12482
343,1,12466
344,1,12526
345,1,12458
346,1,12482
347,1,12459
348,1,12449
349,1,12439
350,1,12403
351,1,12499
352,1,12410
353,1,12423
354,1,12405
355,1,12460
356,1,12424
357,1,12487
358,1,12436
359,1,12442
360,1,12449
361,1,12425
362,1,12415
363,1,12410
364,1,12477
365,1,12400
366,1,12436
367,1,12408
368,1,12417
369,1,12450
370,1,12418
371,1,12405
372,1,12359
373,1,12395
374,1,12415
375,1,12384
376,1,12408
377,1,12455
378,1,12385
379,1,12355
380,1,12363
381,1,12366
382,1,12485
383,1,12446
384,1,12409
385,1,12438
386,1,12454
387,1,12355
388,1,12410
389,1,12438
390,1,12424
391,1,12376
392,1,12426
393,1,12414
394,1,12442
395,1,12479
396,1,12409
397,1,12383
398,1,12455
399,1,12468
400,1,12451
401,1,12449
402,1,12462
403,1,12481
404,1,12428
405,1,12487
406,1,12478
407,1,12483
408,1,12491
409,1,12470
410,1,12470
411,1,12462
412,1,12465
413,1,12478
414,1,12470
415,1,12481
416,1,12469
417,1,12473
418,1,12478
419,1,12534
420,1,12560
421,1,12464
422,1,12490
423,1,12475
424,1,12515
425,1,12436
426,1,12489
427,1,12502
428,1,12483
429,1,12441
430,1,12444
431,1,12484
432,1,12502
433,1,12449
434,1,12486
435,1,12523
436,1,12487
437,1,12441
438,1,12428
439,1,12455
440,1,12432
441,1,12429
442,1,12451
443,1,12442
444,1,12453
445,1,12474
446,1,12473
447,1,12401
448,1,12445
449,1,12426
450,1,12434
451,1,12426
452,1,12422
453,1,12412
454,1,12426
455,1,12382
456,1,12443
457,1,12388
458,1,12419
459,1,12409
460,1,12391
461,1,12411
462,1,12468
463,1,12416
464,1,12448
465,1,12386
466,1,12396
467,1,12414
468,1,12407
469,1,12365
470,1,12433
471,1,12397
472,1,12380
473,1,12382
474,1,12399
475,1,12442
476,1,12382
477,1,12398
478,1,12381
479,1,12428
480,1,12402
481,1,12344
482,1,12415
483,1,12423
484,1,12381
485,1,12399
486,1,12373
487,1,12456
488,1,12405
489,1,12378
490,1,12459
491,1,12432
492,1,12391
493,1,12425
494,1,12353
495,1,12399
496,1,12384
497,1,12359
498,1,12415
499,1,12385
500,1,12439
501,1,12404
502,1,12403
503,1,12388
504,1,12421
505,1,12450
506,1,12513
507,1,12414
508,1,12363
509,1,12418
510,1,12427
511,1,12433
512,1,12455
513,1,12441
514,1,12411
515,1,12533
516,1,12474
517,1,12466
518,1,12445
519,1,12426
520,1,12421
521,1,12484
522,1,12427
523,1,12434
524,1,12442
525,1,12482
526,1,12430
527,1,12481
528,1,12454
529,1,12381
530,1,12426
531,1,12435
532,1,12458
533,1,12448
534,1,12542
535,1,12458
536,1,12423
537,1,12494
538,1,12429
539,1,12425
540,1,12456
541,1,12491
542,1,12511
543,1,12494
544,1,12536
545,1,12479
546,1,12468
547,1,12439
548,1,12501
549,1,12435
550,1,12465
551,1,12478
552,1,12418
553,1,12483
554,1,12466
555,1,12456
556,1,12428
557,1,12433
558,1,12506
559,1,12430
560,1,12442
561,1,12448
562,1,12477
563,1,12479
564,1,12458
565,1,12452
566,1,12459
567,1,12467
568,1,12432
569,1,12524
570,1,12481
571,1,12479
572,1,12476
573,1,12513
574,1,12479
575,1,12437
576,1,12471
577,1,12487
578,1,12544
579,1,12535
580,1,12533
581,1,12512
582,1,12472
583,1,12466
584,1,12534
585,1,12496
586,1,12577
587,1,12563
588,1,12633
589,1,12545
590,1,12501
591,1,12571
592,1,12553
593,1,12562
594,1,12629
595,1,12528
596,1,12561
597,1,12584
598,1,12598
599,1,12581
600,1,12564
601,1,12633
602,1,12662
603,1,12649
604,1,12649
605,1,12686
606,1,12663
607,1,12657
608,1,12689
609,1,12630
610,1,12705
611,1,12767
612,1,12799
613,1,12802
614,1,12806
615,1,12822
616,1,12901
617,1,12928
618,1,12938
619,1,12938
620,1,12906
621,1,13011
622,1,12990
623,1,13077
624,1,13172
625,1,13191
626,1,13247
627,1,13301
628,1,13385
629,1,13384
630,1,13476
631,1,13591
632,1,13609
633,1,13681
634,1,13640
635,1,13685
636,1,13667
637,1,13719
638,1,13610
639,1,13584
640,1,13503
641,1,13415
642,1,13316
643,1,13271
644,1,13202
645,1,13126
646,1,13096
647,1,12946
648,1,12950
649,1,12948
650,1,12945
651,1,12878
652,1,12827
653,1,12861
654,1,12749
655,1,12765
656,1,12695
657,1,12751
658,1,12664
659,1,12673
660,1,12737
661,1,12648
662,1,12698
663,1,12659
664,1,12632
665,1,12618
666,1,12683
667,1,12599
668,1,12607
669,1,12614
670,1,12583
671,1,12646
672,1,12628
673,1,12620
674,1,12567
675,1,12665
676,1,12579
677,1,12578
678,1,12646
679,1,12571
680,1,12506
681,1,12593
682,1,12574
683,1,12572
684,1,12587
685,1,12573
686,1,12539
687,1,12547
688,1,12552
689,1,12525
690,1,12507
691,1,12542
692,1,12504
693,1,12508
694,1,12530
695,1,12533
696,1,12534
697,1,12521
698,1,12465
699,1,12557
700,1,12543
701,1,12474
702,1,12532
703,1,12505
704,1,12549
705,1,12505
706,1,12515
707,1,12519
708,1,12520
709,1,12526
710,1,12495
711,1,12562
712,1,12504
713,1,12563
714,1,12503
715,1,12473
716,1,12512
717,1,12493
718,1,12548
719,1,12522
720,1,12558
721,1,12570
722,1,12513
723,1,12573
724,1,12571
725,1,12525
726,1,12552
727,1,12494
728,1,12545
729,1,12549
730,1,12537
731,1,12490
732,1,12518
733,1,12488
734,1,12619
735,1,12517
736,1,12501
737,1,12547
738,1,12546
739,1,12514
740,1,12500
741,1,12498
742,1,12532
743,1,12486
744,1,12493
745,1,12506
746,1,12497
747,1,12541
748,1,12494
749,1,12569
750,1,12537
751,1,12510
752,1,12473
753,1,12521
754,1,12504
755,1,12494
756,1,12504
757,1,12541
758,1,12546
759,1,12516
760,1,12484
761,1,12493
762,1,12541
763,1,12551
764,1,12498
765,1,12498
766,1,12517
767,1,12514
768,1,12505
769,1,12458
770,1,12498
771,1,12517
772,1,12558
773,1,12516
774,1,12450
775,1,12472
776,1,12474
777,1,12513
778,1,12495
779,1,12536
780,1,12482
781,1,12484
782,1,12473
783,1,12476
784,1,12519
785,1,12494
786,1,12498
787,1,12510
788,1,12479
789,1,12487
790,1,12506
791,1,12530
792,1,12499
793,1,12549
794,1,12546
795,1,12508
796,1,12500
797,1,12571
798,1,12647
799,1,12588
800,1,12528
801,1,12556
802,1,12662
803,1,12622
804,1,12641
805,1,12654
806,1,12630
807,1,12674
808,1,12682
809,1,12667
810,1,12696
811,1,12720
812,1,12681
813,1,12662
814,1,12754
815,1,12776
816,1,12688
817,1,12723
818,1,12605
819,1,12609
820,1,12605
821,1,12603
822,1,12567
823,1,12642
824,1,12573
825,1,12498
826,1,12532
827,1,12500
828,1,12583
829,1,12547
830,1,12500
831,1,12516
832,1,12566
833,1,12506
834,1,12488
835,1,12536
836,1,12505
837,1,12548
838,1,12537
839,1,12540
840,1,12509
841,1,12560
842,1,12553
843,1,12522
844,1,12526
845,1,12497
846,1,12543
847,1,12523
848,1,12580
849,1,12531
850,1,12554
851,1,12545
852,1,12516
853,1,12561
854,1,12538
855,1,12512
856,1,12543
857,1,12588
858,1,12573
859,1,12560
860,1,12583
861,1,12599
862,1,12627
863,1,12621
864,1,12616
865,1,12696
866,1,12687
867,1,12669
868,1,12616
869,1,12624
870,1,12630
871,1,12634
872,1,12637
873,1,12595
874,1,12622
875,1,12623
876,1,12578
877,1,12622
878,1,12657
879,1,12680
880,1,12689
881,1,12727
882,1,12686
883,1,12671
884,1,12659
885,1,12634
886,1,12667
887,1,12757
888,1,12698
889,1,12746
890,1,12725
891,1,12659
892,1,12788
893,1,12771
894,1,12763
895,1,12669
896,1,12828
897,1,12842
898,1,12854
899,1,12859
900,1,12829
901,1,12835
902,1,12850
903,1,12862
904,1,12826
905,1,12803
906,1,12825
907,1,12781
908,1,12851
909,1,12850
910,1,12882
911,1,12853
912,1,12805
913,1,12815
914,1,12839
915,1,12847
916,1,12942
917,1,12913
918,1,12902
919,1,12938
920,1,12957
921,1,12987
922,1,12972
923,1,12979
924,1,13013
925,1,13000
926,1,12969
927,1,13004
928,1,12968
929,1,12964
930,1,12920
931,1,12953
932,1,12915
933,1,12966
934,1,12843
935,1,12963
936,1,12902
937,1,12875
938,1,12884
939,1,12874
940,1,12841
941,1,12826
942,1,12872
943,1,12867
944,1,12789
945,1,12813
946,1,12844
947,1,12804
948,1,12817
949,1,12811
950,1,12803
951,1,12858
952,1,12795
953,1,12806
954,1,12796
955,1,12795
956,1,12775
957,1,12751
958,1,12737
959,1,12697
960,1,12728
961,1,12704
962,1,12709
963,1,12711
964,1,12683
965,1,12683
966,1,12650
967,1,12634
968,1,12619
969,1,12720
970,1,12649
971,1,12559
972,1,12647
973,1,12629
974,1,12621
975,1,12630
976,1,12655
977,1,12580
978,1,12575
979,1,12607
980,1,12566
981,1,12611
982,1,12659
983,1,12613
984,1,12637
985,1,12593
986,1,12640
987,1,12681
988,1,12601
989,1,12664
990,1,12638
991,1,12697
992,1,12730
993,1,12655
994,1,12761
995,1,12711
996,1,12866
997,1,12899
998,1,12779
999,1,12851
1000,1,12796
1001,1,12822
1002,1,12826
1003,1,12859
1004,1,12874
1005,1,12927
1006,1,12889
1007,1,12917
1008,1,12995
1009,1,13012
1010,1,15117
1011,1,13029
1012,1,13026
1013,1,12970
1014,1,13006
1015,1,12977
1016,1,12961
1017,1,12917
1018,1,12865
1019,1,12881
1020,1,12831
1021,1,12863
1022,1,12819
1023,1,12813
1024,1,12718
1025,1,12715
1026,1,12687
1027,1,12683
1028,1,12656
1029,1,12598
1030,1,12647
1031,1,12624
1032,1,12589
1033,1,12608
1034,1,12568
1035,1,12588
1036,1,12573
1037,1,12599
1038,1,12563
1039,1,12623
1040,1,12586
1041,1,12582
1042,1,12557
1043,1,12594
1044,1,12574
1045,1,12611
1046,1,12554
1047,1,12555
1048,1,12550
1049,1,12602
1050,1,12523
1051,1,12570
1052,1,12484
1053,1,12595
1054,1,12450
1055,1,12525
1056,1,12569
1057,1,12474
1058,1,12529
1059,1,12547
1060,1,12555
1061,1,12537
1062,1,12580
1063,1,12501
1064,1,12511
1065,1,12513
1066,1,12547
1067,1,12523
1068,1,12559
1069,1,12559
1070,1,12488
1071,1,12517
1072,1,12547
1073,1,12528
1074,1,12539
1075,1,12482
1076,1,12504
1077,1,12539
1078,1,12529
1079,1,12529
1080,1,12495
1081,1,12504
1082,1,12528
1083,1,12543
1084,1,12558
1085,1,12464
1086,1,12488
1087,1,12511
1088,1,12506
1089,1,12514
1090,1,12524
1091,1,12525
1092,1,12525
1093,1,12549
1094,1,12569
1095,1,12464
1096,1,12484
1097,1,12558
1098,1,12513
1099,1,12497
1100,1,12491
1101,1,12511
1102,1,12521
1103,1,12475
1104,1,12508
1105,1,12538
1106,1,12531
1107,1,12547
1108,1,12545
1109,1,12529
1110,1,12516
1111,1,12558
1112,1,12470
1113,1,12505
1114,1,12507
1115,1,12506
1116,1,12551
1117,1,12500
1118,1,12509
1119,1,12504
1120,1,12507
1121,1,12566
1122,1,12497
1123,1,12462
1124,1,12516
1125,1,12539
1126,1,12459
1127,1,12537
1128,1,12504
1129,1,12533
1130,1,12521
1131,1,12465
1132,1,12566
1133,1,12513
1134,1,12543
1135,1,12521
1136,1,12554
1137,1,12470
1138,1,12487
1139,1,12493
1140,1,12470
1141,1,12500
1142,1,12510
1143,1,12477
1144,1,12477
1145,1,12512
1146,1,12472
1147,1,12510
1148,1,12488
1149,1,12475
1150,1,12452
1151,1,12430
1152,1,12446
1153,1,12442
1154,1,12477
1155,1,12496
1156,1,12520
1157,1,12501
1158,1,12479
1159,1,12441
1160,1,12465
1161,1,12449
1162,1,12460
1163,1,12474
1164,1,12553
1165,1,12500
1166,1,12481
1167,1,12501
1168,1,12490
1169,1,12474
1170,1,12499
1171,1,12485
1172,1,12485
1173,1,12486
1174,1,12451
1175,1,12498
1176,1,12481
1177,1,12492
1178,1,12456
1179,1,12535
1180,1,12461
1181,1,12521
1182,1,12503
1183,1,12575
1184,1,12479
1185,1,12467
1186,1,12497
1187,1,12464
1188,1,12470
1189,1,12454
1190,1,12459
1191,1,12474
1192,1,12470
1193,1,12497
1194,1,12478
1195,1,12480
1196,1,12482
1197,1,12446
1198,1,12489
1199,1,12457
1200,1,12454
1201,1,12466
1202,1,12533
1203,1,12546
1204,1,12584
1205,1,12477
1206,1,12495
1207,1,12493
1208,1,12434
1209,1,12485
1210,1,12461
1211,1,12465
1212,1,12483
1213,1,12435
1214,1,12447
1215,1,12486
1216,1,12441
1217,1,12472
1218,1,12445
1219,1,12492
1220,1,12487
1221,1,12421
1222,1,12459
1223,1,12518
1224,1,12443
1225,1,12556
1226,1,12515
1227,1,12502
1228,1,12492
1229,1,12482
1230,1,12496
1231,1,12448
1232,1,12452
1233,1,12486
1234,1,12491
1235,1,12476
1236,1,12466
1237,1,12490
1238,1,12498
1239,1,12424
1240,1,12461
1241,1,12506
1242,1,12467
1243,1,12445
1244,1,12427
1245,1,12451
1246,1,12512
1247,1,12529
1248,1,12428
1249,1,12422
1250,1,12476
1251,1,12473
1252,1,12471
1253,1,12509
1254,1,12457
1255,1,12435
1256,1,12472
1257,1,12472
1258,1,12521
1259,1,12483
1260,1,12424
1261,1,12477
1262,1,12487
1263,1,12477
1264,1,12505
1265,1,12460
1266,1,12464
1267,1,12432
1268,1,12510
1269,1,12488
1270,1,12469
1271,1,12499
1272,1,12490
1273,1,12487
1274,1,12438
1275,1,12464
1276,1,12475
1277,1,12470
1278,1,12467
1279,1,12479
1280,1,12481
1281,1,12540
1282,1,12474
1283,1,12461
1284,1,12454
1285,1,12584
1286,1,12376
1287,1,12489
1288,1,12474
1289,1,12546
1290,1,12459
1291,1,12517
1292,1,12455
1293,1,12474
1294,1,12504
1295,1,12513
1296,1,12510
1297,1,12486
1298,1,12479
1299,1,12503
1300,1,12487
1301,1,12527
1302,1,12497
1303,1,12519
1304,1,12518
1305,1,12499
1306,1,12453
1307,1,12489
1308,1,12454
1309,1,12510
1310,1,12463
1311,1,12503
1312,1,12495
1313,1,12451
1314,1,12523
1315,1,12519
1316,1,12487
1317,1,12496
1318,1,12501
1319,1,12494
1320,1,12508
1321,1,12497
1322,1,12503
1323,1,12588
1324,1,12484
1325,1,12591
1326,1,12583
1327,1,12538
1328,1,12526
1329,1,12593
1330,1,12547
1331,1,12574
1332,1,12553
1333,1,12569
1334,1,12566
1335,1,12503
1336,1,12639
1337,1,12541
1338,1,12554
1339,1,12545
1340,1,12610
