1031.85212845    69.0073472164
1032.44958925    67.7798456094
1033.04705004    89.0158977858
1033.64451083    110.401211043
1034.24197162    69.5433264918
1034.83943241    104.978641501
1035.4368932    45.2302369465
1036.034354    6.33593814362
1036.63181479    17.8355781746
1037.22927558    -13.9199939306
1037.82673637    2.69532237913
1038.42419716    -59.5521182844
1039.02165795    -96.5577212946
1039.61911875    -48.0597747867
1040.21657954    -28.3507603762
1040.81404033    -88.7718087794
1041.41150112    -43.8975098812
1042.00896191    -58.1135943899
1042.6064227    -63.4158652105
1043.2038835    -46.0055150972
1043.80134429    -85.9770352983
1044.39880508    -74.0055544548
1044.99626587    -79.7738949431
1045.59372666    -41.4233314203
1046.19118745    -208.957254025
1046.78864824    -394.443653651
1047.38610904    -98.3990695318
1047.98356983    -90.6798977671
1048.58103062    -86.5754860469
1049.17849141    -53.3225141251
1049.7759522    -101.178696874
1050.37341299    -111.896035166
1050.97087379    -5.45679238408
1051.56833458    105.188960593
1052.16579537    180.138917873
1052.76325616    234.667065116
1053.36071695    269.452458151
1053.95817774    256.248291662
1054.55563854    174.545767158
1055.15309933    70.8213330118
1055.75056012    11.3159752598
1056.34802091    -21.052180646
1056.9454817    -86.8569181107
1057.54294249    -137.802107026
1058.14040329    -60.2756674208
1058.73786408    -56.6212598353
1059.33532487    -72.9389939245
1059.93278566    -36.3630899016
1060.53024645    -108.594943196
1061.12770724    -97.4646511063
1061.72516804    -93.2347189215
1062.32262883    -75.1785328039
1062.92008962    -37.2967926489
1063.51755041    -52.9545254679
1064.1150112    -70.7228932445
1064.71247199    -77.1151137331
1065.30993279    -55.4253001303
1065.90739358    10.3950212346
1066.50485437    48.3041613738
1067.10231516    5.7306240272
1067.69977595    89.6148397203
1068.29723674    105.607614973
1068.89469754    -15.2739962938
1069.49215833    -67.0990806451
1070.08961912    3.82181218517
1070.68707991    -85.7925689396
1071.2845407    -49.7279539071
1071.88200149    -12.141574978
1072.47946229    -39.8321861623
1073.07692308    -30.6071774293
1073.67438387    -7.04686281137
1074.27184466    4.33423262732
1074.86930545    -12.508413428
1075.46676624    -18.328651579
1076.06422704    0.970454574596
1076.66168783    -0.0228036452797
1077.25914862    -22.1536269932
1077.85660941    35.5658991624
1078.4540702    19.2182720168
1079.05153099    -23.6807263043
1079.64899178    11.4042442177
1080.24645258    3.27489129896
1080.84391337    48.6943695302
1081.44137416    19.9567222197
1082.03883495    -25.3050705268
1082.63629574    -27.3506396474
1083.23375653    -37.1553896683
1083.83121733    19.1288819702
1084.42867812    52.6033472646
1085.02613891    23.0303125465
1085.6235997    21.9854481071
1086.22106049    60.8992129912
1086.81852128    18.0483773775
1087.41598208    20.5965962648
1088.01344287    60.7221800481
1088.61090366    54.3454121007
1089.20836445    14.5158158532
1089.80582524    11.494462647
1090.40328603    11.4063788627
1091.00074683    56.2204416969
1091.59820762    66.7718129745
1092.19566841    36.8326269789
1092.7931292    22.5152676451
1093.39058999    2.69904927771
1093.98805078    5.32850242651
1094.58551158    8.30440600779
1095.18297237    20.4524591628
1095.78043316    21.3312302594
1096.37789395    -20.5366234228
1096.97535474    -24.5603374468
1097.57281553    -5.80584496253
1098.17027633    -0.318284396097
1098.76773712    -19.7382618147
1099.36519791    -37.0284470692
1099.9626587    -19.6354383602
1100.56011949    -7.03666092489
1101.15758028    -3.09405890447
1101.75504108    -3.17270991204
1102.35250187    -0.219042040271
1102.94996266    16.3581981228
1103.54742345    37.7215701246
1104.14488424    48.4867286278
1104.74234503    82.5768861918
1105.33980583    100.874465511
1105.93726662    102.188879186
1106.53472741    195.862340884
1107.1321882    240.182751051
1107.72964899    302.248924665
1108.32710978    346.316379831
1108.92457058    377.091235939
1109.52203137    441.900576604
1110.11949216    324.371157966
1110.71695295    326.13905363
1111.31441374    375.135180198
1111.91187453    411.109893552
1112.50933532    505.603986816
1113.10679612    552.271970768
1113.70425691    601.281764632
1114.3017177    624.775937133
1114.89917849    673.134531686
1115.49663928    768.046728656
1116.09410007    822.814338928
1116.69156087    852.187323447
1117.28902166    927.747502452
1117.88648245    1007.8433155
1118.48394324    1081.5738514
1119.08140403    1177.98280417
1119.67886482    1248.41340031
1120.27632562    1298.64989909
1120.87378641    1385.98341081
1121.4712472    1452.50433121
1122.06870799    1486.85659163
1122.66616878    1564.4826098
1123.26362957    1584.77612181
1123.86109037    1639.47792799
1124.45855116    1751.5319578
1125.05601195    1820.70148201
1125.65347274    1842.00666676
1126.25093353    1924.62434014
1126.84839432    1825.44080615
1127.44585512    1785.78914557
1128.04331591    1855.07893235
1128.6407767    1862.77876369
1129.23823749    1828.893093
1129.83569828    1867.10671236
1130.43315907    1874.78759306
1131.03061987    1946.00366832
1131.62808066    2025.78459072
1132.22554145    1992.34286551
1132.82300224    2025.21523872
1133.42046303    1972.18247229
1134.01792382    1952.91208055
1134.61538462    1905.88333198
1135.21284541    1883.08811352
1135.8103062    2042.3791398
1136.40776699    1828.88271281
1137.00522778    1703.60760535
1137.60268857    1670.17283135
1138.20014937    1571.30762563
1138.79761016    1486.84147876
1139.39507095    1398.61203398
1139.99253174    1413.43642284
1140.58999253    1368.17304052
1141.18745332    1221.54130827
1141.78491412    1116.56193854
1142.38237491    1101.54418778
1142.9798357    1060.08119845
1143.57729649    991.167723647
1144.17475728    919.250992696
1144.77221807    904.988045515
1145.36967886    898.384362117
1145.96713966    720.663403487
1146.56460045    710.870526087
1147.16206124    687.071341821
1147.75952203    604.73939677
1148.35698282    622.506467641
1148.95444361    683.182009503
1149.55190441    689.528360042
1150.1493652    634.619994255
1150.74682599    603.593095817
1151.34428678    591.026811795
1151.94174757    559.692603147
1152.53920836    612.589624489
1153.13666916    649.758115053
1153.73412995    660.166964883
1154.33159074    656.878792118
1154.92905153    682.71708603
1155.52651232    748.119086251
1156.12397311    649.762712544
1156.72143391    699.698744608
1157.3188947    789.709412656
1157.91635549    772.168007397
1158.51381628    791.003886986
1159.11127707    803.127222718
1159.70873786    703.996651551
1160.30619866    735.791043472
1160.90365945    862.793915898
1161.50112024    907.43871006
1162.09858103    976.123607965
1162.69604182    1028.36926426
1163.29350261    1053.56323168
1163.89096341    1092.30496088
1164.4884242    1144.9462685
1165.08588499    1183.92014752
1165.68334578    1239.80326667
1166.28080657    1279.00642605
1166.87826736    1343.12516557
1167.47572816    1424.3971264
1168.07318895    1468.30727211
1168.67064974    1505.06869876
1169.26811053    1616.59229908
1169.86557132    1675.06493452
1170.46303211    1645.94604618
1171.06049291    1627.31368105
1171.6579537    1676.9170222
1172.25541449    1718.47301404
1172.85287528    1689.75379546
1173.45033607    1698.20748829
1174.04779686    1696.34693337
1174.64525765    1591.32626448
1175.24271845    1511.75927499
1175.84017924    1482.98718344
1176.43764003    1384.4843287
1177.03510082    1313.70806961
1177.63256161    1259.3313776
1178.2300224    1118.73944542
1178.8274832    1159.63129925
1179.42494399    1124.8345725
1180.02240478    1000.15054112
1180.61986557    871.777669171
1181.21732636    780.267078998
1181.81478715    758.18095791
1182.41224795    653.139377616
1183.00970874    535.877608462
1183.60716953    495.8708957
1184.20463032    496.53193607
1184.80209111    456.519267803
1185.3995519    392.081253911
1185.9970127    341.364176369
1186.59447349    296.418605716
1187.19193428    256.800007802
1187.78939507    226.435074137
1188.38685586    194.333948233
1188.98431665    205.428960985
1189.58177745    183.191708736
1190.17923824    158.859224449
1190.77669903    128.590501872
1191.37415982    48.54256673
1191.97162061    83.9860277546
1192.5690814    23.0861646045
1193.1665422    -12.8551036593
1193.76400299    66.7975497387
1194.36146378    92.6181046893
1194.95892457    4.50794159207
1195.55638536    43.898559478
1196.15384615    11.7459102537
1196.75130695    0.624641148198
1197.34876774    103.914328626
1197.94622853    124.714218458
1198.54368932    160.588077498
1199.14115011    145.283688408
1199.7386109    156.373274625
1200.3360717    183.317169096
1200.93353249    177.806226231
1201.53099328    259.713608386
1202.12845407    289.600186839
1202.72591486    304.960723931
1203.32337565    381.233350804
1203.92083645    467.706413934
1204.51829724    494.824184298
1205.11575803    565.616544801
1205.71321882    631.617383154
1206.31067961    667.645425958
1206.9081404    752.10787596
1207.50560119    886.593146509
1208.10306199    925.428431159
1208.70052278    993.60862651
1209.29798357    1079.7582242
1209.89544436    1154.20275645
1210.49290515    1238.53143673
1211.09036594    1317.93297185
1211.68782674    1324.17787991
1212.28528753    1371.96025194
1212.88274832    1429.31291899
1213.48020911    1503.91490426
1214.0776699    1620.32787885
1214.67513069    1613.87249921
1215.27259149    1529.12515799
1215.87005228    1486.74172984
1216.46751307    1504.57871405
1217.06497386    1487.89401509
1217.66243465    1401.27582274
1218.25989544    1381.45679201
1218.85735624    1323.55348303
1219.45481703    1307.58398327
1220.05227782    1348.63060485
1220.64973861    1301.69557694
1221.2471994    1204.47942027
1221.84466019    1239.22459539
1222.44212099    1205.32448172
1223.03958178    1152.55037641
1223.63704257    1144.249999
1224.23450336    998.284200118
1224.83196415    957.93962064
1225.42942494    916.966484595
1226.02688574    878.810324013
1226.62434653    887.895673898
1227.22180732    856.362750783
1227.81926811    737.625488614
1228.4167289    727.607270879
1229.01418969    731.97104365
1229.61165049    689.375803125
1230.20911128    661.0602988
1230.80657207    652.269570884
1231.40403286    630.877634321
1232.00149365    593.391508859
1232.59895444    598.655495947
1233.19641524    605.272906449
1233.79387603    541.687719607
1234.39133682    510.891416339
1234.98879761    485.346875323
1235.5862584    463.66369614
1236.18371919    455.251868341
1236.78117999    450.686040207
1237.37864078    447.189301365
1237.97610157    455.805148429
1238.57356236    402.683424638
1239.17102315    363.826250018
1239.76848394    375.851108708
1240.36594473    342.60617651
1240.96340553    264.601479992
1241.56086632    238.831796994
1242.15832711    239.377610445
1242.7557879    231.653569543
1243.35324869    215.755801966
1243.95070948    201.897878027
1244.54817028    244.67022061
1245.14563107    201.53600645
1245.74309186    159.61589836
1246.34055265    196.526854497
1246.93801344    201.087539867
1247.53547423    161.795032347
1248.13293503    145.753054093
1248.73039582    156.197535612
1249.32785661    162.839477689
1249.9253174    129.599690897
1250.52277819    78.0241681275
1251.12023898    156.984627935
1251.71769978    134.306010843
1252.31516057    26.8738847976
1252.91262136    22.9565653311
1253.51008215    102.767563257
1254.10754294    89.3565863425
1254.70500373    58.4147986875
1255.30246453    30.9983624577
1255.89992532    5.78236904182
1256.49738611    1.79780107207
1257.0948469    10.0443994382
1257.69230769    14.2247963653
1258.28976848    43.6883278154
1258.88722928    53.4167900318
1259.48469007    32.5939755704
1260.08215086    36.4165381601
1260.67961165    31.7783474255
1261.27707244    21.3321789002
1261.87453323    5.7791911436
1262.47199403    -25.2225509779
1263.06945482    -58.6660244606
1263.66691561    -48.9823605518
1264.2643764    2.1385236762
1264.86183719    -6.70233638972
1265.45929798    -15.0302948473
1266.05675878    18.5175125407
1266.65421957    2.07868160792
1267.25168036    -33.5957749208
1267.84914115    -19.1684623478
1268.44660194    17.171979253
1269.04406273    4.16194260543
1269.64152353    -28.9934727188
1270.23898432    10.526240719
1270.83644511    0.830262422941
1271.4339059    15.6204760665
1272.03136669    2.5602586088
1272.62882748    -27.635868762
1273.22628827    18.9278683337
1273.82374907    -58.8936937172
1274.42120986    -38.2505677785
1275.01867065    -9.14796411681
1275.61613144    -29.5331453548
1276.21359223    -17.9412342827
1276.81105302    -36.4721254662
1277.40851382    -27.1989354563
1278.00597461    -7.44292919165
1278.6034354    11.9351650691
1279.20089619    19.2440174836
1279.79835698    4.60911413102
1280.39581777    32.5037442757
1280.99327857    47.7503770715
1281.59073936    34.7298267371
1282.18820015    31.7898909566
1282.78566094    26.4668070948
1283.38312173    -2.90793274506
1283.98058252    169.165936756
1284.57804332    399.278462586
1285.17550411    332.702939486
1285.7729649    52.7629541949
1286.37042569    -12.3976507721
1286.96788648    -23.6972429852
1287.56534727    -76.0442649381
1288.16280807    -35.8904206884
1288.76026886    0.101707027251
1289.35772965    -96.0819655039
1289.95519044    -69.2093483333
1290.55265123    -63.146961945
1291.15011202    -104.590704198
1291.74757282    -104.152781535
1292.34503361    -64.8375462234
1292.9424944    -62.689455734
1293.53995519    -36.1847585032
1294.13741598    -101.144861374
1294.73487677    -147.838574028
1295.33233757    -139.173408864
1295.92979836    -155.080863829
1296.52725915    -100.177927441
1297.12471994    -13.9816619767
1297.72218073    34.8907914545
1298.31964152    42.2656694887
1298.91710232    22.0816456696
1299.51456311    -11.2679622437
1300.1120239    25.7668281364
1300.70948469    77.9307100818
1301.30694548    106.967849028
1301.90440627    84.618850368
1302.50186706    43.868931118
1303.09932786    97.4274072789
1303.69678865    99.7705204147
1304.29424944    81.1729940442
1304.89171023    97.1733003241
1305.48917102    146.909965431
1306.08663181    205.413060532
1306.68409261    195.470788379
1307.2815534    165.62782658
1307.87901419    167.766644357
1308.47647498    168.539093636
1309.07393577    167.880687469
1309.67139656    249.593598619
1310.26885736    209.038715689
1310.86631815    228.279810862
1311.46377894    197.511154591
1312.06123973    59.3562369892
1312.65870052    126.052656241
1313.25616131    97.7139164317
1313.85362211    53.236780555
1314.4510829    32.4961237213
1315.04854369    10.2045406877
1315.64600448    -1.30437935461
1316.24346527    -21.5273857938
1316.84092606    -27.7640461227
1317.43838686    -54.1967752853
1318.03584765    -38.0719181819
1318.63330844    15.2747332885
1319.23076923    -27.7094797448
1319.82823002    -13.912607885
1320.42569081    20.1841342902
1321.02315161    -16.3727996065
1321.6206124    -52.1749215333
1322.21807319    2.60605748837
1322.81553398    7.86941872151
1323.41299477    -3.58070855017
1324.01045556    -10.0746009795
1324.60791636    -1.27684664278
1325.20537715    28.3254832263
1325.80283794    44.7122065991
1326.40029873    16.1341699451
1326.99775952    63.580394524
1327.59522031    160.954009374
1328.19268111    212.457636395
1328.7901419    205.918178306
1329.38760269    169.954287009
1329.98506348    151.624479656
1330.58252427    180.992869709
1331.17998506    221.092009497
1331.77744586    265.709187571
1332.37490665    354.993388327
1332.97236744    363.772873654
1333.56982823    382.526793823
1334.16728902    407.833464638
1334.76474981    422.068570572
1335.3622106    486.429691711
1335.9596714    546.971049294
1336.55713219    484.48343842
1337.15459298    503.683057544
1337.75205377    598.059569282
1338.34951456    616.302026986
1338.94697535    649.026100538
1339.54443615    665.71901757
1340.14189694    731.576816442
1340.73935773    776.778980552
1341.33681852    777.608208593
1341.93427931    826.678184741
1342.5317401    858.057107962
1343.1292009    861.383775144
1343.72666169    910.744590274
1344.32412248    993.031320481
1344.92158327    1024.18042734
1345.51904406    1012.32328719
1346.11650485    1043.54686622
1346.71396565    1083.82277372
1347.31142644    1131.94457106
1347.90888723    1221.08500681
1348.50634802    1334.6716351
1349.10380881    1426.0856919
1349.7012696    1517.88966417
1350.2987304    1588.69273497
1350.89619119    1650.65773254
1351.49365198    1748.54781855
1352.09111277    1865.50250215
1352.68857356    1963.137652
1353.28603435    2126.79999365
1353.88349515    2344.92728311
1354.48095594    2550.2329064
1355.07841673    2730.03041777
1355.67587752    2900.19734762
1356.27333831    3200.51820878
1356.8707991    3535.3252785
1357.4682599    3824.03890182
1358.06572069    4140.07610591
1358.66318148    4524.39158225
1359.26064227    4917.12187054
1359.85810306    5390.22316724
1360.45556385    5935.88530297
1361.05302465    6498.34380273
1361.65048544    7111.61613426
1362.24794623    7825.37017672
1362.84540702    8532.5288576
1363.44286781    9174.50932943
1364.0403286    9824.09269714
1364.6377894    10506.2119923
1365.23525019    11127.6553032
1365.83271098    11836.6515001
1366.43017177    12456.3772618
1367.02763256    13138.272204
1367.62509335    13859.1529233
1368.22255414    14272.2037125
1368.82001494    14748.6770826
1369.41747573    15134.6870046
1370.01493652    15336.148853
1370.61239731    15455.6467339
1371.2098581    15534.7437256
1371.80731889    15470.4938348
1372.40477969    15314.1225625
1373.00224048    14881.5461991
1373.59970127    14368.8601159
1374.19716206    13956.396052
1374.79462285    13455.168457
1375.39208364    12928.6103032
1375.98954444    12100.9033999
1376.58700523    11266.2791037
1377.18446602    10597.7588362
1377.78192681    9777.22126699
1378.3793876    9019.95362956
1378.97684839    9526.12530591
1379.57430919    8578.94821685
1380.17176998    6984.57026949
1380.76923077    6618.78745701
1381.36669156    6021.02347973
1381.96415235    5464.98588973
1382.56161314    5061.39409636
1383.15907394    4713.82880568
1383.75653473    4408.79995013
1384.35399552    4160.17410845
1384.95145631    3875.71306933
1385.5489171    3651.71878804
1386.14637789    3425.69323392
1386.74383869    3228.10747988
1387.34129948    3112.30378209
1387.93876027    2995.45607843
1388.53622106    2894.41215017
1389.13368185    2883.03695262
1389.73114264    2593.43109665
1390.32860344    2187.45773248
1390.92606423    2149.56295706
1391.52352502    2085.1921758
1392.12098581    1960.72113712
1392.7184466    1813.5821774
1393.31590739    1653.91843625
1393.91336819    1516.95295415
1394.51082898    1451.36790754
1395.10828977    1412.60788884
1395.70575056    1332.46833625
1396.30321135    1234.7925166
1396.90067214    1153.65240263
1397.49813294    1064.46106819
1398.09559373    956.668232138
1398.69305452    907.569672897
1399.29051531    905.809290095
1399.8879761    892.415136722
1400.48543689    823.88943267
1401.08289768    711.260632907
1401.68035848    635.333264528
1402.27781927    560.377836765
1402.87528006    501.306002465
1403.47274085    447.95519524
1404.07020164    388.34836628
1404.66766243    412.920702672
1405.26512323    352.900049313
1405.86258402    224.448212452
1406.46004481    172.699797035
1407.0575056    196.29710375
1407.65496639    166.847121647
1408.25242718    182.474038224
1408.84988798    100.361196196
1409.44734877    43.9235985527
1410.04480956    59.6450549072
1410.64227035    -0.146394314815
1411.23973114    -5.32913383478
1411.83719193    17.3895607664
1412.43465273    -13.2446604138
1413.03211352    0.0149221950148
1413.62957431    80.0891983964
1414.2270351    51.1997235237
1414.82449589    100.719949727
1415.42195668    121.185882849
1416.01941748    104.720297308
1416.61687827    145.902310811
1417.21433906    242.590872341
1417.81179985    325.907044339
1418.40926064    395.632751136
1419.00672143    497.615686518
1419.60418223    569.533897927
1420.20164302    600.320927992
1420.79910381    731.142013304
1421.3965646    852.433279232
1421.99402539    940.443032677
1422.59148618    1016.65294681
1423.18894698    1089.79107447
1423.78640777    1174.32865476
1424.38386856    1292.00172708
1424.98132935    1362.85267257
1425.57879014    1417.81768512
1426.17625093    1466.81130152
1426.77371173    1456.53426892
1427.37117252    1466.84733001
1427.96863331    1730.4903073
1428.5660941    1695.00562296
1429.16355489    1525.88341694
1429.76101568    1545.40148573
1430.35847647    1489.8418229
1430.95593727    1332.145474
1431.55339806    1287.98496554
1432.15085885    1198.57041433
1432.74831964    1033.5319527
1433.34578043    932.082565321
1433.94324122    850.680336362
1434.54070202    889.917774465
1435.13816281    771.619341896
1435.7356236    600.670528369
1436.33308439    532.414764815
1436.93054518    442.763733238
1437.52800597    428.104932284
1438.12546677    323.540264812
1438.72292756    232.772754393
1439.32038835    239.604853009
1439.91784914    253.856991819
1440.51530993    223.732149459
1441.11277072    123.147957383
1441.71023152    51.3721246763
1442.30769231    59.7144416148
1442.9051531    87.0051786079
1443.50261389    77.0561409726
1444.10007468    88.8172988847
1444.69753547    96.9740330214
1445.29499627    114.939653117
1445.89245706    97.6365533355
1446.48991785    43.2157993438
1447.08737864    87.557087982
1447.68483943    95.6726904002
1448.28230022    88.8680839998
1448.87976102    92.454496116
1449.47722181    86.2190677367
1450.0746826    79.3194682138
1450.67214339    81.2308420229
1451.26960418    36.1030434204
1451.86706497    31.362456871
1452.46452577    62.7804740168
1453.06198656    54.7405347276
1453.65944735    68.2321532572
1454.25690814    18.5172145104
1454.85436893    -0.0912663018519
1455.45182972    22.6849294988
1456.04929052    18.1497741721
1456.64675131    0.303356262846
1457.2442121    5.45008686305
1457.84167289    14.4184229487
1458.43913368    -26.9730657257
1459.03659447    -84.378236566
1459.63405527    -81.2511635582
1460.23151606    -54.3023058118
1460.82897685    -63.9322899852
1461.42643764    -81.349774553
1462.02389843    -49.5831784639
1462.62135922    -16.3465512844
1463.21882001    -55.7136218425
1463.81628081    -36.0883768764
1464.4137416    -41.3737995211
1465.01120239    -20.5804790613
1465.60866318    24.5703161411
1466.20612397    17.1598997588
1466.80358476    37.4341682371
1467.40104556    42.5456094357
1467.99850635    108.804995396
1468.59596714    171.739010293
1469.19342793    158.30857892
1469.79088872    177.165426476
1470.38834951    238.594533243
1470.98581031    290.69007871
1471.5832711    371.882716118
1472.18073189    454.028691706
1472.77819268    475.506132624
1473.37565347    531.130323669
1473.97311426    585.763731894
1474.57057506    610.530934349
1475.16803585    658.107058458
1475.76549664    764.31564775
1476.36295743    872.491160743
1476.96041822    949.907922425
1477.55787901    1031.90821355
1478.15533981    1096.7470345
1478.7528006    1143.65842566
1479.35026139    1203.37768765
1479.94772218    1243.96279809
1480.54518297    1297.92377343
1481.14264376    1344.41850147
1481.74010456    1342.10938364
1482.33756535    1338.84147422
1482.93502614    1426.19814694
1483.53248693    1500.19462438
1484.12994772    1441.91970942
1484.72740851    1401.25882926
1485.32486931    1395.5946557
1485.9223301    1313.98780396
1486.51979089    1323.06806657
1487.11725168    1203.5650897
1487.71471247    1086.06651271
1488.31217326    1023.62418053
1488.90963406    961.213401472
1489.50709485    984.618319273
1490.10455564    996.152454075
1490.70201643    897.001528772
1491.29947722    848.994101673
1491.89693801    878.021003018
1492.49439881    793.4027527
1493.0918596    662.725888368
1493.68932039    609.058583807
1494.28678118    596.454469099
1494.88424197    546.770343968
1495.48170276    474.595002594
1496.07916355    439.945612951
1496.67662435    381.423609331
1497.27408514    286.095433786
1497.87154593    257.291855187
1498.46900672    260.229539331
1499.06646751    198.514777686
1499.6639283    231.306232727
1500.2613891    191.919571546
1500.85884989    119.779623132
1501.45631068    113.073295606
1502.05377147    140.527476375
1502.65123226    128.370940699
1503.24869305    101.858048489
1503.84615385    87.8691719854
1504.44361464    71.4380622948
1505.04107543    40.1961650031
1505.63853622    34.4462747244
1506.23599701    96.0031184052
1506.8334578    108.32850581
1507.4309186    104.783132616
1508.02837939    133.650792175
1508.62584018    143.415726329
1509.22330097    98.3654333208
1509.82076176    98.7557632169
1510.41822255    101.149439849
1511.01568335    93.2000047547
1511.61314414    117.1394361
1512.21060493    172.29679292
1512.80806572    196.467703748
1513.40552651    152.244006176
1514.0029873    137.309688418
1514.6004481    185.986609615
1515.19790889    218.286657054
1515.79536968    196.508978696
1516.39283047    181.580346535
1516.99029126    208.995215631
1517.58775205    256.499994499
1518.18521285    251.615913173
1518.78267364    191.462880776
1519.38013443    231.417036691
1519.97759522    289.484343755
1520.57505601    289.223478121
1521.1725168    265.866411849
1521.7699776    251.059695722
1522.36743839    199.405017409
1522.96489918    175.605177706
1523.56235997    187.129405379
1524.15982076    177.256743994
1524.75728155    163.999763644
1525.35474235    187.156476332
1525.95220314    108.153072611
1526.54966393    26.0440872537
1527.14712472    49.2862254975
1527.74458551    53.741075894
1528.3420463    -30.505893196
1528.93950709    11.6284631928
1529.53696789    11.981571804
1530.13442868    1.0044611866
1530.73188947    -7.93778403537
1531.32935026    -21.6930377732
1531.92681105    12.814657537
1532.52427184    49.4298332601
1533.12173264    48.9346412255
1533.71919343    72.7004067622
1534.31665422    119.105575032
1534.91411501    143.142239066
1535.5115758    190.776282956
1536.10903659    216.93338295
1536.70649739    282.181625813
1537.30395818    382.045708966
1537.90141897    437.885934815
1538.49887976    470.520804893
1539.09634055    629.020168746
1539.69380134    782.514140938
1540.29126214    819.741496481
1540.88872293    838.35974914
1541.48618372    945.257786112
1542.08364451    1019.29420028
1542.6811053    1034.3088407
1543.27856609    1172.2746171
1543.87602689    1332.99854224
1544.47348768    1403.73282284
1545.07094847    1550.93311271
1545.66840926    1726.62034778
1546.26587005    1834.12347649
1546.86333084    1943.19927493
1547.46079164    2084.12483619
1548.05825243    2205.14081567
1548.65571322    2353.72205461
1549.25317401    2521.78020021
1549.8506348    2675.98949605
1550.44809559    2872.52300885
1551.04555639    3089.41368387
1551.64301718    3237.1663729
1552.24047797    3505.30205135
1552.83793876    3698.93995796
1553.43539955    3863.40178142
1554.03286034    4128.29573314
1554.63032114    4420.12125433
1555.22778193    4633.36088437
1555.82524272    4873.09547563
1556.42270351    5172.38708093
1557.0201643    5441.73472038
1557.61762509    5663.38089236
1558.21508588    5917.84334984
1558.81254668    6120.11472174
1559.41000747    6385.9095035
1560.00746826    6626.50158277
1560.60492905    6725.75143172
1561.20238984    6813.36959182
1561.79985063    7073.69930176
1562.39731143    7292.36119136
1562.99477222    7399.69148251
1563.59223301    7642.20148786
