1045,1,12665
1046,1,12627
1047,1,12668
1048,1,12664
1049,1,12635
1050,1,12630
1051,1,12682
1052,1,12567
1053,1,12664
1054,1,12646
1055,1,12672
1056,1,12661
1057,1,12617
1058,1,12616
1059,1,12658
1060,1,12641
1061,1,12620
1062,1,12627
1063,1,12692
1064,1,12622
1065,1,12673
1066,1,12692
1067,1,12639
1068,1,12648
1069,1,12679
1070,1,12586
1071,1,12674
1072,1,12664
1073,1,12598
1074,1,12596
1075,1,12626
1076,1,12657
1077,1,12703
1078,1,12645
1079,1,12631
1080,1,12607
1081,1,12656
1082,1,12689
1083,1,12667
1084,1,12682
1085,1,12648
1086,1,12669
1087,1,12628
1088,1,12687
1089,1,12694
1090,1,12639
1091,1,12692
1092,1,12658
1093,1,12689
1094,1,12680
1095,1,12631
1096,1,12631
1097,1,12670
1098,1,12663
1099,1,12636
1100,1,12633
1101,1,12629
1102,1,12694
1103,1,12617
1104,1,12625
1105,1,12673
1106,1,12679
1107,1,12652
1108,1,12629
1109,1,12627
1110,1,12643
1111,1,12633
1112,1,12613
1113,1,12619
1114,1,12646
1115,1,12663
1116,1,12636
1117,1,12686
1118,1,12636
1119,1,12715
1120,1,12694
1121,1,12646
1122,1,12687
1123,1,12598
1124,1,12632
1125,1,12664
1126,1,12662
1127,1,12661
1128,1,12631
1129,1,12648
1130,1,12664
1131,1,12674
1132,1,12707
1133,1,12691
1134,1,12651
1135,1,12653
1136,1,12669
1137,1,12600
1138,1,12635
1139,1,12652
1140,1,12603
1141,1,12661
1142,1,12674
1143,1,12611
1144,1,12659
1145,1,12649
1146,1,12631
1147,1,12627
1148,1,12599
1149,1,12618
1150,1,12573
1151,1,12638
1152,1,12637
1153,1,12620
1154,1,12654
1155,1,12653
1156,1,12722
1157,1,12651
1158,1,12628
1159,1,12599
1160,1,12681
1161,1,12616
1162,1,12583
1163,1,12628
1164,1,12696
1165,1,12602
1166,1,12685
1167,1,12650
1168,1,12663
1169,1,12666
1170,1,12651
1171,1,12679
1172,1,12689
1173,1,12634
1174,1,12632
1175,1,12645
1176,1,12653
1177,1,12663
1178,1,12616
1179,1,12652
1180,1,12682
1181,1,12707
1182,1,12667
1183,1,12703
1184,1,12630
1185,1,12674
1186,1,12630
1187,1,12650
1188,1,12645
1189,1,12668
1190,1,12620
1191,1,12662
1192,1,12612
1193,1,12621
1194,1,12678
1195,1,12688
1196,1,12652
1197,1,12660
1198,1,12658
1199,1,12628
1200,1,12641
1201,1,12658
1202,1,12687
1203,1,12661
1204,1,12698
1205,1,12694
1206,1,12664
1207,1,12642
1208,1,12667
1209,1,12610
1210,1,12623
1211,1,12671
1212,1,12664
1213,1,12622
1214,1,12663
1215,1,12671
1216,1,12659
1217,1,12654
1218,1,12666
1219,1,12676
1220,1,12668
1221,1,12655
1222,1,12646
1223,1,12702
1224,1,12657
1225,1,12656
1226,1,12685
1227,1,12692
1228,1,12673
1229,1,12671
1230,1,12677
1231,1,12647
1232,1,12638
1233,1,12680
1234,1,12667
1235,1,12596
1236,1,12628
1237,1,12663
1238,1,12659
1239,1,12656
1240,1,12625
1241,1,12648
1242,1,12662
1243,1,12679
1244,1,12535
1245,1,12655
1246,1,12677
1247,1,12653
1248,1,12642
1249,1,12649
1250,1,12659
1251,1,12639
1252,1,12656
1253,1,12647
1254,1,12650
1255,1,12639
1256,1,12644
1257,1,12663
1258,1,12674
1259,1,12648
1260,1,12626
1261,1,12640
1262,1,12646
1263,1,12647
1264,1,12670
1265,1,12683
1266,1,12638
1267,1,12696
1268,1,12666
1269,1,12638
1270,1,12671
1271,1,12638
1272,1,12659
1273,1,12666
1274,1,12610
1275,1,12605
1276,1,12702
1277,1,12641
1278,1,12705
1279,1,12698
1280,1,12715
1281,1,12675
1282,1,12698
1283,1,12699
1284,1,12667
1285,1,12773
1286,1,12578
1287,1,12751
1288,1,12701
1289,1,12683
1290,1,12712
1291,1,12604
1292,1,12691
1293,1,12683
1294,1,12707
1295,1,12702
1296,1,12709
1297,1,12693
1298,1,12698
1299,1,12700
1300,1,12728
1301,1,12714
1302,1,12711
1303,1,12724
1304,1,12728
1305,1,12607
1306,1,12691
1307,1,12697
1308,1,12734
1309,1,12666
1310,1,12669
1311,1,12697
1312,1,12719
1313,1,12714
1314,1,12731
1315,1,12749
1316,1,12715
1317,1,12733
1318,1,12716
1319,1,12717
1320,1,12727
1321,1,12672
1322,1,12729
1323,1,12738
1324,1,12638
1325,1,12772
1326,1,12721
1327,1,12736
1328,1,12731
1329,1,12773
1330,1,12768
1331,1,12699
1332,1,12758
1333,1,12754
1334,1,12762
1335,1,12714
1336,1,12754
1337,1,12785
1338,1,12800
1339,1,12821
1340,1,12781
