402,1,12892
403,1,12762
404,1,12754
405,1,12790
406,1,12775
407,1,12792
408,1,12793
409,1,12794
410,1,12745
411,1,12766
412,1,12795
413,1,12807
414,1,12787
415,1,12780
416,1,12800
417,1,12767
418,1,12788
419,1,12806
420,1,12833
421,1,12801
422,1,12769
423,1,12785
424,1,12823
425,1,12765
426,1,12791
427,1,12792
428,1,12768
429,1,12788
430,1,12770
431,1,12785
432,1,12803
433,1,12767
434,1,12805
435,1,12775
436,1,12756
437,1,12807
438,1,12769
439,1,12774
440,1,12784
441,1,12745
442,1,12754
443,1,12747
444,1,12769
445,1,12756
446,1,12744
447,1,12772
448,1,12771
449,1,12772
450,1,12786
451,1,12768
452,1,12755
453,1,12745
454,1,12775
455,1,12769
456,1,12788
457,1,12792
458,1,12793
459,1,12791
460,1,12798
461,1,12787
462,1,12785
463,1,12784
464,1,12781
465,1,12748
466,1,12720
467,1,12749
468,1,12710
469,1,12705
470,1,12744
471,1,12754
472,1,12734
473,1,12731
474,1,12737
475,1,12750
476,1,12761
477,1,12743
478,1,12752
479,1,12755
480,1,12753
481,1,12730
482,1,12765
483,1,12790
484,1,12797
485,1,12832
486,1,12796
487,1,12782
488,1,12770
489,1,12818
490,1,12800
491,1,12829
492,1,12753
493,1,12765
494,1,12730
495,1,12757
496,1,12807
497,1,12788
498,1,12785
499,1,12779
500,1,12755
501,1,12763
502,1,12811
503,1,12810
504,1,12837
505,1,12817
506,1,12794
507,1,12812
508,1,12797
509,1,12817
510,1,12792
511,1,12801
512,1,12819
513,1,12767
514,1,12825
515,1,12832
516,1,12875
517,1,12820
518,1,12812
519,1,12832
520,1,12840
521,1,12817
522,1,12806
523,1,12846
524,1,12832
525,1,12879
526,1,12858
527,1,12820
528,1,12817
529,1,12854
530,1,12818
531,1,13006
532,1,12911
533,1,12871
534,1,12945
535,1,12987
536,1,12807
537,1,12841
538,1,12851
539,1,12830
540,1,12849
541,1,12804
542,1,12849
543,1,12864
544,1,12852
545,1,12835
546,1,12821
547,1,12806
548,1,12820
549,1,12852
550,1,12814
551,1,12820
552,1,12825
553,1,12823
554,1,12836
555,1,12868
556,1,12882
557,1,12879
558,1,12852
559,1,12821
560,1,12816
561,1,12855
562,1,12824
563,1,12842
564,1,12859
565,1,12838
566,1,12822
567,1,12857
568,1,12906
569,1,12860
570,1,12836
571,1,12875
572,1,12862
573,1,12862
574,1,12878
575,1,12867
576,1,12886
577,1,12872
578,1,12887
579,1,12909
580,1,12942
581,1,12880
582,1,12853
583,1,12866
584,1,12909
585,1,12887
586,1,12918
587,1,12871
588,1,12946
589,1,12927
590,1,12968
591,1,12926
592,1,12894
593,1,12910
594,1,12929
595,1,12911
596,1,12973
597,1,12936
598,1,12937
599,1,12960
600,1,12969
601,1,12971
602,1,13009
603,1,12989
604,1,13017
605,1,13021
606,1,12996
607,1,13049
608,1,13016
609,1,12982
610,1,13025
611,1,13012
612,1,13031
613,1,13047
614,1,13064
615,1,13046
616,1,13086
617,1,13031
618,1,13077
619,1,13092
620,1,13061
621,1,13051
622,1,13121
623,1,13179
624,1,13159
625,1,13155
626,1,13128
627,1,13163
628,1,13173
629,1,13205
630,1,13211
631,1,13274
632,1,13278
633,1,13317
634,1,13298
635,1,13276
636,1,13262
637,1,13289
638,1,13277
639,1,13249
640,1,13251
641,1,13179
642,1,13216
643,1,13169
644,1,13190
645,1,13157
646,1,13131
647,1,13095
648,1,13097
649,1,13122
650,1,13087
651,1,13091
652,1,13075
653,1,13061
654,1,13029
655,1,13029
656,1,13041
657,1,13033
658,1,13057
659,1,13081
660,1,13035
661,1,13010
662,1,13067
663,1,13063
664,1,13072
665,1,13072
666,1,13043
667,1,13044
668,1,13005
669,1,13027
670,1,13064
671,1,13049
672,1,13028
673,1,13011
674,1,13045
675,1,13103
676,1,13073
677,1,13046
678,1,13048
679,1,13032
680,1,13048
681,1,13076
682,1,13017
683,1,13035
684,1,13022
685,1,13033
686,1,13009
687,1,13038
688,1,13046
689,1,13047
690,1,13047
691,1,13031
692,1,13047
693,1,13023
694,1,12985
695,1,13000
696,1,13032
697,1,13038
698,1,13032
699,1,13031
700,1,13053
701,1,13022
702,1,13032
703,1,13018
704,1,13040
705,1,13035
706,1,13004
707,1,12967
708,1,13031
709,1,13043
710,1,13026
711,1,13008
712,1,13021
713,1,13016
714,1,13011
715,1,13025
716,1,13006
717,1,13046
718,1,13069
719,1,13037
720,1,13059
721,1,13079
722,1,13049
723,1,13060
724,1,13068
725,1,13027
726,1,13043
727,1,13079
728,1,13054
729,1,13082
730,1,13036
731,1,13051
732,1,13026
733,1,13028
734,1,13044
735,1,13108
736,1,13044
737,1,13095
738,1,13054
739,1,13042
740,1,13030
741,1,13060
742,1,13023
743,1,13077
744,1,13049
745,1,13064
746,1,13031
747,1,13051
748,1,13062
749,1,13053
750,1,13046
751,1,13019
752,1,13034
753,1,13023
754,1,13037
755,1,13027
756,1,13053
757,1,13105
758,1,13066
759,1,13063
760,1,12990
761,1,13066
762,1,13098
763,1,13125
764,1,13050
765,1,13050
766,1,13036
767,1,13064
768,1,13056
769,1,13062
770,1,13059
771,1,13050
772,1,13040
773,1,13037
774,1,13068
775,1,13047
776,1,13067
777,1,13050
778,1,13030
779,1,13027
780,1,13055
781,1,13050
782,1,13058
783,1,13022
784,1,13081
785,1,13069
786,1,13070
787,1,13077
788,1,13069
789,1,13130
790,1,13115
791,1,13069
792,1,13093
793,1,13037
794,1,13052
795,1,13073
796,1,13116
797,1,13103
798,1,13088
799,1,13103
800,1,13107
801,1,13112
802,1,13090
803,1,13050
804,1,13131
805,1,13113
806,1,13104
807,1,13077
808,1,13116
809,1,13144
810,1,13162
811,1,13125
812,1,13134
813,1,13175
814,1,13208
815,1,13178
816,1,13145
817,1,13154
818,1,13120
819,1,13135
820,1,13073
821,1,13135
822,1,13042
823,1,13079
824,1,13060
825,1,13120
826,1,13061
827,1,13125
828,1,13089
829,1,13077
830,1,13054
831,1,13065
832,1,13040
833,1,13077
834,1,13050
835,1,13046
836,1,13047
837,1,13067
838,1,13092
839,1,13135
840,1,13120
841,1,13122
842,1,13115
843,1,13125
844,1,13109
845,1,13147
846,1,13118
847,1,13118
848,1,13163
849,1,13118
850,1,13138
851,1,13122
852,1,13135
853,1,13137
854,1,13132
855,1,13119
856,1,13137
857,1,13142
858,1,13133
859,1,13185
860,1,13185
861,1,13166
862,1,13192
863,1,13205
864,1,13200
865,1,13184
866,1,13175
867,1,13204
868,1,13220
869,1,13205
870,1,13230
871,1,13198
872,1,13185
873,1,13179
874,1,13175
875,1,13187
876,1,13174
877,1,13211
878,1,13190
879,1,13225
880,1,13231
881,1,13256
882,1,13240
883,1,13224
884,1,13242
885,1,13263
886,1,13247
887,1,13273
888,1,13238
889,1,13263
890,1,13255
891,1,13260
892,1,13324
893,1,13269
894,1,13311
895,1,13286
896,1,13340
897,1,13358
898,1,13342
899,1,13342
900,1,13350
901,1,13337
902,1,13371
903,1,13352
904,1,13341
905,1,13341
906,1,13350
907,1,13360
908,1,13367
909,1,13324
910,1,13308
911,1,13326
912,1,13302
913,1,13312
914,1,13339
915,1,13313
916,1,13352
917,1,13376
918,1,13354
919,1,13325
920,1,13335
921,1,13347
922,1,13371
923,1,13376
924,1,13339
925,1,13372
926,1,13385
927,1,13379
928,1,13369
929,1,13325
930,1,13392
931,1,13390
932,1,13380
933,1,13327
934,1,13332
935,1,13377
936,1,13365
937,1,13318
938,1,13322
939,1,13333
940,1,13346
941,1,13350
942,1,13373
943,1,13402
944,1,13352
945,1,13327
946,1,13339
947,1,13378
948,1,13338
949,1,13372
950,1,13357
951,1,13342
952,1,13310
953,1,13314
954,1,13325
955,1,13320
956,1,13306
957,1,13347
958,1,13337
959,1,13321
960,1,13326
961,1,13348
962,1,13336
963,1,13345
964,1,13332
965,1,13290
966,1,13302
967,1,13316
968,1,13322
969,1,13323
970,1,13275
971,1,13262
972,1,13266
973,1,13326
974,1,13246
975,1,13328
976,1,13288
977,1,13294
978,1,13226
979,1,13242
980,1,13267
981,1,13271
982,1,13297
983,1,13317
984,1,13320
985,1,13330
986,1,13297
987,1,13335
988,1,13310
989,1,13360
990,1,13341
991,1,13393
992,1,13372
993,1,13397
994,1,13425
995,1,13475
996,1,13492
997,1,13437
998,1,13450
999,1,13433
1000,1,13434
1001,1,13442
1002,1,13443
1003,1,13489
1004,1,13519
1005,1,13514
1006,1,13490
1007,1,13535
1008,1,13673
1009,1,13672
1010,1,14298
1011,1,13615
1012,1,13690
1013,1,13579
1014,1,13586
1015,1,13508
1016,1,13571
1017,1,13540
1018,1,13491
1019,1,13522
1020,1,13513
1021,1,13458
1022,1,13421
1023,1,13423
1024,1,13388
1025,1,13402
1026,1,13411
1027,1,13392
1028,1,13398
1029,1,13387
1030,1,13329
1031,1,13321
1032,1,13349
1033,1,13390
1034,1,13377
1035,1,13366
1036,1,13363
1037,1,13366
1038,1,13365
1039,1,13344
1040,1,13290
1041,1,13364
1042,1,13347
1043,1,13323
1044,1,13336
1045,1,13306
1046,1,13320
1047,1,13365
1048,1,13312
1049,1,13333
1050,1,13287
1051,1,13338
1052,1,13309
1053,1,13346
1054,1,13296
1055,1,13277
1056,1,13365
1057,1,13337
1058,1,13282
1059,1,13340
1060,1,13358
1061,1,13350
1062,1,13360
1063,1,13367
1064,1,13399
1065,1,13361
1066,1,13366
1067,1,13320
1068,1,13315
1069,1,13281
1070,1,13340
1071,1,13340
1072,1,13340
1073,1,13383
1074,1,13397
1075,1,13350
1076,1,13364
1077,1,13365
1078,1,13365
1079,1,13372
1080,1,13355
1081,1,13352
1082,1,13323
1083,1,13371
1084,1,13332
1085,1,13368
1086,1,13357
1087,1,13343
1088,1,13350
1089,1,13358
1090,1,13378
1091,1,13382
1092,1,13362
1093,1,13380
1094,1,13372
1095,1,13379
1096,1,13330
1097,1,13388
1098,1,13378
1099,1,13409
1100,1,13374
1101,1,13374
1102,1,13383
1103,1,13357
1104,1,13369
1105,1,13342
1106,1,13406
1107,1,13409
1108,1,13366
1109,1,13369
1110,1,13310
1111,1,13387
1112,1,13355
1113,1,13328
1114,1,13357
1115,1,13398
1116,1,13410
1117,1,13369
1118,1,13370
1119,1,13384
1120,1,13369
1121,1,13327
1122,1,13387
1123,1,13354
1124,1,13390
1125,1,13398
1126,1,13400
1127,1,13310
1128,1,13407
1129,1,13350
1130,1,13364
1131,1,13368
1132,1,13414
1133,1,13355
1134,1,13367
1135,1,13328
1136,1,13408
1137,1,13428
1138,1,13383
1139,1,13388
1140,1,13366
1141,1,13333
1142,1,13385
1143,1,13420
1144,1,13346
1145,1,13365
1146,1,13379
1147,1,13436
1148,1,13453
1149,1,13406
1150,1,13369
1151,1,13371
1152,1,13403
1153,1,13412
1154,1,13387
1155,1,13398
1156,1,13416
1157,1,13385
1158,1,13392
1159,1,13414
1160,1,13403
1161,1,13453
1162,1,13402
1163,1,13357
1164,1,13409
1165,1,13358
1166,1,13360
1167,1,13449
1168,1,13426
1169,1,13452
1170,1,13422
1171,1,13458
1172,1,13419
1173,1,13415
1174,1,13421
1175,1,13413
1176,1,13356
1177,1,13400
1178,1,13366
1179,1,13357
1180,1,13383
1181,1,13399
1182,1,13437
1183,1,13420
1184,1,13369
1185,1,13361
1186,1,13384
1187,1,13409
1188,1,13390
1189,1,13414
1190,1,13410
1191,1,13372
1192,1,13335
1193,1,13384
1194,1,13396
1195,1,13414
1196,1,13438
1197,1,13442
1198,1,13459
1199,1,13405
1200,1,13462
1201,1,13405
1202,1,13423
1203,1,13465
1204,1,13472
1205,1,13428
1206,1,13456
1207,1,13409
1208,1,13402
1209,1,13433
1210,1,13420
1211,1,14181
1212,1,13931
1213,1,13698
1214,1,13489
1215,1,13486
1216,1,13380
1217,1,13421
1218,1,13374
1219,1,13475
1220,1,13432
1221,1,13395
1222,1,13422
1223,1,13398
1224,1,13432
1225,1,13469
1226,1,13475
1227,1,13453
1228,1,13463
1229,1,13448
1230,1,13463
1231,1,13423
1232,1,13452
1233,1,13454
1234,1,13435
1235,1,13413
1236,1,13456
1237,1,13464
1238,1,13416
1239,1,13433
1240,1,13428
1241,1,13508
1242,1,13455
1243,1,13452
1244,1,13389
1245,1,13405
1246,1,13428
1247,1,13428
1248,1,13406
1249,1,13420
1250,1,13441
1251,1,13453
1252,1,13443
1253,1,13481
1254,1,13412
1255,1,13447
1256,1,13429
1257,1,13456
1258,1,13485
1259,1,13455
1260,1,13470
1261,1,13502
1262,1,13441
1263,1,13425
1264,1,13485
1265,1,13471
1266,1,13466
1267,1,13416
1268,1,13459
1269,1,13427
1270,1,13483
1271,1,13487
1272,1,13464
1273,1,13461
1274,1,13416
1275,1,13423
1276,1,13426
1277,1,13485
1278,1,13437
1279,1,13444
1280,1,13497
1281,1,13495
1282,1,13492
1283,1,13514
1284,1,13477
1285,1,13507
1286,1,13382
1287,1,13480
1288,1,13492
1289,1,13460
1290,1,13439
1291,1,13457
1292,1,13450
1293,1,13480
1294,1,13506
1295,1,13548
1296,1,13523
1297,1,13538
1298,1,13591
1299,1,13642
1300,1,13601
1301,1,13544
1302,1,13546
1303,1,13516
1304,1,13549
1305,1,13506
1306,1,13537
1307,1,13490
1308,1,13525
1309,1,13508
1310,1,13502
1311,1,13547
1312,1,13563
1313,1,13530
1314,1,13518
1315,1,13544
1316,1,13485
1317,1,13497
1318,1,13487
1319,1,13567
1320,1,13542
1321,1,13528
1322,1,13593
1323,1,13547
1324,1,13619
1325,1,13592
1326,1,13593
1327,1,13555
1328,1,13574
1329,1,13573
1330,1,13592
1331,1,13512
1332,1,13552
1333,1,13618
1334,1,13589
1335,1,13577
1336,1,13624
1337,1,13619
1338,1,13623
1339,1,13619
1340,1,13671
